序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300498,温氏股份,14.53,65.35,1089.38,2025年1季度股票投资明细
2,002714,牧原股份,14.5,28.08,1087.45,2025年1季度股票投资明细
3,002311,海大集团,8.57,12.86,642.36,2025年1季度股票投资明细
4,000876,新希望,4.32,34.98,323.93,2025年1季度股票投资明细
5,600873,梅花生物,4.26,30.87,319.2,2025年1季度股票投资明细
6,002385,大北农,2.83,53.47,212.28,2025年1季度股票投资明细
7,000998,隆平高科,2.19,16.29,164.04,2025年1季度股票投资明细
8,600598,北大荒,2.03,10.99,152.1,2025年1季度股票投资明细
9,002299,圣农发展,1.92,9.61,144.3,2025年1季度股票投资明细
10,601118,海南橡胶,1.76,26.46,132.3,2025年1季度股票投资明细
11,002714,牧原股份,14.21,29.05,1220.29,2025年2季度股票投资明细
12,300498,温氏股份,14.16,71.17,1215.58,2025年2季度股票投资明细
13,002311,海大集团,9.7,14.21,832.56,2025年2季度股票投资明细
14,600873,梅花生物,4.25,34.11,364.64,2025年2季度股票投资明细
15,000876,新希望,4.22,38.65,362.56,2025年2季度股票投资明细
16,002385,大北农,2.76,58.75,237.35,2025年2季度股票投资明细
17,600598,北大荒,2.04,12.14,175.06,2025年2季度股票投资明细
18,000998,隆平高科,2.02,17.57,173.06,2025年2季度股票投资明细
19,600201,生物股份,1.79,19.13,153.42,2025年2季度股票投资明细
20,002299,圣农发展,1.77,10.62,151.72,2025年2季度股票投资明细
21,601118,海南橡胶,1.61,29.24,138.01,2025年2季度股票投资明细
22,002567,唐人神,1.36,24.48,116.52,2025年2季度股票投资明细
23,002100,天康生物,1.34,18.65,115.44,2025年2季度股票投资明细
24,300761,立华股份,1.25,5.72,107.48,2025年2季度股票投资明细
25,300087,荃银高科,1.18,11.33,101.39,2025年2季度股票投资明细
26,600866,星湖科技,1.14,14.19,98.05,2025年2季度股票投资明细
27,000735,罗牛山,1.13,15.73,97.05,2025年2季度股票投资明细
28,601952,苏垦农发,1.08,9.41,92.88,2025年2季度股票投资明细
29,300119,瑞普生物,1.08,4.77,92.67,2025年2季度股票投资明细
30,002458,益生股份,1.08,11.34,92.65,2025年2季度股票投资明细
31,603477,巨星农牧,1.05,4.36,89.73,2025年2季度股票投资明细
32,000930,中粮科技,1.03,15.88,88.61,2025年2季度股票投资明细
33,600313,农发种业,0.94,12.94,81.0,2025年2季度股票投资明细
34,300138,晨光生物,0.93,6.6,79.99,2025年2季度股票投资明细
35,603668,天马科技,0.92,6.01,79.19,2025年2季度股票投资明细
36,600108,亚盛集团,0.92,26.6,78.74,2025年2季度股票投资明细
37,600975,新五丰,0.91,12.93,78.23,2025年2季度股票投资明细
38,300189,神农种业,0.9,17.49,77.31,2025年2季度股票投资明细
39,600299,安迪苏,0.77,6.87,66.3,2025年2季度股票投资明细
40,603609,禾丰股份,0.75,7.79,64.35,2025年2季度股票投资明细
41,600195,中牧股份,0.74,8.72,63.94,2025年2季度股票投资明细
42,600251,冠农股份,0.71,7.96,60.73,2025年2季度股票投资明细
43,600127,金健米业,0.7,8.77,60.25,2025年2季度股票投资明细
44,002041,登海种业,0.69,6.01,58.84,2025年2季度股票投资明细
45,002166,莱茵生物,0.69,7.6,58.82,2025年2季度股票投资明细
46,603718,海利生物,0.68,7.84,58.33,2025年2季度股票投资明细
47,002688,金河生物,0.67,9.23,57.29,2025年2季度股票投资明细
48,603566,普莱柯,0.66,4.14,56.35,2025年2季度股票投资明细
49,300094,国联水产,0.65,15.41,55.94,2025年2季度股票投资明细
50,002562,兄弟科技,0.62,10.9,53.19,2025年2季度股票投资明细
51,002321,华英农业,0.6,21.86,51.59,2025年2季度股票投资明细
52,002746,仙坛股份,0.6,8.82,51.33,2025年2季度股票投资明细
53,300381,溢多利,0.59,6.71,50.46,2025年2季度股票投资明细
54,600354,敦煌种业,0.52,7.21,44.63,2025年2季度股票投资明细
55,600467,好当家,0.47,17.47,40.36,2025年2季度股票投资明细
56,605296,神农集团,0.45,1.25,38.43,2025年2季度股票投资明细
57,002772,众兴菌业,0.43,4.7,36.71,2025年2季度股票投资明细
58,002548,金新农,0.43,9.63,36.59,2025年2季度股票投资明细
59,603336,宏辉果蔬,0.41,5.85,35.33,2025年2季度股票投资明细
60,001201,东瑞股份,0.4,2.2,34.29,2025年2季度股票投资明细
61,002661,克明食品,0.4,3.41,34.13,2025年2季度股票投资明细
62,002234,民和股份,0.4,4.17,33.99,2025年2季度股票投资明细
63,600191,华资实业,0.35,4.14,30.39,2025年2季度股票投资明细
64,600540,新赛股份,0.35,5.96,29.8,2025年2季度股票投资明细
65,600359,新农开发,0.33,3.91,28.31,2025年2季度股票投资明细
66,002069,獐子岛,0.33,7.29,28.29,2025年2季度股票投资明细
67,600371,万向德农,0.32,3.0,27.51,2025年2季度股票投资明细
68,603231,索宝蛋白,0.31,1.64,26.86,2025年2季度股票投资明细
69,002982,湘佳股份,0.31,1.73,26.42,2025年2季度股票投资明细
70,301116,益客食品,0.29,2.26,24.97,2025年2季度股票投资明细
71,300967,晓鸣股份,0.28,1.28,23.68,2025年2季度股票投资明细
72,000798,中水渔业,0.27,3.12,23.15,2025年2季度股票投资明细
73,603739,蔚蓝生物,0.27,1.73,23.04,2025年2季度股票投资明细
74,600097,开创国际,0.25,2.06,21.51,2025年2季度股票投资明细
75,301156,美农生物,0.21,0.96,18.13,2025年2季度股票投资明细
76,001388,信通电子,0.01,0.04,0.72,2025年2季度股票投资明细
77,301678,新恒汇,0.01,0.01,0.66,2025年2季度股票投资明细
78,301590,优优绿能,0.0,0.0,0.35,2025年2季度股票投资明细
79,301595,太力科技,0.0,0.01,0.25,2025年2季度股票投资明细
80,301636,泽润新能,0.0,0.0,0.22,2025年2季度股票投资明细
81,001390,古麒绒材,0.0,0.01,0.17,2025年2季度股票投资明细
82,002714,牧原股份,16.35,33.34,1766.9,2025年3季度股票投资明细
83,300498,温氏股份,14.06,81.67,1519.92,2025年3季度股票投资明细
84,002311,海大集团,9.62,16.31,1040.09,2025年3季度股票投资明细
85,000876,新希望,4.02,44.35,434.65,2025年3季度股票投资明细
86,600873,梅花生物,3.84,39.14,415.28,2025年3季度股票投资明细
87,002385,大北农,2.55,67.43,275.11,2025年3季度股票投资明细
88,002299,圣农发展,2.03,12.19,219.74,2025年3季度股票投资明细
89,600201,生物股份,1.96,21.96,211.69,2025年3季度股票投资明细
90,600598,北大荒,1.85,13.94,200.32,2025年3季度股票投资明细
91,000998,隆平高科,1.81,20.16,195.15,2025年3季度股票投资明细
92,301678,新恒汇,0.01,0.01,1.11,2025年3季度股票投资明细
93,301590,优优绿能,0.01,0.0,0.54,2025年3季度股票投资明细
94,301595,太力科技,0.0,0.01,0.32,2025年3季度股票投资明细
95,301636,泽润新能,0.0,0.0,0.26,2025年3季度股票投资明细
96,001390,古麒绒材,0.0,0.01,0.22,2025年3季度股票投资明细
