序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.86,5.15,2362.03,2025年1季度股票投资明细
2,03690,美团-W,8.38,13.96,2007.13,2025年1季度股票投资明细
3,09988,阿里巴巴-W,8.36,16.96,2003.35,2025年1季度股票投资明细
4,01797,东方甄选,7.95,162.05,1905.2,2025年1季度股票投资明细
5,00981,中芯国际,7.77,43.75,1861.23,2025年1季度股票投资明细
6,00175,吉利汽车,7.12,111.1,1706.04,2025年1季度股票投资明细
7,01024,快手-W,6.92,33.08,1659.15,2025年1季度股票投资明细
8,02145,上美股份,5.71,31.22,1368.51,2025年1季度股票投资明细
9,09985,卫龙美味,4.81,82.06,1152.57,2025年1季度股票投资明细
10,01530,三生制药,4.37,94.95,1047.97,2025年1季度股票投资明细
11,00700,腾讯控股,9.21,4.84,2220.16,2025年2季度股票投资明细
12,02145,上美股份,8.87,28.6,2138.71,2025年2季度股票投资明细
13,600418,江淮汽车,7.75,46.6,1868.19,2025年2季度股票投资明细
14,01797,东方甄选,7.59,169.25,1830.56,2025年2季度股票投资明细
15,01024,快手-W,5.46,22.81,1316.74,2025年2季度股票投资明细
16,01810,小米集团-W,5.05,22.28,1218.08,2025年2季度股票投资明细
17,00175,吉利汽车,4.47,74.1,1078.5,2025年2季度股票投资明细
18,09992,泡泡玛特,4.32,4.28,1040.58,2025年2季度股票投资明细
19,06682,第四范式,4.21,21.65,1014.83,2025年2季度股票投资明细
20,00268,金蝶国际,4.19,71.8,1010.98,2025年2季度股票投资明细
21,06855,亚盛医药-B,4.05,14.01,977.4,2025年2季度股票投资明细
22,01415,高伟电子,3.44,33.4,830.01,2025年2季度股票投资明细
23,09688,再鼎医药,3.26,31.4,786.04,2025年2季度股票投资明细
24,01860,汇量科技,3.19,118.9,769.86,2025年2季度股票投资明细
25,01093,石药集团,3.07,105.4,740.12,2025年2季度股票投资明细
26,03888,金山软件,2.98,19.26,718.37,2025年2季度股票投资明细
27,09899,网易云音乐,2.93,3.22,706.59,2025年2季度股票投资明细
28,09985,卫龙美味,2.09,38.08,503.54,2025年2季度股票投资明细
29,02382,舜宇光学科技,1.97,7.51,474.96,2025年2季度股票投资明细
30,00981,中芯国际,0.93,5.5,224.2,2025年2季度股票投资明细
31,01164,中广核矿业,0.71,77.0,170.63,2025年2季度股票投资明细
32,300308,中际旭创,0.58,0.96,140.03,2025年2季度股票投资明细
33,688361,中科飞测,0.5,1.44,121.4,2025年2季度股票投资明细
34,002371,北方华创,0.48,0.26,114.97,2025年2季度股票投资明细
35,00700,腾讯控股,9.62,4.65,2816.49,2025年3季度股票投资明细
36,00981,中芯国际,8.44,34.05,2472.97,2025年3季度股票投资明细
37,600418,江淮汽车,7.24,39.34,2120.43,2025年3季度股票投资明细
38,01801,信达生物,5.09,16.95,1491.79,2025年3季度股票投资明细
39,01024,快手-W,4.84,18.35,1417.32,2025年3季度股票投资明细
40,06682,第四范式,4.68,21.65,1370.77,2025年3季度股票投资明细
41,01347,华虹半导体,4.59,18.4,1343.91,2025年3季度股票投资明细
42,00175,吉利汽车,4.52,74.1,1322.59,2025年3季度股票投资明细
43,00268,金蝶国际,4.33,79.2,1266.84,2025年3季度股票投资明细
44,01415,高伟电子,4.06,33.4,1189.25,2025年3季度股票投资明细
