序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,1.64,3.43,26.93,2025年1季度股票投资明细
2,000725,京东方A,1.5,5.96,24.73,2025年1季度股票投资明细
3,002027,分众传媒,1.47,3.45,24.22,2025年1季度股票投资明细
4,300308,中际旭创,1.32,0.22,21.7,2025年1季度股票投资明细
5,688590,新致软件,0.98,0.76,16.11,2025年1季度股票投资明细
6,688372,伟测科技,0.98,0.2,16.08,2025年1季度股票投资明细
7,688401,路维光电,0.97,0.48,15.96,2025年1季度股票投资明细
8,300440,运达科技,0.96,1.81,15.82,2025年1季度股票投资明细
9,300627,华测导航,0.96,0.38,15.71,2025年1季度股票投资明细
10,688127,蓝特光学,0.95,0.56,15.66,2025年1季度股票投资明细
11,000725,京东方A,1.58,6.91,27.57,2025年2季度股票投资明细
12,000100,TCL科技,1.56,6.29,27.24,2025年2季度股票投资明细
13,688475,萤石网络,1.53,0.85,26.79,2025年2季度股票投资明细
14,688469,芯联集成,1.53,5.6,26.71,2025年2季度股票投资明细
15,688286,敏芯股份,1.09,0.27,19.09,2025年2季度股票投资明细
16,688220,翱捷科技,1.08,0.24,18.79,2025年2季度股票投资明细
17,301297,富乐德,1.06,0.45,18.6,2025年2季度股票投资明细
18,002036,联创电子,1.06,1.71,18.49,2025年2季度股票投资明细
19,688100,威胜信息,1.05,0.5,18.39,2025年2季度股票投资明细
20,002174,游族网络,1.05,1.51,18.32,2025年2季度股票投资明细
21,002405,四维图新,1.05,2.14,18.28,2025年2季度股票投资明细
22,301195,北路智控,1.04,0.51,18.26,2025年2季度股票投资明细
23,000823,超声电子,1.04,1.54,18.25,2025年2季度股票投资明细
24,688381,帝奥微,1.04,0.84,18.19,2025年2季度股票投资明细
25,300025,华星创业,1.04,2.62,18.18,2025年2季度股票投资明细
26,603989,艾华集团,1.04,1.18,18.17,2025年2季度股票投资明细
27,688582,芯动联科,1.04,0.27,18.14,2025年2季度股票投资明细
28,301202,朗威股份,1.04,0.44,18.08,2025年2季度股票投资明细
29,688590,新致软件,1.03,0.88,18.08,2025年2季度股票投资明细
30,300098,高新兴,1.03,3.47,18.04,2025年2季度股票投资明细
31,688418,震有科技,1.03,0.68,17.99,2025年2季度股票投资明细
32,688055,龙腾光电,1.03,4.86,17.97,2025年2季度股票投资明细
33,300603,立昂技术,1.03,1.59,17.97,2025年2季度股票投资明细
34,688509,正元地信,1.03,4.18,17.95,2025年2季度股票投资明细
35,300369,绿盟科技,1.03,2.31,17.95,2025年2季度股票投资明细
36,600936,广西广电,1.03,4.73,17.93,2025年2季度股票投资明细
37,300081,恒信东方,1.03,2.53,17.91,2025年2季度股票投资明细
38,600100,同方股份,1.02,2.47,17.88,2025年2季度股票投资明细
39,600288,大恒科技,1.02,1.73,17.78,2025年2季度股票投资明细
40,300166,东方国信,1.02,1.63,17.77,2025年2季度股票投资明细
41,300184,力源信息,1.01,1.8,17.68,2025年2季度股票投资明细
42,002881,美格智能,1.01,0.38,17.63,2025年2季度股票投资明细
43,688507,索辰科技,1.01,0.24,17.6,2025年2季度股票投资明细
44,300292,吴通控股,1.0,3.6,17.53,2025年2季度股票投资明细
45,688258,卓易信息,1.0,0.36,17.43,2025年2季度股票投资明细
46,300133,华策影视,1.0,2.32,17.42,2025年2季度股票投资明细
47,002577,雷柏科技,1.0,0.84,17.4,2025年2季度股票投资明细
48,601999,出版传媒,0.99,2.47,17.27,2025年2季度股票投资明细
49,300241,瑞丰光电,0.99,3.02,17.21,2025年2季度股票投资明细
50,688711,宏微科技,0.98,0.98,17.15,2025年2季度股票投资明细
51,601949,中国出版,0.98,2.58,17.13,2025年2季度股票投资明细
52,688232,新点软件,0.96,0.56,16.82,2025年2季度股票投资明细
53,300168,万达信息,0.95,2.17,16.64,2025年2季度股票投资明细
54,603660,苏州科达,0.95,2.29,16.56,2025年2季度股票投资明细
55,603230,内蒙新华,0.95,1.28,16.52,2025年2季度股票投资明细
56,688213,思特威,0.94,0.16,16.36,2025年2季度股票投资明细
57,300088,长信科技,0.93,2.73,16.27,2025年2季度股票投资明细
58,300996,普联软件,0.93,1.08,16.23,2025年2季度股票投资明细
59,300303,聚飞光电,0.92,2.53,16.04,2025年2季度股票投资明细
60,600071,凤凰光学,0.92,0.75,16.02,2025年2季度股票投资明细
61,688010,福光股份,0.91,0.51,15.83,2025年2季度股票投资明细
