序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,10.72,13.6,646.96,2025年1季度股票投资明细
2,688111,金山办公,8.43,1.7,508.8,2025年1季度股票投资明细
3,300033,同花顺,7.48,1.58,451.25,2025年1季度股票投资明细
4,600570,恒生电子,5.18,11.15,312.65,2025年1季度股票投资明细
5,300339,润和软件,5.04,5.86,304.25,2025年1季度股票投资明细
6,601360,三六零,4.43,25.74,267.18,2025年1季度股票投资明细
7,301236,软通动力,4.0,4.21,241.49,2025年1季度股票投资明细
8,600588,用友网络,3.76,15.08,227.1,2025年1季度股票投资明细
9,002261,拓维信息,3.5,7.39,211.35,2025年1季度股票投资明细
10,300454,深信服,3.28,1.85,198.15,2025年1季度股票投资明细
11,002230,科大讯飞,13.1,15.69,751.24,2025年2季度股票投资明细
12,688111,金山办公,7.68,1.57,440.63,2025年2季度股票投资明细
13,300033,同花顺,6.95,1.46,398.59,2025年2季度股票投资明细
14,600570,恒生电子,6.0,10.27,344.46,2025年2季度股票投资明细
15,300339,润和软件,4.79,5.41,274.99,2025年2季度股票投资明细
16,601360,三六零,4.22,23.76,242.35,2025年2季度股票投资明细
17,301236,软通动力,3.7,3.88,212.0,2025年2季度股票投资明细
18,002261,拓维信息,3.68,6.82,211.08,2025年2季度股票投资明细
19,300803,指南针,3.43,2.44,196.49,2025年2季度股票投资明细
20,600536,中国软件,3.29,4.04,188.95,2025年2季度股票投资明细
21,600588,用友网络,3.24,13.92,186.11,2025年2季度股票投资明细
22,300454,深信服,2.82,1.72,161.99,2025年2季度股票投资明细
23,002410,广联达,2.62,11.22,150.46,2025年2季度股票投资明细
24,002065,东华软件,2.55,15.23,146.21,2025年2季度股票投资明细
25,300496,中科创达,2.49,2.5,142.76,2025年2季度股票投资明细
26,300383,光环新网,2.43,9.76,139.57,2025年2季度股票投资明细
27,600845,宝信软件,2.42,5.87,138.55,2025年2季度股票投资明细
28,002405,四维图新,2.4,16.1,137.49,2025年2季度股票投资明细
29,300253,卫宁健康,2.22,12.02,127.41,2025年2季度股票投资明细
30,688568,中科星图,1.73,2.76,99.24,2025年2季度股票投资明细
31,603613,国联股份,1.41,3.42,81.02,2025年2季度股票投资明细
32,688088,虹软科技,1.38,1.64,78.9,2025年2季度股票投资明细
33,002439,启明星辰,1.37,4.93,78.83,2025年2季度股票投资明细
34,603927,中科软,1.33,3.95,76.43,2025年2季度股票投资明细
35,002373,千方科技,1.22,7.51,69.84,2025年2季度股票投资明细
36,600271,航天信息,1.22,7.55,69.76,2025年2季度股票投资明细
37,600850,电科数字,1.18,2.8,67.61,2025年2季度股票投资明细
38,688561,奇安信,1.1,1.85,62.94,2025年2季度股票投资明细
39,688318,财富趋势,1.05,0.52,60.0,2025年2季度股票投资明细
40,002153,石基信息,0.84,5.56,48.15,2025年2季度股票投资明细
41,002230,科大讯飞,13.15,16.5,924.83,2025年3季度股票投资明细
42,300033,同花顺,8.09,1.53,568.81,2025年3季度股票投资明细
43,688111,金山办公,7.47,1.66,525.17,2025年3季度股票投资明细
44,300803,指南针,6.1,2.57,428.86,2025年3季度股票投资明细
45,600570,恒生电子,5.3,10.8,372.82,2025年3季度股票投资明细
46,300339,润和软件,4.9,5.68,344.21,2025年3季度股票投资明细
47,601360,三六零,4.02,24.98,282.52,2025年3季度股票投资明细
48,002261,拓维信息,3.69,7.17,259.12,2025年3季度股票投资明细
49,600588,用友网络,3.25,14.63,228.52,2025年3季度股票投资明细
50,300454,深信服,3.23,1.81,227.16,2025年3季度股票投资明细
