序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,8.38,7.0,2912.0,2025年1季度股票投资明细
2,601899,紫金矿业,6.1,117.0,2120.04,2025年1季度股票投资明细
3,002465,海格通信,5.46,170.0,1898.9,2025年1季度股票投资明细
4,688012,中微公司,5.31,10.0,1843.6,2025年1季度股票投资明细
5,688333,铂力特,4.64,22.0,1613.7,2025年1季度股票投资明细
6,603193,润本股份,4.06,41.3,1411.22,2025年1季度股票投资明细
7,688002,睿创微纳,3.96,22.5,1374.53,2025年1季度股票投资明细
8,603596,伯特利,3.95,22.0,1373.9,2025年1季度股票投资明细
9,600862,中航高科,3.7,54.0,1286.82,2025年1季度股票投资明细
10,603712,七一二,3.46,64.0,1203.2,2025年1季度股票投资明细
11,002371,北方华创,8.1,6.5,2874.37,2025年2季度股票投资明细
12,601899,紫金矿业,6.43,117.0,2281.5,2025年2季度股票投资明细
13,688333,铂力特,4.53,27.0,1608.12,2025年2季度股票投资明细
14,603596,伯特利,4.01,27.0,1422.63,2025年2季度股票投资明细
15,600862,中航高科,3.97,54.0,1408.32,2025年2季度股票投资明细
16,300395,菲利华,3.89,27.0,1379.7,2025年2季度股票投资明细
17,688002,睿创微纳,3.54,18.0,1254.96,2025年2季度股票投资明细
18,688239,航宇科技,3.46,35.1,1227.8,2025年2季度股票投资明细
19,688036,传音控股,3.37,15.0,1195.5,2025年2季度股票投资明细
20,002025,航天电器,3.33,23.0,1182.43,2025年2季度股票投资明细
21,688012,中微公司,3.29,6.4,1166.72,2025年2季度股票投资明细
22,688522,纳睿雷达,2.89,20.0,1024.4,2025年2季度股票投资明细
23,002179,中航光电,2.84,25.0,1009.0,2025年2季度股票投资明细
24,300750,宁德时代,2.84,4.0,1008.88,2025年2季度股票投资明细
25,688281,华秦科技,2.82,16.52,999.63,2025年2季度股票投资明细
26,000997,新大陆,2.74,30.0,971.4,2025年2季度股票投资明细
27,688019,安集科技,2.73,6.37,966.97,2025年2季度股票投资明细
28,601615,明阳智能,2.59,80.0,919.2,2025年2季度股票投资明细
29,688008,澜起科技,2.54,11.0,902.0,2025年2季度股票投资明细
30,300855,图南股份,2.41,36.0,856.08,2025年2季度股票投资明细
31,688361,中科飞测,2.37,10.0,841.9,2025年2季度股票投资明细
32,688220,翱捷科技,2.21,10.02,784.41,2025年2季度股票投资明细
33,603193,润本股份,2.13,24.0,753.84,2025年2季度股票投资明细
34,000603,盛达资源,2.1,50.0,744.5,2025年2季度股票投资明细
35,300693,盛弘股份,2.03,24.0,719.04,2025年2季度股票投资明细
36,300450,先导智能,1.96,28.0,695.8,2025年2季度股票投资明细
37,600105,永鼎股份,1.64,72.0,582.48,2025年2季度股票投资明细
38,688778,厦钨新能,1.58,10.0,559.2,2025年2季度股票投资明细
39,688507,索辰科技,1.51,7.3,535.31,2025年2季度股票投资明细
40,002465,海格通信,1.51,38.3,533.9,2025年2季度股票投资明细
