序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,7.85,8.8,374.37,2025年1季度股票投资明细
2,09868,小鹏汽车-W,7.21,4.73,343.96,2025年1季度股票投资明细
3,300888,稳健医疗,6.09,6.3,290.18,2025年1季度股票投资明细
4,00700,腾讯控股,5.48,0.57,261.43,2025年1季度股票投资明细
5,688256,寒武纪,5.31,0.41,253.0,2025年1季度股票投资明细
6,300738,奥飞数据,5.27,10.35,251.09,2025年1季度股票投资明细
7,300383,光环新网,4.8,13.69,228.9,2025年1季度股票投资明细
8,000807,云铝股份,4.51,12.4,215.02,2025年1季度股票投资明细
9,603766,隆鑫通用,4.48,18.51,213.79,2025年1季度股票投资明细
10,003010,若羽臣,4.45,4.82,211.98,2025年1季度股票投资明细
11,300502,新易盛,9.69,4.0,508.08,2025年2季度股票投资明细
12,688183,生益电子,9.29,9.51,486.94,2025年2季度股票投资明细
13,688205,德科立,8.9,7.45,466.95,2025年2季度股票投资明细
14,688313,仕佳光子,8.5,11.71,445.71,2025年2季度股票投资明细
15,300537,广信材料,7.06,14.44,370.1,2025年2季度股票投资明细
16,688068,热景生物,6.57,2.46,344.41,2025年2季度股票投资明细
17,688799,华纳药厂,6.28,7.98,329.4,2025年2季度股票投资明细
18,300570,太辰光,4.91,2.67,257.33,2025年2季度股票投资明细
19,003010,若羽臣,4.13,3.57,216.34,2025年2季度股票投资明细
20,002345,潮宏基,3.94,14.11,206.43,2025年2季度股票投资明细
21,301345,涛涛车业,3.63,1.76,190.26,2025年2季度股票投资明细
22,688386,泛亚微透,3.01,2.91,158.01,2025年2季度股票投资明细
23,09992,泡泡玛特,2.97,0.64,155.6,2025年2季度股票投资明细
24,603129,春风动力,1.98,0.48,103.92,2025年2季度股票投资明细
25,688303,大全能源,1.96,4.83,102.99,2025年2季度股票投资明细
26,301511,德福科技,1.88,4.77,98.74,2025年2季度股票投资明细
27,00512,远大医药,1.72,11.35,90.26,2025年2季度股票投资明细
28,03888,金山软件,1.02,1.44,53.71,2025年2季度股票投资明细
29,600732,爱旭股份,0.99,3.96,51.88,2025年2季度股票投资明细
30,02096,先声药业,0.81,4.2,42.59,2025年2季度股票投资明细
31,300394,天孚通信,0.72,0.47,37.52,2025年2季度股票投资明细
32,09985,卫龙美味,0.71,2.8,37.07,2025年2季度股票投资明细
33,09899,网易云音乐,0.52,0.13,27.47,2025年2季度股票投资明细
34,002846,英联股份,0.41,1.09,21.76,2025年2季度股票投资明细
35,000888,峨眉山A,0.37,1.38,19.4,2025年2季度股票投资明细
36,300798,锦鸡股份,0.29,1.41,15.33,2025年2季度股票投资明细
37,603199,九华旅游,0.23,0.33,11.96,2025年2季度股票投资明细
38,00700,腾讯控股,0.09,0.01,4.59,2025年2季度股票投资明细
39,603517,绝味食品,0.07,0.23,3.51,2025年2季度股票投资明细
40,01318,毛戈平,0.02,0.01,1.04,2025年2季度股票投资明细
41,09988,阿里巴巴-W,0.02,0.01,1.0,2025年2季度股票投资明细
42,601088,中国神华,0.01,0.01,0.41,2025年2季度股票投资明细
43,01024,快手-W,0.0,0.0,0.01,2025年2季度股票投资明细
44,001267,汇绿生态,8.65,37.66,662.82,2025年3季度股票投资明细
45,300502,新易盛,6.97,1.46,534.02,2025年3季度股票投资明细
46,600183,生益科技,6.93,9.83,531.02,2025年3季度股票投资明细
47,300308,中际旭创,6.79,1.29,520.75,2025年3季度股票投资明细
48,688256,寒武纪,6.5,0.38,498.07,2025年3季度股票投资明细
49,601138,工业富联,6.48,7.52,496.4,2025年3季度股票投资明细
50,300658,延江股份,6.15,51.77,471.14,2025年3季度股票投资明细
51,688183,生益电子,5.9,5.76,451.88,2025年3季度股票投资明细
52,301377,鼎泰高科,5.43,5.81,416.52,2025年3季度股票投资明细
53,002558,巨人网络,4.72,8.0,361.44,2025年3季度股票投资明细
