序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,10.05,485.65,7697.48,2025年1季度股票投资明细
2,300274,阳光电源,9.84,108.61,7538.81,2025年1季度股票投资明细
3,000100,TCL科技,9.06,1559.14,6938.18,2025年1季度股票投资明细
4,600089,特变电工,6.58,419.48,5042.15,2025年1季度股票投资明细
5,600438,通威股份,5.6,224.31,4290.96,2025年1季度股票投资明细
6,002129,TCL中环,3.12,268.54,2387.28,2025年1季度股票投资明细
7,688223,晶科能源,2.81,332.26,2153.02,2025年1季度股票投资明细
8,601877,正泰电器,2.74,89.17,2099.96,2025年1季度股票投资明细
9,605117,德业股份,2.55,21.37,1954.06,2025年1季度股票投资明细
10,002459,晶澳科技,2.48,164.79,1900.0,2025年1季度股票投资明细
11,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,300274,阳光电源,10.5,133.62,9055.62,2025年2季度股票投资明细
17,601012,隆基绿能,9.93,570.18,8564.04,2025年2季度股票投资明细
18,000100,TCL科技,9.4,1872.85,8109.45,2025年2季度股票投资明细
19,600089,特变电工,6.96,503.09,6001.86,2025年2季度股票投资明细
20,600438,通威股份,5.22,269.06,4506.68,2025年2季度股票投资明细
21,002129,TCL中环,2.87,322.53,2476.99,2025年2季度股票投资明细
22,601877,正泰电器,2.81,106.88,2422.97,2025年2季度股票投资明细
23,688223,晶科能源,2.4,398.51,2068.26,2025年2季度股票投资明细
24,002459,晶澳科技,2.29,197.85,1974.52,2025年2季度股票投资明细
25,605117,德业股份,2.2,36.11,1901.73,2025年2季度股票投资明细
26,688599,天合光能,2.19,130.19,1891.63,2025年2季度股票投资明细
27,300316,晶盛机电,2.06,65.44,1776.7,2025年2季度股票投资明细
28,002335,科华数据,1.78,36.08,1539.75,2025年2季度股票投资明细
29,300724,捷佳伟创,1.75,27.87,1513.38,2025年2季度股票投资明细
30,300757,罗博特科,1.72,9.88,1481.7,2025年2季度股票投资明细
31,600732,爱旭股份,1.66,109.33,1432.24,2025年2季度股票投资明细
32,688303,大全能源,1.59,64.29,1370.66,2025年2季度股票投资明细
33,300763,锦浪科技,1.58,23.81,1366.63,2025年2季度股票投资明细
34,603806,福斯特,1.56,104.11,1349.29,2025年2季度股票投资明细
35,688472,阿特斯,1.56,147.11,1346.06,2025年2季度股票投资明细
36,002506,协鑫集成,1.44,466.58,1245.77,2025年2季度股票投资明细
37,000591,太阳能,1.39,273.74,1201.72,2025年2季度股票投资明细
38,002617,露笑科技,1.34,153.4,1155.1,2025年2季度股票投资明细
39,601865,福莱特,1.34,75.76,1152.32,2025年2季度股票投资明细
40,002056,横店东磁,1.33,81.21,1149.12,2025年2季度股票投资明细
41,000875,吉电股份,1.27,217.0,1098.02,2025年2季度股票投资明细
42,300751,迈为股份,1.13,14.0,973.97,2025年2季度股票投资明细
43,603688,石英股份,1.1,26.97,949.75,2025年2季度股票投资明细
44,300118,东方日升,1.01,90.92,870.99,2025年2季度股票投资明细
45,601137,博威合金,1.0,48.3,859.26,2025年2季度股票投资明细
46,601778,晶科科技,0.98,284.41,844.7,2025年2季度股票投资明细
47,601222,林洋能源,0.95,143.53,818.1,2025年2季度股票投资明细
48,600821,金开新能,0.88,139.36,756.72,2025年2季度股票投资明细
