序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.78,0.27,421.47,2025年1季度股票投资明细
2,600176,中国巨石,5.15,29.14,375.89,2025年1季度股票投资明细
3,600426,华鲁恒升,5.08,16.76,370.45,2025年1季度股票投资明细
4,688536,思瑞浦,4.66,2.88,339.84,2025年1季度股票投资明细
5,300661,圣邦股份,4.55,3.8,331.5,2025年1季度股票投资明细
6,000568,泸州老窖,4.54,2.55,330.79,2025年1季度股票投资明细
7,600036,招商银行,4.37,7.37,319.05,2025年1季度股票投资明细
8,002078,太阳纸业,4.27,21.15,311.12,2025年1季度股票投资明细
9,600938,中国海油,4.19,11.78,305.93,2025年1季度股票投资明细
10,601668,中国建筑,3.92,54.37,285.99,2025年1季度股票投资明细
11,600426,华鲁恒升,5.35,15.52,336.37,2025年2季度股票投资明细
12,600036,招商银行,5.02,6.88,316.14,2025年2季度股票投资明细
13,601668,中国建筑,4.99,54.37,313.71,2025年2季度股票投资明细
14,600176,中国巨石,4.98,27.47,313.14,2025年2季度股票投资明细
15,600519,贵州茅台,4.93,0.22,310.09,2025年2季度股票投资明细
16,600938,中国海油,4.89,11.78,307.58,2025年2季度股票投资明细
17,300661,圣邦股份,4.61,3.99,290.33,2025年2季度股票投资明细
18,002078,太阳纸业,4.52,21.15,284.68,2025年2季度股票投资明细
19,688536,思瑞浦,4.4,2.0,276.8,2025年2季度股票投资明细
20,601939,建设银行,4.18,27.87,263.09,2025年2季度股票投资明细
21,603885,吉祥航空,4.06,18.95,255.26,2025年2季度股票投资明细
22,000858,五粮液,3.74,1.98,235.42,2025年2季度股票投资明细
23,000568,泸州老窖,3.15,1.75,198.45,2025年2季度股票投资明细
24,002003,伟星股份,3.11,17.92,195.48,2025年2季度股票投资明细
25,600153,建发股份,2.61,15.84,164.26,2025年2季度股票投资明细
26,600309,万华化学,2.57,2.99,161.97,2025年2季度股票投资明细
27,600486,扬农化工,2.24,2.43,140.77,2025年2季度股票投资明细
28,002032,苏泊尔,2.06,2.48,129.93,2025年2季度股票投资明细
29,603986,兆易创新,2.05,1.02,129.06,2025年2季度股票投资明细
30,600048,保利发展,2.03,15.8,127.98,2025年2季度股票投资明细
31,600585,海螺水泥,1.9,5.58,119.8,2025年2季度股票投资明细
32,000333,美的集团,1.77,1.54,111.19,2025年2季度股票投资明细
33,002064,华峰化学,1.64,15.63,103.31,2025年2季度股票投资明细
34,600060,海信视像,1.52,4.16,95.76,2025年2季度股票投资明细
35,600690,海尔智家,1.11,2.81,69.63,2025年2季度股票投资明细
36,002318,久立特材,1.03,2.78,65.02,2025年2季度股票投资明细
37,601899,紫金矿业,0.97,3.13,61.04,2025年2季度股票投资明细
38,603259,药明康德,0.95,0.86,59.81,2025年2季度股票投资明细
39,002352,顺丰控股,0.92,1.19,58.02,2025年2季度股票投资明细
40,601088,中国神华,0.75,1.16,47.03,2025年2季度股票投资明细
41,300760,迈瑞医疗,0.68,0.19,42.7,2025年2季度股票投资明细
42,002027,分众传媒,0.67,5.8,42.34,2025年2季度股票投资明细
43,300470,中密控股,0.63,1.08,39.71,2025年2季度股票投资明细
44,601225,陕西煤业,0.6,1.96,37.71,2025年2季度股票投资明细
45,688085,三友医疗,0.31,1.03,19.79,2025年2季度股票投资明细
46,600426,华鲁恒升,7.98,11.8,314.06,2025年3季度股票投资明细
47,600176,中国巨石,6.64,15.07,261.29,2025年3季度股票投资明细
48,000858,五粮液,5.12,1.66,201.66,2025年3季度股票投资明细
49,601668,中国建筑,5.08,36.7,200.02,2025年3季度股票投资明细
50,000568,泸州老窖,4.96,1.48,195.24,2025年3季度股票投资明细
51,002078,太阳纸业,4.96,13.65,195.06,2025年3季度股票投资明细
52,688536,思瑞浦,4.75,1.08,186.98,2025年3季度股票投资明细
53,601939,建设银行,4.74,21.67,186.58,2025年3季度股票投资明细
54,600036,招商银行,4.72,4.6,185.89,2025年3季度股票投资明细
55,603986,兆易创新,4.28,0.79,168.51,2025年3季度股票投资明细
