序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300054,鼎龙股份,4.35,27.04,772.53,2025年1季度股票投资明细
2,688234,天岳先进,4.16,11.9,737.88,2025年1季度股票投资明细
3,688515,裕太微,3.18,5.68,563.98,2025年1季度股票投资明细
4,002867,周大生,2.92,39.38,517.45,2025年1季度股票投资明细
5,02015,理想汽车-W,2.83,5.5,502.73,2025年1季度股票投资明细
6,06618,京东健康,2.48,14.4,440.52,2025年1季度股票投资明细
7,688596,正帆科技,2.46,11.18,436.76,2025年1季度股票投资明细
8,301267,华厦眼科,2.4,21.4,426.5,2025年1季度股票投资明细
9,000960,锡业股份,2.29,26.63,406.11,2025年1季度股票投资明细
10,000001,平安银行,2.25,35.51,399.84,2025年1季度股票投资明细
11,300054,鼎龙股份,3.29,19.64,563.28,2025年2季度股票投资明细
12,002867,周大生,2.99,38.83,511.78,2025年2季度股票投资明细
13,688658,悦康药业,2.66,23.9,455.04,2025年2季度股票投资明细
14,00839,中教控股,2.24,154.5,383.24,2025年2季度股票投资明细
15,01773,天立国际控股,2.18,90.2,373.45,2025年2季度股票投资明细
16,300783,三只松鼠,2.06,12.99,352.16,2025年2季度股票投资明细
17,688515,裕太微,1.93,3.6,329.76,2025年2季度股票投资明细
18,301267,华厦眼科,1.92,17.14,328.57,2025年2季度股票投资明细
19,603186,华正新材,1.88,10.66,321.72,2025年2季度股票投资明细
20,688302,海创药业,1.87,6.84,320.01,2025年2季度股票投资明细
21,003000,劲仔食品,1.84,23.82,315.14,2025年2季度股票投资明细
22,603518,锦泓集团,1.76,30.46,300.94,2025年2季度股票投资明细
23,688273,麦澜德,1.72,9.75,294.62,2025年2季度股票投资明细
24,301305,朗坤科技,1.62,15.41,276.61,2025年2季度股票投资明细
25,002404,嘉欣丝绸,1.52,40.14,259.71,2025年2季度股票投资明细
26,688259,创耀科技,1.47,6.36,252.36,2025年2季度股票投资明细
27,300168,万达信息,1.46,32.6,250.04,2025年2季度股票投资明细
28,002262,恩华药业,1.42,11.7,243.13,2025年2季度股票投资明细
29,603588,高能环境,1.41,42.93,242.13,2025年2季度股票投资明细
30,688120,华海清科,1.38,1.4,236.26,2025年2季度股票投资明细
31,688596,正帆科技,1.31,6.61,224.11,2025年2季度股票投资明细
32,002317,众生药业,1.31,14.92,223.95,2025年2季度股票投资明细
33,301095,广立微,1.3,3.95,222.15,2025年2季度股票投资明细
34,300815,玉禾田,1.25,10.45,214.75,2025年2季度股票投资明细
35,688687,凯因科技,1.14,7.35,195.51,2025年2季度股票投资明细
36,002375,亚厦股份,1.12,49.97,192.38,2025年2季度股票投资明细
37,603207,小方制药,1.06,6.24,180.77,2025年2季度股票投资明细
38,301066,万事利,1.05,11.56,180.1,2025年2季度股票投资明细
39,02469,粉笔,0.99,76.2,170.25,2025年2季度股票投资明细
40,688513,苑东生物,0.96,3.99,163.99,2025年2季度股票投资明细
41,600300,维维股份,0.96,48.08,163.47,2025年2季度股票投资明细
42,600496,精工钢构,0.95,50.83,162.66,2025年2季度股票投资明细
43,300436,广生堂,0.92,4.38,157.24,2025年2季度股票投资明细
44,605589,圣泉集团,0.92,5.65,156.79,2025年2季度股票投资明细
45,000597,东北制药,0.91,30.35,156.61,2025年2季度股票投资明细
46,002275,桂林三金,0.91,10.87,155.55,2025年2季度股票投资明细
47,688110,东芯股份,0.89,4.99,152.9,2025年2季度股票投资明细
48,301290,东星医疗,0.87,6.03,149.24,2025年2季度股票投资明细
49,300537,广信材料,0.73,4.89,125.33,2025年2季度股票投资明细
50,300354,东华测试,0.71,3.12,121.31,2025年2季度股票投资明细
51,603995,甬金股份,0.69,6.72,118.81,2025年2季度股票投资明细
52,600487,亨通光电,0.68,7.64,116.89,2025年2季度股票投资明细
53,688708,佳驰科技,0.66,2.05,113.38,2025年2季度股票投资明细
54,605337,李子园,0.65,8.71,111.49,2025年2季度股票投资明细
55,002933,新兴装备,0.63,3.02,107.87,2025年2季度股票投资明细
56,300113,顺网科技,0.61,5.26,103.94,2025年2季度股票投资明细
57,300193,佳士科技,0.6,11.36,102.81,2025年2季度股票投资明细
58,300433,蓝思科技,0.6,4.61,102.8,2025年2季度股票投资明细
59,688234,天岳先进,0.6,1.75,102.64,2025年2季度股票投资明细
60,000989,九芝堂,0.57,10.8,96.88,2025年2季度股票投资明细
61,00512,远大医药,0.56,12.0,95.43,2025年2季度股票投资明细
62,301336,趣睡科技,0.56,1.69,95.32,2025年2季度股票投资明细
63,688035,德邦科技,0.55,2.33,94.79,2025年2季度股票投资明细
64,301021,英诺激光,0.55,3.01,94.69,2025年2季度股票投资明细
65,002098,浔兴股份,0.54,10.36,92.41,2025年2季度股票投资明细
66,601965,中国汽研,0.53,5.08,90.17,2025年2季度股票投资明细
