序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.95,5.77,9006.97,2025年1季度股票投资明细
2,300750,宁德时代,3.24,29.23,7392.22,2025年1季度股票投资明细
3,600036,招商银行,2.51,132.07,5717.31,2025年1季度股票投资明细
4,002594,比亚迪,1.82,11.05,4142.65,2025年1季度股票投资明细
5,601318,中国平安,1.68,74.35,3838.69,2025年1季度股票投资明细
6,603259,药明康德,1.55,52.63,3543.05,2025年1季度股票投资明细
7,601899,紫金矿业,1.51,189.64,3436.28,2025年1季度股票投资明细
8,000858,五粮液,1.47,25.52,3352.05,2025年1季度股票投资明细
9,000725,京东方A,1.41,777.12,3225.05,2025年1季度股票投资明细
10,000333,美的集团,1.27,36.87,2894.3,2025年1季度股票投资明细
11,600582,天地科技,0.55,195.66,1254.18,2025年1季度股票投资明细
12,601997,贵阳银行,0.52,200.12,1178.72,2025年1季度股票投资明细
13,600380,健康元,0.45,88.33,1022.82,2025年1季度股票投资明细
14,600717,天津港,0.44,211.06,996.19,2025年1季度股票投资明细
15,600096,云天化,0.43,43.03,983.67,2025年1季度股票投资明细
16,300750,宁德时代,3.37,23.46,5915.87,2025年2季度股票投资明细
17,600519,贵州茅台,3.11,3.87,5454.84,2025年2季度股票投资明细
18,600036,招商银行,2.4,91.82,4219.13,2025年2季度股票投资明细
19,601318,中国平安,1.76,55.74,3092.46,2025年2季度股票投资明细
20,601899,紫金矿业,1.55,139.43,2718.89,2025年2季度股票投资明细
21,600887,伊利股份,1.37,86.16,2402.14,2025年2季度股票投资明细
22,000651,格力电器,1.33,51.83,2328.2,2025年2季度股票投资明细
23,601857,中国石油,1.3,266.56,2279.09,2025年2季度股票投资明细
24,000063,中兴通讯,1.23,66.29,2153.76,2025年2季度股票投资明细
25,601398,工商银行,1.22,282.06,2140.84,2025年2季度股票投资明细
26,000333,美的集团,1.17,28.55,2061.31,2025年2季度股票投资明细
27,600104,上汽集团,1.17,128.14,2056.65,2025年2季度股票投资明细
28,601138,工业富联,1.16,94.98,2030.67,2025年2季度股票投资明细
29,601600,中国铝业,1.09,271.19,1909.18,2025年2季度股票投资明细
30,000725,京东方A,1.07,471.69,1882.04,2025年2季度股票投资明细
