序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.31,11.09,3334.1,2025年1季度股票投资明细
2,920185,贝特瑞,5.96,145.35,3151.26,2025年1季度股票投资明细
3,920493,并行科技,4.06,12.62,2144.57,2025年1季度股票投资明细
4,920799,艾融软件,3.94,36.38,2082.65,2025年1季度股票投资明细
5,920368,连城数控,3.52,60.22,1859.65,2025年1季度股票投资明细
6,920599,同力股份,3.34,96.88,1764.25,2025年1季度股票投资明细
7,920522,纳科诺尔,3.07,29.15,1622.84,2025年1季度股票投资明细
8,920808,曙光数创,2.94,26.01,1554.64,2025年1季度股票投资明细
9,920491,奥迪威,2.78,48.3,1468.34,2025年1季度股票投资明细
10,920139,华岭股份,2.73,58.42,1441.92,2025年1季度股票投资明细
11,920982,锦波生物,8.97,17.06,6073.92,2025年2季度股票投资明细
12,920185,贝特瑞,5.71,166.0,3867.9,2025年2季度股票投资明细
13,920522,纳科诺尔,3.94,52.67,2665.98,2025年2季度股票投资明细
14,920799,艾融软件,3.77,41.18,2550.39,2025年2季度股票投资明细
15,920599,同力股份,3.57,113.01,2418.39,2025年2季度股票投资明细
16,920808,曙光数创,3.48,39.52,2353.61,2025年2季度股票投资明细
17,920493,并行科技,3.22,14.54,2179.76,2025年2季度股票投资明细
18,920047,诺思兰德,3.0,94.84,2029.54,2025年2季度股票投资明细
19,920368,连城数控,2.95,69.59,1995.14,2025年2季度股票投资明细
20,920139,华岭股份,2.65,66.57,1794.14,2025年2季度股票投资明细
21,920593,鼎智科技,2.52,46.5,1709.71,2025年2季度股票投资明细
22,920077,吉林碳谷,2.51,116.15,1699.25,2025年2季度股票投资明细
23,920491,奥迪威,2.44,55.42,1651.65,2025年2季度股票投资明细
24,920418,苏轴股份,2.14,48.01,1451.9,2025年2季度股票投资明细
25,920640,富士达,2.04,46.37,1382.83,2025年2季度股票投资明细
26,920571,国航远洋,2.03,109.77,1377.64,2025年2季度股票投资明细
27,920978,开特股份,1.96,53.13,1327.78,2025年2季度股票投资明细
28,920394,民士达,1.92,28.9,1299.36,2025年2季度股票投资明细
29,920239,长虹能源,1.87,34.16,1268.09,2025年2季度股票投资明细
30,920735,德源药业,1.84,34.78,1249.16,2025年2季度股票投资明细
31,920809,安达科技,1.59,177.94,1080.12,2025年2季度股票投资明细
32,920174,五新隧装,1.58,27.07,1068.02,2025年2季度股票投资明细
33,920208,青矩技术,1.56,28.48,1056.87,2025年2季度股票投资明细
34,920819,颖泰生物,1.53,242.25,1034.41,2025年2季度股票投资明细
35,920961,创远信科,1.51,42.34,1023.3,2025年2季度股票投资明细
36,920533,骏创科技,1.43,25.84,971.4,2025年2季度股票投资明细
37,920806,云星宇,1.43,59.44,966.41,2025年2季度股票投资明细
38,920592,华信永道,1.36,15.96,921.66,2025年2季度股票投资明细
39,920261,一诺威,1.29,57.52,871.45,2025年2季度股票投资明细
40,920510,丰光精密,1.28,36.4,866.06,2025年2季度股票投资明细
41,920509,同惠电子,1.27,31.69,862.2,2025年2季度股票投资明细
42,920438,戈碧迦,1.26,42.86,852.83,2025年2季度股票投资明细
43,920985,海泰新能,1.16,76.43,785.73,2025年2季度股票投资明细
44,920579,机科股份,1.13,25.59,765.68,2025年2季度股票投资明细
45,920971,天马新材,1.11,19.72,748.83,2025年2季度股票投资明细
46,920019,铜冠矿建,1.1,31.16,747.85,2025年2季度股票投资明细
47,920946,森萱医药,1.1,63.26,742.04,2025年2季度股票投资明细
48,920953,国子软件,1.08,18.99,732.76,2025年2季度股票投资明细
49,920821,则成电子,1.02,20.5,690.7,2025年2季度股票投资明细
50,920693,阿为特,1.0,14.37,680.35,2025年2季度股票投资明细
51,920402,硅烷科技,0.94,62.54,636.07,2025年2季度股票投资明细
52,920682,球冠电缆,0.93,64.15,628.66,2025年2季度股票投资明细
53,920720,吉冈精密,0.86,39.45,581.14,2025年2季度股票投资明细
54,920576,天力复合,0.84,16.15,567.72,2025年2季度股票投资明细
55,920001,纬达光电,0.82,21.62,552.87,2025年2季度股票投资明细
56,920002,万达轴承,0.8,3.05,541.7,2025年2季度股票投资明细
57,920247,华密新材,0.69,22.17,464.01,2025年2季度股票投资明细
58,920701,豪声电子,0.6,19.31,405.42,2025年2季度股票投资明细
59,920753,天纺标,0.5,11.99,338.34,2025年2季度股票投资明细
60,920122,中纺标,0.44,6.79,297.02,2025年2季度股票投资明细
61,920982,锦波生物,8.55,23.18,6528.21,2025年3季度股票投资明细
62,920185,贝特瑞,7.2,166.6,5497.64,2025年3季度股票投资明细
63,920808,曙光数创,4.77,40.3,3642.37,2025年3季度股票投资明细
64,920522,纳科诺尔,4.64,55.27,3542.81,2025年3季度股票投资明细
65,920047,诺思兰德,3.18,96.3,2430.7,2025年3季度股票投资明细
66,920799,艾融软件,3.01,42.09,2299.09,2025年3季度股票投资明细
67,920493,并行科技,2.96,14.82,2258.76,2025年3季度股票投资明细
68,920599,同力股份,2.94,114.75,2243.44,2025年3季度股票投资明细
69,920368,连城数控,2.85,69.4,2174.19,2025年3季度股票投资明细
70,920978,开特股份,2.75,54.17,2101.8,2025年3季度股票投资明细
