序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.1,0.27,421.31,2025年1季度股票投资明细
2,300750,宁德时代,5.61,1.15,291.89,2025年1季度股票投资明细
3,601318,中国平安,4.62,4.65,240.08,2025年1季度股票投资明细
4,600036,招商银行,4.45,5.34,231.35,2025年1季度股票投资明细
5,000333,美的集团,3.21,2.13,167.21,2025年1季度股票投资明细
6,002594,比亚迪,2.95,0.41,153.71,2025年1季度股票投资明细
7,600900,长江电力,2.83,5.3,147.39,2025年1季度股票投资明细
8,601166,兴业银行,2.61,6.29,135.86,2025年1季度股票投资明细
9,601899,紫金矿业,2.48,7.11,128.83,2025年1季度股票投资明细
10,600030,中信证券,2.14,4.2,111.38,2025年1季度股票投资明细
11,600519,贵州茅台,7.1,0.2,281.76,2025年2季度股票投资明细
12,300750,宁德时代,5.49,0.86,217.92,2025年2季度股票投资明细
13,601318,中国平安,4.91,3.51,194.73,2025年2季度股票投资明细
14,600036,招商银行,4.67,4.03,185.38,2025年2季度股票投资明细
15,601166,兴业银行,3.19,5.42,126.5,2025年2季度股票投资明细
16,600900,长江电力,3.03,3.99,120.26,2025年2季度股票投资明细
17,000333,美的集团,2.91,1.6,115.52,2025年2季度股票投资明细
18,601899,紫金矿业,2.64,5.37,104.72,2025年2季度股票投资明细
19,002594,比亚迪,2.51,0.3,99.57,2025年2季度股票投资明细
20,600030,中信证券,2.21,3.18,87.83,2025年2季度股票投资明细
21,601398,工商银行,2.18,11.42,86.68,2025年2季度股票投资明细
22,600276,恒瑞医药,1.91,1.46,75.77,2025年2季度股票投资明细
23,000651,格力电器,1.65,1.46,65.58,2025年2季度股票投资明细
24,002475,立讯精密,1.44,1.65,57.24,2025年2季度股票投资明细
25,688981,中芯国际,1.44,0.65,57.11,2025年2季度股票投资明细
26,603259,药明康德,1.44,0.82,57.03,2025年2季度股票投资明细
27,601816,京沪高铁,1.39,9.57,55.03,2025年2季度股票投资明细
28,000725,京东方A,1.2,11.97,47.76,2025年2季度股票投资明细
29,300760,迈瑞医疗,1.13,0.2,44.95,2025年2季度股票投资明细
30,002371,北方华创,1.11,0.1,44.22,2025年2季度股票投资明细
31,688041,海光信息,1.11,0.31,44.01,2025年2季度股票投资明细
32,601088,中国神华,1.09,1.07,43.38,2025年2季度股票投资明细
33,300308,中际旭创,1.05,0.29,41.72,2025年2季度股票投资明细
34,300124,汇川技术,0.99,0.61,39.39,2025年2季度股票投资明细
35,601728,中国电信,0.99,5.06,39.22,2025年2季度股票投资明细
36,601668,中国建筑,0.98,6.73,38.83,2025年2季度股票投资明细
37,002352,顺丰控股,0.97,0.79,38.52,2025年2季度股票投资明细
38,002714,牧原股份,0.94,0.89,37.39,2025年2季度股票投资明细
39,002230,科大讯飞,0.9,0.75,35.91,2025年2季度股票投资明细
40,603501,豪威集团,0.9,0.28,35.74,2025年2季度股票投资明细
41,688256,寒武纪,0.89,0.06,35.43,2025年2季度股票投资明细
42,600031,三一重工,0.87,1.93,34.64,2025年2季度股票投资明细
43,000063,中兴通讯,0.86,1.05,34.11,2025年2季度股票投资明细
44,002415,海康威视,0.84,1.2,33.28,2025年2季度股票投资明细
45,600309,万华化学,0.83,0.61,33.1,2025年2季度股票投资明细
46,600941,中国移动,0.82,0.29,32.64,2025年2季度股票投资明细
47,300274,阳光电源,0.8,0.47,31.9,2025年2季度股票投资明细
48,601857,中国石油,0.79,3.69,31.55,2025年2季度股票投资明细
49,601919,中远海控,0.78,2.05,30.83,2025年2季度股票投资明细
50,688008,澜起科技,0.77,0.37,30.55,2025年2季度股票投资明细
51,600690,海尔智家,0.76,1.22,30.23,2025年2季度股票投资明细
52,601012,隆基绿能,0.75,1.98,29.74,2025年2季度股票投资明细
53,600406,国电南瑞,0.74,1.31,29.4,2025年2季度股票投资明细
54,601766,中国中车,0.7,3.96,27.88,2025年2季度股票投资明细
55,603986,兆易创新,0.7,0.22,27.84,2025年2季度股票投资明细
56,000338,潍柴动力,0.69,1.77,27.22,2025年2季度股票投资明细
57,600050,中国联通,0.68,5.09,27.18,2025年2季度股票投资明细
58,688012,中微公司,0.68,0.15,26.93,2025年2季度股票投资明细
59,600028,中国石化,0.67,4.75,26.79,2025年2季度股票投资明细
