序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00175,吉利汽车,7.43,319.29,4902.92,2025年1季度股票投资明细
2,300750,宁德时代,6.91,18.02,4557.98,2025年1季度股票投资明细
3,603678,火炬电子,5.72,95.3,3769.96,2025年1季度股票投资明细
4,600760,中航沈飞,5.36,83.55,3532.48,2025年1季度股票投资明细
5,688002,睿创微纳,5.3,57.19,3493.9,2025年1季度股票投资明细
6,600482,中国动力,4.9,148.45,3233.24,2025年1季度股票投资明细
7,000680,山推股份,4.76,346.5,3139.33,2025年1季度股票投资明细
8,002025,航天电器,4.7,55.7,3096.92,2025年1季度股票投资明细
9,600584,长电科技,4.53,85.3,2986.35,2025年1季度股票投资明细
10,002475,立讯精密,2.99,48.21,1971.31,2025年1季度股票投资明细
11,00175,吉利汽车,7.46,335.27,4879.77,2025年2季度股票投资明细
12,600760,中航沈飞,6.97,77.78,4559.44,2025年2季度股票投资明细
13,300750,宁德时代,6.5,16.87,4254.95,2025年2季度股票投资明细
14,688002,睿创微纳,5.7,53.56,3734.05,2025年2季度股票投资明细
15,600482,中国动力,5.44,154.33,3560.39,2025年2季度股票投资明细
16,603678,火炬电子,5.26,90.45,3439.71,2025年2季度股票投资明细
17,000680,山推股份,4.93,359.85,3227.89,2025年2季度股票投资明细
18,601111,中国国航,4.47,370.64,2924.35,2025年2季度股票投资明细
19,00700,腾讯控股,4.29,6.13,2811.03,2025年2季度股票投资明细
20,300395,菲利华,4.12,52.77,2696.55,2025年2季度股票投资明细
21,002179,中航光电,3.24,52.49,2118.5,2025年2季度股票投资明细
22,600584,长电科技,3.1,60.19,2027.8,2025年2季度股票投资明细
23,688981,中芯国际,2.91,21.59,1904.02,2025年2季度股票投资明细
24,600893,航发动力,2.89,49.11,1892.7,2025年2季度股票投资明细
25,09880,优必选,2.81,24.33,1839.02,2025年2季度股票投资明细
26,688778,厦钨新能,1.61,18.87,1055.08,2025年2季度股票投资明细
27,603338,浙江鼎力,1.6,22.12,1048.49,2025年2季度股票投资明细
28,688169,石头科技,1.58,6.62,1036.44,2025年2季度股票投资明细
29,300926,博俊科技,1.54,38.06,1007.45,2025年2季度股票投资明细
30,002683,广东宏大,1.54,29.62,1005.3,2025年2季度股票投资明细
31,601021,春秋航空,1.5,17.65,982.22,2025年2季度股票投资明细
32,02498,速腾聚创,1.36,30.3,891.13,2025年2季度股票投资明细
33,601100,恒立液压,1.28,11.68,840.96,2025年2季度股票投资明细
34,688378,奥来德,1.23,47.69,803.63,2025年2季度股票投资明细
35,300502,新易盛,1.05,5.4,685.91,2025年2季度股票投资明细
36,300308,中际旭创,1.02,4.59,669.5,2025年2季度股票投资明细
37,002025,航天电器,0.9,11.47,589.67,2025年2季度股票投资明细
38,688568,中科星图,0.85,15.52,558.92,2025年2季度股票投资明细
39,688120,华海清科,0.85,3.3,556.79,2025年2季度股票投资明细
40,600316,洪都航空,0.8,13.88,523.28,2025年2季度股票投资明细
41,300680,隆盛科技,0.77,13.29,503.82,2025年2季度股票投资明细
42,300059,东方财富,0.76,21.6,499.61,2025年2季度股票投资明细
43,03690,美团-W,0.72,4.11,469.64,2025年2季度股票投资明细
44,000975,山金国际,0.69,23.85,451.72,2025年2季度股票投资明细
45,600363,联创光电,0.08,0.85,49.58,2025年2季度股票投资明细
46,605123,派克新材,0.06,0.52,40.51,2025年2季度股票投资明细
47,688122,西部超导,0.06,0.72,37.53,2025年2季度股票投资明细
48,603279,景津装备,0.06,2.49,37.18,2025年2季度股票投资明细
49,688700,东威科技,0.05,0.88,34.85,2025年2季度股票投资明细
50,601717,中创智领,0.05,2.07,34.4,2025年2季度股票投资明细
51,000969,安泰科技,0.05,2.53,32.59,2025年2季度股票投资明细
52,603508,思维列控,0.04,1.05,27.8,2025年2季度股票投资明细
53,603083,剑桥科技,0.04,0.54,25.54,2025年2季度股票投资明细
54,002384,东山精密,0.04,0.62,23.42,2025年2季度股票投资明细
55,920522,纳科诺尔,0.03,0.45,22.59,2025年2季度股票投资明细
56,600919,江苏银行,0.03,1.76,21.01,2025年2季度股票投资明细
57,03618,重庆农村商业银行,0.03,3.2,19.35,2025年2季度股票投资明细
58,300012,华测检测,0.03,1.65,19.29,2025年2季度股票投资明细
59,301191,菲菱科思,0.03,0.21,18.22,2025年2季度股票投资明细
60,600761,安徽合力,0.03,0.97,17.21,2025年2季度股票投资明细
61,603699,纽威股份,0.02,0.52,16.21,2025年2季度股票投资明细
62,605167,利柏特,0.02,1.32,16.05,2025年2季度股票投资明细
63,002690,美亚光电,0.02,0.95,16.03,2025年2季度股票投资明细
64,09988,阿里巴巴-W,0.02,0.16,16.02,2025年2季度股票投资明细
65,300570,太辰光,0.02,0.16,15.42,2025年2季度股票投资明细
66,001332,锡装股份,0.02,0.41,14.69,2025年2季度股票投资明细
67,300657,弘信电子,0.02,0.52,14.5,2025年2季度股票投资明细
68,603871,嘉友国际,0.02,1.2,12.94,2025年2季度股票投资明细
69,301205,联特科技,0.02,0.13,12.46,2025年2季度股票投资明细
70,600353,旭光电子,0.02,0.92,12.27,2025年2季度股票投资明细
71,300454,深信服,0.02,0.11,10.36,2025年2季度股票投资明细
72,688772,珠海冠宇,0.02,0.71,10.17,2025年2季度股票投资明细
73,600941,中国移动,0.02,0.09,10.13,2025年2季度股票投资明细
74,002281,光迅科技,0.01,0.19,9.37,2025年2季度股票投资明细
75,300820,英杰电气,0.01,0.2,9.17,2025年2季度股票投资明细
76,600522,中天科技,0.01,0.52,7.52,2025年2季度股票投资明细
77,03339,中国龙工,0.01,3.8,7.31,2025年2季度股票投资明细
78,688776,国光电气,0.01,0.06,6.65,2025年2季度股票投资明细
79,688775,影石创新,0.01,0.05,6.41,2025年2季度股票投资明细
80,02015,理想汽车-W,0.01,0.05,4.91,2025年2季度股票投资明细
81,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
82,920982,锦波生物,0.01,0.01,4.63,2025年2季度股票投资明细
83,300476,胜宏科技,0.01,0.03,4.03,2025年2季度股票投资明细
84,02460,华润饮料,0.01,0.36,3.97,2025年2季度股票投资明细
85,603173,福斯达,0.01,0.1,3.56,2025年2季度股票投资明细
86,603100,川仪股份,0.01,0.17,3.51,2025年2季度股票投资明细
87,00772,阅文集团,0.0,0.1,2.72,2025年2季度股票投资明细
88,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
89,300548,长芯博创,0.0,0.04,2.67,2025年2季度股票投资明细
90,601882,海天精工,0.0,0.13,2.48,2025年2季度股票投资明细
91,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
92,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
93,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
94,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
95,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
96,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
97,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
98,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
99,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
100,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
101,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
102,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
103,603049,中策橡胶,0.0,0.03,1.22,2025年2季度股票投资明细
104,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
105,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
106,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
107,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
108,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
109,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
110,603202,天有为,0.0,0.01,0.84,2025年2季度股票投资明细
111,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
112,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
113,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
114,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
115,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
116,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
117,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
118,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
119,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
120,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
121,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
122,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
123,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
124,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
125,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
126,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
127,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
128,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
129,300750,宁德时代,7.09,11.56,4647.12,2025年3季度股票投资明细
130,00175,吉利汽车,6.99,256.77,4582.99,2025年3季度股票投资明细
131,600760,中航沈飞,5.02,45.81,3290.68,2025年3季度股票投资明细
132,688778,厦钨新能,4.8,37.48,3144.4,2025年3季度股票投资明细
133,688002,睿创微纳,4.76,35.29,3120.89,2025年3季度股票投资明细
134,00700,腾讯控股,4.7,5.09,3078.89,2025年3季度股票投资明细
135,688981,中芯国际,4.56,21.35,2992.35,2025年3季度股票投资明细
136,002683,广东宏大,4.44,66.08,2914.13,2025年3季度股票投资明细
137,300450,先导智能,4.23,44.61,2775.63,2025年3季度股票投资明细
138,09880,优必选,3.81,17.74,2496.35,2025年3季度股票投资明细
139,00981,中芯国际,0.04,0.35,25.42,2025年3季度股票投资明细
