序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.57,7.47,3427.56,2025年1季度股票投资明细
2,BABA,阿里巴巴,3.73,1.78,1688.86,2025年1季度股票投资明细
3,03690,美团-W,3.53,11.11,1596.94,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.3,12.65,1494.67,2025年1季度股票投资明细
5,00388,香港交易所,2.6,3.7,1177.95,2025年1季度股票投资明细
6,02328,中国财险,2.32,79.23,1051.46,2025年1季度股票投资明细
7,09999,网易-S,2.26,7.0,1020.97,2025年1季度股票投资明细
8,AAPL,苹果,2.19,0.62,990.82,2025年1季度股票投资明细
9,NVDA,英伟达,2.08,1.21,941.89,2025年1季度股票投资明细
10,AMZN,亚马逊,1.95,0.65,883.9,2025年1季度股票投资明细
11,BEKE,贝壳,1.85,5.81,837.47,2025年1季度股票投资明细
12,NTES,网易,0.05,0.03,23.2,2025年1季度股票投资明细
13,00700,腾讯控股,7.1,7.09,3250.7,2025年2季度股票投资明细
14,NVDA,英伟达,3.18,1.29,1458.86,2025年2季度股票投资明细
15,BABA,阿里巴巴,3.15,1.78,1444.37,2025年2季度股票投资明细
16,00388,香港交易所,2.93,3.51,1340.86,2025年2季度股票投资明细
17,MSFT,微软,2.8,0.36,1281.87,2025年2季度股票投资明细
18,03690,美团-W,2.63,10.53,1203.61,2025年2季度股票投资明细
19,09988,阿里巴巴-W,2.57,11.76,1177.16,2025年2季度股票投资明细
20,02328,中国财险,2.27,75.06,1040.46,2025年2季度股票投资明细
21,AMZN,亚马逊,2.25,0.66,1031.99,2025年2季度股票投资明细
22,09999,网易-S,2.08,4.96,953.76,2025年2季度股票投资明细
23,BEKE,贝壳,1.79,6.46,820.24,2025年2季度股票投资明细
24,02601,中国太保,1.69,31.6,773.87,2025年2季度股票投资明细
25,03606,福耀玻璃,1.66,14.9,761.38,2025年2季度股票投资明细
26,PDD,拼多多,1.34,0.82,614.51,2025年2季度股票投资明细
27,GOOG,谷歌-C,1.33,0.48,608.77,2025年2季度股票投资明细
28,META,Meta Platforms Inc-A,1.25,0.11,574.34,2025年2季度股票投资明细
29,06066,中信建投证券,1.22,58.54,560.55,2025年2季度股票投资明细
30,TSM,台积电,1.17,0.33,534.4,2025年2季度股票投资明细
31,BATS,英美烟草,1.11,1.49,507.01,2025年2季度股票投资明细
32,LLY,礼来,1.08,0.09,494.42,2025年2季度股票投资明细
33,FR0000073272,赛峰股份有限公司,1.06,0.21,486.59,2025年2季度股票投资明细
34,AAPL,苹果,0.97,0.3,442.09,2025年2季度股票投资明细
35,NFLX,奈飞,0.95,0.05,434.26,2025年2季度股票投资明细
36,00135,昆仑能源,0.94,62.02,431.0,2025年2季度股票投资明细
37,PRU,英国保诚,0.93,4.75,426.35,2025年2季度股票投资明细
38,MA,万事达,0.91,0.1,414.74,2025年2季度股票投资明细
39,AVGO,博通,0.9,0.21,413.2,2025年2季度股票投资明细
40,BE0003565737,KBC Group NV,0.88,0.55,405.4,2025年2季度股票投资明细
41,JBL,捷普,0.87,0.25,397.97,2025年2季度股票投资明细
42,AT0000652011,奥地利第一储蓄银行股份公司,0.86,0.64,391.77,2025年2季度股票投资明细
43,01211,比亚迪股份,0.85,3.5,390.94,2025年2季度股票投资明细
44,LSEG,伦敦证券交易所,0.84,0.37,384.92,2025年2季度股票投资明细
45,FLEX,伟创力,0.84,1.08,384.48,2025年2季度股票投资明细
46,CA21037X1006,Constellation Software Inc/Canada,0.83,0.01,381.69,2025年2季度股票投资明细
47,FLTR,FLUTTER ENTERTAINMENT PLC ORD EUR0.09,0.82,0.18,374.94,2025年2季度股票投资明细
48,PM,菲利普莫里斯国际,0.81,0.29,372.62,2025年2季度股票投资明细
49,SG1T75931496,新加坡电信有限公司,0.8,17.04,365.7,2025年2季度股票投资明细
50,WFC,富国银行,0.8,0.64,364.55,2025年2季度股票投资明细
51,JP3435000009,索尼集团公司,0.79,1.96,361.65,2025年2季度股票投资明细
52,USFD,美国食品控股,0.74,0.61,337.39,2025年2季度股票投资明细
53,KO,可口可乐,0.72,0.65,330.12,2025年2季度股票投资明细
54,01299,友邦保险,0.71,5.09,326.66,2025年2季度股票投资明细
55,02359,药明康德,0.69,4.39,314.56,2025年2季度股票投资明细
56,MCK,麦克森,0.68,0.06,310.54,2025年2季度股票投资明细
57,MELI,MercadoLibre Inc,0.67,0.02,308.71,2025年2季度股票投资明细
58,JP3788600009,日立,0.67,1.47,306.56,2025年2季度股票投资明细
59,DE0008404005,安联保险有限公司,0.65,0.1,299.82,2025年2季度股票投资明细
