序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688008,澜起科技,10.41,34.54,2704.11,2025年1季度股票投资明细
2,688521,芯原股份,8.96,21.96,2327.42,2025年1季度股票投资明细
3,688111,金山办公,8.81,7.65,2288.57,2025年1季度股票投资明细
4,688169,石头科技,8.67,9.26,2252.21,2025年1季度股票投资明细
5,688256,寒武纪,8.65,3.61,2247.29,2025年1季度股票投资明细
6,688608,恒玄科技,7.06,4.51,1832.98,2025年1季度股票投资明细
7,688099,晶晨股份,6.74,20.98,1751.01,2025年1季度股票投资明细
8,688018,乐鑫科技,3.73,4.22,968.59,2025年1季度股票投资明细
9,688568,中科星图,3.56,17.01,925.14,2025年1季度股票投资明细
10,688385,复旦微电,3.52,20.09,914.16,2025年1季度股票投资明细
11,688256,寒武纪,0.55,0.16,127.33,2025年1季度股票投资明细
12,688111,金山办公,0.49,0.28,112.78,2025年1季度股票投资明细
13,688008,澜起科技,0.45,1.29,103.77,2025年1季度股票投资明细
14,688169,石头科技,0.42,0.39,96.08,2025年1季度股票投资明细
15,688521,芯原股份,0.38,0.93,86.99,2025年1季度股票投资明细
16,688099,晶晨股份,0.34,0.89,78.44,2025年1季度股票投资明细
17,688608,恒玄科技,0.29,0.19,67.41,2025年1季度股票投资明细
18,688343,云天励飞,0.22,0.66,49.61,2025年1季度股票投资明细
19,688327,云从科技,0.2,2.19,44.93,2025年1季度股票投资明细
20,688018,乐鑫科技,0.19,0.18,43.18,2025年1季度股票投资明细
21,688256,寒武纪,9.76,3.81,2289.91,2025年2季度股票投资明细
22,688008,澜起科技,9.74,27.87,2285.35,2025年2季度股票投资明细
23,688111,金山办公,9.49,7.95,2226.82,2025年2季度股票投资明细
24,688521,芯原股份,7.95,19.34,1866.48,2025年2季度股票投资明细
25,688169,石头科技,7.61,11.41,1786.71,2025年2季度股票投资明细
26,688608,恒玄科技,6.87,4.63,1612.05,2025年2季度股票投资明细
27,688099,晶晨股份,5.62,18.59,1319.85,2025年2季度股票投资明细
28,688385,复旦微电,3.73,17.77,875.68,2025年2季度股票投资明细
29,688568,中科星图,3.42,22.31,803.53,2025年2季度股票投资明细
30,688208,道通科技,3.37,25.86,791.37,2025年2季度股票投资明细
31,688018,乐鑫科技,3.23,5.18,757.05,2025年2季度股票投资明细
32,688343,云天励飞,2.89,13.73,678.33,2025年2季度股票投资明细
33,688322,奥比中光,2.78,11.05,651.81,2025年2季度股票投资明细
34,688088,虹软科技,2.73,13.27,640.47,2025年2季度股票投资明细
35,688327,云从科技,2.69,45.8,631.61,2025年2季度股票投资明细
36,688561,奇安信,2.19,15.11,513.4,2025年2季度股票投资明细
37,688158,优刻得,1.94,20.12,455.2,2025年2季度股票投资明细
38,688400,凌云光,1.49,12.71,350.32,2025年2季度股票投资明细
39,688100,威胜信息,1.28,8.13,301.28,2025年2季度股票投资明细
40,688475,萤石网络,1.17,8.68,273.68,2025年2季度股票投资明细
41,688107,安路科技,1.06,8.84,249.62,2025年2季度股票投资明细
42,688003,天准科技,1.04,5.34,244.93,2025年2季度股票投资明细
43,688615,合合信息,0.97,1.44,227.74,2025年2季度股票投资明细
44,688066,航天宏图,0.96,11.52,225.62,2025年2季度股票投资明细
45,688225,亚信安全,0.96,11.03,224.81,2025年2季度股票投资明细
46,688232,新点软件,0.93,7.28,218.59,2025年2季度股票投资明细
47,688031,星环科技,0.93,4.67,217.96,2025年2季度股票投资明细
48,688095,福昕软件,0.87,3.0,203.63,2025年2季度股票投资明细
49,688686,奥普特,0.87,2.12,203.14,2025年2季度股票投资明细
50,688595,芯海科技,0.75,4.71,176.13,2025年2季度股票投资明细
51,688008,澜起科技,12.45,46.36,7176.44,2025年3季度股票投资明细
52,688521,芯原股份,10.6,33.39,6110.13,2025年3季度股票投资明细
53,688256,寒武纪,9.6,4.18,5533.6,2025年3季度股票投资明细
54,688111,金山办公,9.28,16.9,5347.77,2025年3季度股票投资明细
55,688169,石头科技,7.15,19.64,4120.37,2025年3季度股票投资明细
56,688099,晶晨股份,6.16,31.96,3553.54,2025年3季度股票投资明细
57,688608,恒玄科技,5.77,11.19,3327.81,2025年3季度股票投资明细
58,688343,云天励飞,3.63,23.64,2091.64,2025年3季度股票投资明细
59,688385,复旦微电,3.52,30.49,2031.83,2025年3季度股票投资明细
60,688018,乐鑫科技,3.35,8.91,1932.87,2025年3季度股票投资明细
