序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.98,0.04,62.44,2025年1季度股票投资明细
2,300750,宁德时代,6.84,0.19,47.55,2025年1季度股票投资明细
3,600036,招商银行,5.36,0.86,37.23,2025年1季度股票投资明细
4,000333,美的集团,3.84,0.34,26.69,2025年1季度股票投资明细
5,600900,长江电力,3.4,0.85,23.64,2025年1季度股票投资明细
6,002594,比亚迪,3.24,0.06,22.49,2025年1季度股票投资明细
7,601166,兴业银行,3.17,1.02,22.03,2025年1季度股票投资明细
8,000858,五粮液,2.65,0.14,18.39,2025年1季度股票投资明细
9,600030,中信证券,2.59,0.68,18.03,2025年1季度股票投资明细
10,600276,恒瑞医药,2.19,0.31,15.25,2025年1季度股票投资明细
11,600519,贵州茅台,8.11,0.04,56.38,2025年2季度股票投资明细
12,300750,宁德时代,6.46,0.18,44.9,2025年2季度股票投资明细
13,600036,招商银行,5.55,0.84,38.6,2025年2季度股票投资明细
14,601166,兴业银行,3.76,1.12,26.14,2025年2季度股票投资明细
15,600900,长江电力,3.6,0.83,25.02,2025年2季度股票投资明细
16,000333,美的集团,3.43,0.33,23.83,2025年2季度股票投资明细
17,002594,比亚迪,2.86,0.06,19.91,2025年2季度股票投资明细
18,600030,中信证券,2.62,0.66,18.23,2025年2季度股票投资明细
19,600276,恒瑞医药,2.24,0.3,15.57,2025年2季度股票投资明细
20,000858,五粮液,2.22,0.13,15.46,2025年2季度股票投资明细
21,600887,伊利股份,1.72,0.43,11.99,2025年2季度股票投资明细
22,603259,药明康德,1.7,0.17,11.82,2025年2季度股票投资明细
23,600919,江苏银行,1.7,0.99,11.82,2025年2季度股票投资明细
24,300760,迈瑞医疗,1.29,0.04,8.99,2025年2季度股票投资明细
25,601088,中国神华,1.28,0.22,8.92,2025年2季度股票投资明细
26,002371,北方华创,1.27,0.02,8.84,2025年2季度股票投资明细
27,601601,中国太保,1.24,0.23,8.63,2025年2季度股票投资明细
28,300308,中际旭创,1.22,0.06,8.46,2025年2季度股票投资明细
29,300124,汇川技术,1.21,0.13,8.39,2025年2季度股票投资明细
30,601728,中国电信,1.17,1.05,8.14,2025年2季度股票投资明细
31,601127,赛力斯,1.16,0.06,8.06,2025年2季度股票投资明细
32,601668,中国建筑,1.15,1.39,8.02,2025年2季度股票投资明细
33,603501,豪威集团,1.1,0.06,7.66,2025年2季度股票投资明细
34,002714,牧原股份,1.09,0.18,7.56,2025年2季度股票投资明细
35,600031,三一重工,1.03,0.4,7.18,2025年2季度股票投资明细
36,000063,中兴通讯,1.03,0.22,7.15,2025年2季度股票投资明细
37,002415,海康威视,1.0,0.25,6.93,2025年2季度股票投资明细
38,300274,阳光电源,0.97,0.1,6.78,2025年2季度股票投资明细
39,600941,中国移动,0.97,0.06,6.75,2025年2季度股票投资明细
40,600660,福耀玻璃,0.9,0.11,6.27,2025年2季度股票投资明细
41,601688,华泰证券,0.9,0.35,6.23,2025年2季度股票投资明细
42,600690,海尔智家,0.89,0.25,6.2,2025年2季度股票投资明细
43,300498,温氏股份,0.88,0.36,6.15,2025年2季度股票投资明细
44,601012,隆基绿能,0.88,0.41,6.11,2025年2季度股票投资明细
45,600406,国电南瑞,0.87,0.27,6.06,2025年2季度股票投资明细
46,688012,中微公司,0.86,0.03,6.0,2025年2季度股票投资明细
47,000338,潍柴动力,0.82,0.37,5.69,2025年2季度股票投资明细
48,000568,泸州老窖,0.82,0.05,5.67,2025年2季度股票投资明细
49,600050,中国联通,0.81,1.06,5.66,2025年2季度股票投资明细
50,688111,金山办公,0.81,0.02,5.6,2025年2季度股票投资明细
51,600809,山西汾酒,0.76,0.03,5.29,2025年2季度股票投资明细
52,601985,中国核电,0.75,0.56,5.22,2025年2季度股票投资明细
53,688271,联影医疗,0.73,0.04,5.11,2025年2季度股票投资明细
54,601988,中国银行,0.69,0.85,4.78,2025年2季度股票投资明细
55,000425,徐工机械,0.63,0.56,4.35,2025年2季度股票投资明细
56,000625,长安汽车,0.62,0.34,4.34,2025年2季度股票投资明细
57,601009,南京银行,0.62,0.37,4.3,2025年2季度股票投资明细
58,601888,中国中免,0.61,0.07,4.27,2025年2季度股票投资明细
59,603288,海天味业,0.6,0.11,4.19,2025年2季度股票投资明细
60,600436,片仔癀,0.58,0.02,4.0,2025年2季度股票投资明细
61,002050,三花智控,0.57,0.15,3.96,2025年2季度股票投资明细
62,300015,爱尔眼科,0.56,0.31,3.87,2025年2季度股票投资明细
63,300014,亿纬锂能,0.53,0.08,3.66,2025年2季度股票投资明细
64,000977,浪潮信息,0.51,0.07,3.56,2025年2季度股票投资明细
65,002179,中航光电,0.5,0.09,3.5,2025年2季度股票投资明细
66,600585,海螺水泥,0.49,0.16,3.44,2025年2季度股票投资明细
67,600570,恒生电子,0.48,0.1,3.35,2025年2季度股票投资明细
68,605499,东鹏饮料,0.45,0.01,3.14,2025年2季度股票投资明细
69,601998,中信银行,0.44,0.36,3.06,2025年2季度股票投资明细
70,688036,传音控股,0.42,0.04,2.89,2025年2季度股票投资明细
71,002422,科伦药业,0.41,0.08,2.87,2025年2季度股票投资明细
72,002304,洋河股份,0.37,0.04,2.58,2025年2季度股票投资明细
73,601186,中国铁建,0.36,0.31,2.48,2025年2季度股票投资明细
74,002916,深南电路,0.36,0.02,2.48,2025年2季度股票投资明细
75,601058,赛轮轮胎,0.34,0.18,2.36,2025年2季度股票投资明细
76,600066,宇通客车,0.32,0.09,2.24,2025年2季度股票投资明细
77,000807,云铝股份,0.32,0.14,2.24,2025年2季度股票投资明细
78,301236,软通动力,0.31,0.04,2.19,2025年2季度股票投资明细
79,600011,华能国际,0.31,0.3,2.14,2025年2季度股票投资明细
80,002236,大华股份,0.3,0.13,2.06,2025年2季度股票投资明细
81,002920,德赛西威,0.29,0.02,2.04,2025年2季度股票投资明细
82,000661,长春高新,0.29,0.02,1.98,2025年2季度股票投资明细
83,603369,今世缘,0.28,0.05,1.95,2025年2季度股票投资明细
84,003816,中国广核,0.28,0.53,1.93,2025年2季度股票投资明细
85,601117,中国化学,0.28,0.25,1.92,2025年2季度股票投资明细
86,002648,卫星化学,0.27,0.11,1.91,2025年2季度股票投资明细
87,000786,北新建材,0.27,0.07,1.85,2025年2季度股票投资明细
88,600039,四川路桥,0.26,0.18,1.78,2025年2季度股票投资明细
