序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301093,华兰股份,4.87,89.59,2515.82,2025年1季度股票投资明细
2,002859,洁美科技,4.63,119.96,2393.2,2025年1季度股票投资明细
3,688188,柏楚电子,4.0,11.35,2067.37,2025年1季度股票投资明细
4,002475,立讯精密,3.74,47.2,1930.01,2025年1季度股票投资明细
5,603194,中力股份,3.49,48.0,1804.32,2025年1季度股票投资明细
6,002841,视源股份,3.43,46.5,1769.31,2025年1季度股票投资明细
7,688257,新锐股份,3.39,83.0,1750.47,2025年1季度股票投资明细
8,002415,海康威视,3.38,56.8,1743.64,2025年1季度股票投资明细
9,688157,松井股份,3.28,39.3,1694.94,2025年1季度股票投资明细
10,688677,海泰新光,3.15,43.3,1627.21,2025年1季度股票投资明细
11,002859,洁美科技,6.14,173.96,3463.54,2025年2季度股票投资明细
12,000063,中兴通讯,4.11,71.4,2319.67,2025年2季度股票投资明细
13,301093,华兰股份,3.72,66.24,2098.64,2025年2季度股票投资明细
14,688188,柏楚电子,3.7,15.88,2091.35,2025年2季度股票投资明细
15,603100,川仪股份,3.59,98.33,2028.57,2025年2季度股票投资明细
16,688583,思看科技,3.31,22.89,1869.25,2025年2季度股票投资明细
17,688157,松井股份,3.13,44.3,1766.62,2025年2季度股票投资明细
18,002947,恒铭达,3.12,53.0,1759.07,2025年2季度股票投资明细
19,300818,耐普矿机,3.05,77.98,1719.37,2025年2季度股票投资明细
20,002415,海康威视,2.75,56.0,1552.77,2025年2季度股票投资明细
21,688308,欧科亿,2.7,82.51,1522.38,2025年2季度股票投资明细
22,605183,确成股份,2.68,86.46,1513.05,2025年2季度股票投资明细
23,688257,新锐股份,2.31,88.96,1303.26,2025年2季度股票投资明细
24,002594,比亚迪,2.29,3.9,1294.45,2025年2季度股票投资明细
25,002180,纳思达,2.09,51.4,1179.12,2025年2季度股票投资明细
26,000725,京东方A,2.06,291.0,1161.09,2025年2季度股票投资明细
27,603986,兆易创新,1.91,8.5,1075.51,2025年2季度股票投资明细
28,600660,福耀玻璃,1.79,17.7,1009.08,2025年2季度股票投资明细
29,603297,永新光学,1.76,11.4,995.79,2025年2季度股票投资明细
30,600050,中国联通,1.7,180.0,961.2,2025年2季度股票投资明细
31,600104,上汽集团,1.56,55.0,882.75,2025年2季度股票投资明细
32,000100,TCL科技,1.49,194.0,840.02,2025年2季度股票投资明细
33,688008,澜起科技,1.38,9.5,779.0,2025年2季度股票投资明细
34,688789,宏华数科,1.12,8.69,634.51,2025年2季度股票投资明细
35,002841,视源股份,1.02,16.7,577.8,2025年2季度股票投资明细
36,601799,星宇股份,0.93,4.2,525.0,2025年2季度股票投资明细
37,600741,华域汽车,0.92,29.3,517.15,2025年2季度股票投资明细
38,688677,海泰新光,0.88,12.8,499.33,2025年2季度股票投资明细
39,688333,铂力特,0.84,8.0,476.48,2025年2季度股票投资明细
40,600309,万华化学,0.84,8.7,472.06,2025年2季度股票投资明细
41,300408,三环集团,0.76,12.9,430.86,2025年2季度股票投资明细
42,002876,三利谱,0.74,16.6,418.15,2025年2季度股票投资明细
43,300893,松原安全,0.65,14.99,367.51,2025年2季度股票投资明细
44,688106,金宏气体,0.37,11.74,210.03,2025年2季度股票投资明细
45,301269,华大九天,0.0,0.02,2.8,2025年2季度股票投资明细
46,603173,福斯达,0.0,0.06,2.09,2025年2季度股票投资明细
47,603051,鹿山新材,0.0,0.03,0.77,2025年2季度股票投资明细
48,603100,川仪股份,4.87,105.33,2520.57,2025年3季度股票投资明细
49,688188,柏楚电子,4.72,15.88,2442.72,2025年3季度股票投资明细
50,603556,海兴电力,4.02,74.6,2076.86,2025年3季度股票投资明细
51,601058,赛轮轮胎,2.92,105.0,1509.9,2025年3季度股票投资明细
52,002415,海康威视,2.8,46.0,1449.79,2025年3季度股票投资明细
53,002859,洁美科技,2.62,40.46,1355.81,2025年3季度股票投资明细
54,002947,恒铭达,2.53,27.0,1307.88,2025年3季度股票投资明细
55,300910,瑞丰新材,2.41,23.5,1245.5,2025年3季度股票投资明细
56,002430,杭氧股份,2.25,47.7,1161.97,2025年3季度股票投资明细
57,603345,安井食品,2.21,16.2,1142.26,2025年3季度股票投资明细
