序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600660,福耀玻璃,2.64,2.71,158.72,2025年1季度股票投资明细
2,603005,晶方科技,2.61,5.11,156.93,2025年1季度股票投资明细
3,688766,普冉股份,2.6,1.43,156.59,2025年1季度股票投资明细
4,688018,乐鑫科技,2.6,0.68,156.59,2025年1季度股票投资明细
5,688733,壹石通,2.58,8.68,155.29,2025年1季度股票投资明细
6,300768,迪普科技,2.58,8.43,155.11,2025年1季度股票投资明细
7,300059,东方财富,2.58,6.86,154.9,2025年1季度股票投资明细
8,600008,首创环保,2.57,49.56,154.63,2025年1季度股票投资明细
9,688233,神工股份,2.57,6.6,154.37,2025年1季度股票投资明细
10,002594,比亚迪,2.56,0.41,153.71,2025年1季度股票投资明细
11,300308,中际旭创,2.88,1.07,156.07,2025年2季度股票投资明细
12,300502,新易盛,2.79,1.19,151.15,2025年2季度股票投资明细
13,300274,阳光电源,2.68,2.14,145.03,2025年2季度股票投资明细
14,300124,汇川技术,2.55,2.14,138.18,2025年2季度股票投资明细
15,688008,澜起科技,2.44,1.61,132.02,2025年2季度股票投资明细
16,600276,恒瑞医药,2.43,2.54,131.83,2025年2季度股票投资明细
17,688041,海光信息,2.43,0.93,131.4,2025年2季度股票投资明细
18,600941,中国移动,2.39,1.15,129.43,2025年2季度股票投资明细
19,000977,浪潮信息,1.96,2.09,106.34,2025年2季度股票投资明细
20,300408,三环集团,1.58,2.56,85.5,2025年2季度股票投资明细
21,688173,希荻微,1.51,6.0,81.96,2025年2季度股票投资明细
22,688630,芯碁微装,1.46,1.0,79.37,2025年2季度股票投资明细
23,688200,华峰测控,1.46,0.55,79.31,2025年2季度股票投资明细
24,600183,生益科技,1.39,2.5,75.38,2025年2季度股票投资明细
25,000423,东阿阿胶,1.24,1.28,66.94,2025年2季度股票投资明细
26,600406,国电南瑞,1.22,2.94,65.89,2025年2季度股票投资明细
27,688208,道通科技,1.11,1.96,59.98,2025年2季度股票投资明细
28,002179,中航光电,1.08,1.45,58.52,2025年2季度股票投资明细
29,300433,蓝思科技,1.0,2.42,53.97,2025年2季度股票投资明细
30,300059,东方财富,0.96,2.24,51.81,2025年2季度股票投资明细
31,300763,锦浪科技,0.9,0.85,48.78,2025年2季度股票投资明细
32,001696,宗申动力,0.89,2.16,48.49,2025年2季度股票投资明细
33,001210,金房能源,0.89,3.52,48.19,2025年2季度股票投资明细
34,300014,亿纬锂能,0.89,1.05,48.1,2025年2季度股票投资明细
35,301199,迈赫股份,0.89,1.88,47.98,2025年2季度股票投资明细
36,603203,快克智能,0.88,1.92,47.75,2025年2季度股票投资明细
37,002160,常铝股份,0.88,11.03,47.65,2025年2季度股票投资明细
38,300154,瑞凌股份,0.87,5.22,46.98,2025年2季度股票投资明细
39,605117,德业股份,0.86,0.89,46.76,2025年2季度股票投资明细
40,603259,药明康德,0.86,0.67,46.6,2025年2季度股票投资明细
41,603486,科沃斯,0.86,0.8,46.58,2025年2季度股票投资明细
42,688358,祥生医疗,0.86,1.57,46.53,2025年2季度股票投资明细
43,688777,中控技术,0.85,1.03,46.26,2025年2季度股票投资明细
44,600150,中国船舶,0.85,1.42,46.21,2025年2季度股票投资明细
