序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
80,00867,康哲药业,0.44,2.74,29.98,2025年2季度股票投资明细
81,01585,雅迪控股,0.44,2.6,29.78,2025年2季度股票投资明细
82,00392,北京控股,0.43,1.0,29.46,2025年2季度股票投资明细
83,03808,中国重汽,0.43,1.4,29.24,2025年2季度股票投资明细
84,00390,中国中铁,0.43,8.5,29.15,2025年2季度股票投资明细
85,00189,东岳集团,0.42,3.0,28.67,2025年2季度股票投资明细
86,09896,名创优品,0.42,0.88,28.57,2025年2季度股票投资明细
87,01066,威高股份,0.41,5.04,28.08,2025年2季度股票投资明细
88,03933,联邦制药,0.4,2.0,27.39,2025年2季度股票投资明细
89,03360,远东宏信,0.4,4.4,27.37,2025年2季度股票投资明细
90,01044,恒安国际,0.39,1.3,26.73,2025年2季度股票投资明细
91,00101,恒隆地产,0.39,3.9,26.64,2025年2季度股票投资明细
92,06098,碧桂园服务,0.39,4.4,26.32,2025年2季度股票投资明细
93,00257,光大环境,0.38,7.5,26.13,2025年2季度股票投资明细
94,01908,建发国际集团,0.38,1.8,26.07,2025年2季度股票投资明细
95,03323,中国建材,0.38,7.6,25.99,2025年2季度股票投资明细
96,00512,远大医药,0.38,3.25,25.84,2025年2季度股票投资明细
97,00772,阅文集团,0.38,0.94,25.59,2025年2季度股票投资明细
98,02588,中银航空租赁,0.37,0.43,25.49,2025年2季度股票投资明细
99,00293,国泰航空,0.37,2.6,25.37,2025年2季度股票投资明细
100,03668,兖煤澳大利亚,0.37,0.94,25.33,2025年2季度股票投资明细
101,03898,时代电气,0.36,0.86,24.78,2025年2季度股票投资明细
102,00013,和黄医药,0.36,1.15,24.7,2025年2季度股票投资明细
103,00142,第一太平,0.36,4.8,24.34,2025年2季度股票投资明细
104,01882,海天国际,0.35,1.3,24.18,2025年2季度股票投资明细
105,02380,中国电力,0.35,8.83,24.09,2025年2季度股票投资明细
106,06060,众安在线,0.35,1.44,23.98,2025年2季度股票投资明细
107,00586,海螺创业,0.35,2.9,23.96,2025年2季度股票投资明细
108,01359,中国信达,0.35,19.3,23.58,2025年2季度股票投资明细
109,00220,统一企业中国,0.34,2.66,23.06,2025年2季度股票投资明细
110,06818,中国光大银行,0.34,6.4,22.88,2025年2季度股票投资明细
111,01776,广发证券,0.33,1.9,22.84,2025年2季度股票投资明细
112,02268,药明合联,0.33,0.6,22.76,2025年2季度股票投资明细
113,00354,中国软件国际,0.33,5.0,22.75,2025年2季度股票投资明细
114,02282,美高梅中国,0.33,1.92,22.55,2025年2季度股票投资明细
115,00683,嘉里建设,0.32,1.2,22.16,2025年2季度股票投资明细
116,09690,途虎-W,0.32,1.25,22.07,2025年2季度股票投资明细
117,01735,中环新能源,0.32,3.0,21.89,2025年2季度股票投资明细
118,02498,速腾聚创,0.32,0.74,21.76,2025年2季度股票投资明细
119,02228,晶泰控股,0.32,4.1,21.72,2025年2季度股票投资明细
120,00656,复星国际,0.31,5.0,21.29,2025年2季度股票投资明细
121,01918,融创中国,0.31,16.3,21.26,2025年2季度股票投资明细
122,02883,中海油田服务,0.31,3.6,21.14,2025年2季度股票投资明细
123,01060,大麦娱乐,0.31,24.0,21.01,2025年2季度股票投资明细
124,00968,信义光能,0.31,9.2,20.89,2025年2季度股票投资明细
125,00152,深圳国际,0.31,2.95,20.82,2025年2季度股票投资明细
126,03900,绿城中国,0.3,2.35,20.25,2025年2季度股票投资明细
127,02357,中航科工,0.3,5.0,20.2,2025年2季度股票投资明细
128,02202,万科企业,0.29,4.48,19.98,2025年2季度股票投资明细
129,00371,北控水务集团,0.29,9.2,19.88,2025年2季度股票投资明细
130,00753,中国国航,0.29,3.6,19.57,2025年2季度股票投资明细
131,01258,中国有色矿业,0.27,2.8,18.61,2025年2季度股票投资明细
132,00696,中国民航信息网络,0.27,1.9,18.19,2025年2季度股票投资明细
133,00551,裕元集团,0.27,1.65,18.09,2025年2季度股票投资明细
134,01114,BRILLIANCE CHI,0.26,6.2,17.98,2025年2季度股票投资明细
135,03320,华润医药,0.26,3.85,17.98,2025年2季度股票投资明细
136,00087,太古股份公司B,0.26,1.75,17.75,2025年2季度股票投资明细
137,01833,平安好医生,0.26,2.2,17.6,2025年2季度股票投资明细
138,02186,绿叶制药,0.26,5.35,17.47,2025年2季度股票投资明细
139,00303,VTECH HOLDINGS,0.25,0.33,17.14,2025年2季度股票投资明细
140,01772,赣锋锂业,0.25,0.82,17.05,2025年2季度股票投资明细
141,00014,希慎兴业,0.25,1.3,16.72,2025年2季度股票投资明细
142,01888,建滔积层板,0.24,1.9,16.56,2025年2季度股票投资明细
143,00853,微创医疗,0.24,2.07,16.54,2025年2季度股票投资明细
144,00881,中升控股,0.23,1.45,16.0,2025年2季度股票投资明细
145,02533,黑芝麻智能,0.23,0.96,15.95,2025年2季度股票投资明细
146,01368,特步国际,0.23,3.1,15.92,2025年2季度股票投资明细
147,06110,滔搏,0.23,5.7,15.91,2025年2季度股票投资明细
148,01128,永利澳门,0.23,3.2,15.82,2025年2季度股票投资明细
149,02096,先声药业,0.22,1.5,15.21,2025年2季度股票投资明细
150,02607,上海医药,0.22,1.4,14.94,2025年2季度股票投资明细
151,00017,新世界发展,0.21,2.8,14.55,2025年2季度股票投资明细
152,00570,中国中药,0.21,7.2,14.51,2025年2季度股票投资明细
153,09660,地平线机器人-W,0.21,2.4,14.2,2025年2季度股票投资明细
154,00631,三一国际,0.21,2.3,14.16,2025年2季度股票投资明细
155,01579,颐海国际,0.2,1.1,13.94,2025年2季度股票投资明细
156,01055,中国南方航空股份,0.2,3.8,13.93,2025年2季度股票投资明细
157,00880,澳博控股,0.2,5.8,13.38,2025年2季度股票投资明细
158,01199,中远海运港口,0.19,2.8,13.28,2025年2季度股票投资明细
159,00123,越秀地产,0.19,3.3,12.94,2025年2季度股票投资明细
160,09985,卫龙美味,0.19,0.96,12.69,2025年2季度股票投资明细
161,02669,中海物业,0.18,2.5,12.49,2025年2季度股票投资明细
162,01415,高伟电子,0.18,0.5,12.43,2025年2季度股票投资明细
163,01999,敏华控股,0.18,3.14,12.35,2025年2季度股票投资明细
164,01030,新城发展,0.18,5.8,12.32,2025年2季度股票投资明细
165,02238,广汽集团,0.18,4.64,12.14,2025年2季度股票投资明细
166,00817,中国金茂,0.18,11.0,11.94,2025年2季度股票投资明细
167,02252,微创机器人-B,0.17,0.8,11.79,2025年2季度股票投资明细
168,00325,布鲁可,0.17,0.09,11.59,2025年2季度股票投资明细
169,02869,绿城服务,0.16,2.8,11.18,2025年2季度股票投资明细
170,01316,耐世特,0.16,2.1,10.92,2025年2季度股票投资明细
171,01797,东方甄选,0.15,0.95,10.27,2025年2季度股票投资明细
172,06808,高鑫零售,0.15,4.85,10.13,2025年2季度股票投资明细
173,06078,海吉亚医疗,0.14,0.7,9.74,2025年2季度股票投资明细
174,02689,玖龙纸业,0.14,3.3,9.72,2025年2季度股票投资明细
175,06979,珍酒李渡,0.14,1.72,9.68,2025年2季度股票投资明细
176,02097,蜜雪集团,0.14,0.02,9.37,2025年2季度股票投资明细
177,00670,中国东方航空股份,0.14,3.2,9.22,2025年2季度股票投资明细
178,02039,中集集团,0.13,1.57,8.88,2025年2季度股票投资明细
179,02128,中国联塑,0.12,2.2,8.41,2025年2季度股票投资明细
180,06088,FIT HON TENG,0.12,3.7,7.93,2025年2季度股票投资明细
181,01313,华润建材科技,0.11,5.0,7.66,2025年2季度股票投资明细
182,03899,中集安瑞科,0.1,1.2,7.16,2025年2季度股票投资明细
183,03918,金界控股,0.1,2.2,7.15,2025年2季度股票投资明细
184,02556,迈富时,0.1,0.16,7.09,2025年2季度股票投资明细
185,00754,合生创展集团,0.1,2.31,6.99,2025年2季度股票投资明细
186,01364,古茗,0.1,0.28,6.52,2025年2季度股票投资明细
187,03633,中裕能源,0.09,1.7,6.33,2025年2季度股票投资明细
188,06699,时代天使,0.09,0.12,6.19,2025年2季度股票投资明细
189,02005,石四药集团,0.09,2.4,6.08,2025年2季度股票投资明细
190,09890,中旭未来,0.09,0.48,5.94,2025年2季度股票投资明细
191,01811,中广核新能源,0.09,2.6,5.88,2025年2季度股票投资明细
192,00839,中教控股,0.08,2.3,5.71,2025年2季度股票投资明细
193,02314,理文造纸,0.08,2.6,5.38,2025年2季度股票投资明细
194,02460,华润饮料,0.08,0.48,5.3,2025年2季度股票投资明细
195,00636,KLN,0.08,0.75,5.18,2025年2季度股票投资明细
196,01907,中国旭阳集团,0.07,2.2,5.08,2025年2季度股票投资明细
197,00467,联合能源集团,0.07,10.6,5.03,2025年2季度股票投资明细
198,00604,深圳控股,0.06,5.4,4.38,2025年2季度股票投资明细
199,02602,万物云,0.06,0.21,4.03,2025年2季度股票投资明细
200,02285,泉峰控股,0.05,0.26,3.59,2025年2季度股票投资明细
201,02555,茶百道,0.04,0.3,2.6,2025年2季度股票投资明细
202,02577,英诺赛科,0.02,0.05,1.7,2025年2季度股票投资明细
203,06689,洪九果品,0.02,0.7,1.11,2025年2季度股票投资明细
204,09926,康方生物,2.24,1.3,167.59,2025年3季度股票投资明细
205,00020,商汤-W,1.95,55.3,145.91,2025年3季度股票投资明细
206,00728,中国电信,1.7,26.2,127.02,2025年3季度股票投资明细
207,01347,华虹半导体,1.46,1.5,109.56,2025年3季度股票投资明细
208,01339,中国人民保险集团,1.45,17.4,108.18,2025年3季度股票投资明细
209,03993,洛阳钼业,1.44,7.5,107.43,2025年3季度股票投资明细
210,01530,三生制药,1.39,3.8,104.08,2025年3季度股票投资明细
211,01818,招金矿业,1.32,3.45,98.46,2025年3季度股票投资明细
212,02359,药明康德,1.28,0.89,96.02,2025年3季度股票投资明细
213,00268,金蝶国际,1.28,6.0,95.97,2025年3季度股票投资明细
