序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.67,56.05,14176.22,2025年1季度股票投资明细
2,00700,腾讯控股,7.44,30.0,13759.4,2025年1季度股票投资明细
3,002318,久立特材,6.23,459.27,11509.31,2025年1季度股票投资明细
4,01378,中国宏桥,5.19,650.0,9597.43,2025年1季度股票投资明细
5,000333,美的集团,4.96,116.87,9174.02,2025年1季度股票投资明细
6,600066,宇通客车,4.71,328.76,8715.37,2025年1季度股票投资明细
7,000425,徐工机械,4.66,1000.0,8620.0,2025年1季度股票投资明细
8,600660,福耀玻璃,4.12,129.91,7608.83,2025年1季度股票投资明细
9,300979,华利集团,3.83,113.05,7079.0,2025年1季度股票投资明细
10,603129,春风动力,3.24,32.0,5988.14,2025年1季度股票投资明细
11,00700,腾讯控股,8.07,31.0,14220.04,2025年2季度股票投资明细
12,300750,宁德时代,8.02,56.05,14135.87,2025年2季度股票投资明细
13,000333,美的集团,6.35,154.87,11181.36,2025年2季度股票投资明细
14,002318,久立特材,6.1,459.27,10742.33,2025年2季度股票投资明细
15,01378,中国宏桥,6.05,650.0,10657.96,2025年2季度股票投资明细
16,600066,宇通客车,4.48,317.51,7893.25,2025年2季度股票投资明细
17,600660,福耀玻璃,4.0,123.7,7052.14,2025年2季度股票投资明细
18,000425,徐工机械,3.92,890.0,6915.3,2025年2季度股票投资明细
19,603129,春风动力,3.69,30.0,6494.98,2025年2季度股票投资明细
20,601899,紫金矿业,3.49,315.0,6142.5,2025年2季度股票投资明细
21,000893,亚钾国际,3.18,185.89,5602.72,2025年2季度股票投资明细
22,300979,华利集团,2.39,80.05,4208.07,2025年2季度股票投资明细
23,002027,分众传媒,2.21,532.81,3889.52,2025年2季度股票投资明细
24,02899,紫金矿业,1.45,140.0,2559.84,2025年2季度股票投资明细
25,000408,藏格矿业,1.43,59.0,2517.53,2025年2季度股票投资明细
26,002946,新乳业,1.38,130.0,2440.1,2025年2季度股票投资明细
27,002202,金风科技,1.31,225.01,2306.34,2025年2季度股票投资明细
28,689009,九号公司,1.28,38.0,2248.45,2025年2季度股票投资明细
29,002831,裕同科技,1.26,95.0,2224.9,2025年2季度股票投资明细
30,605305,中际联合,1.26,79.99,2222.12,2025年2季度股票投资明细
31,02208,金风科技,1.16,300.68,2048.31,2025年2季度股票投资明细
32,03939,万国黄金集团,1.14,70.0,2001.27,2025年2季度股票投资明细
33,601100,恒立液压,1.1,26.83,1931.79,2025年2季度股票投资明细
34,00388,香港交易所,1.08,5.0,1909.62,2025年2季度股票投资明细
35,603699,纽威股份,1.05,59.6,1857.73,2025年2季度股票投资明细
36,002028,思源电气,1.03,24.99,1822.04,2025年2季度股票投资明细
37,603300,海南华铁,1.01,159.62,1779.76,2025年2季度股票投资明细
38,06936,顺丰控股,0.94,40.0,1648.81,2025年2季度股票投资明细
39,09988,阿里巴巴-W,0.85,15.0,1501.98,2025年2季度股票投资明细
40,300990,同飞股份,0.85,30.0,1497.0,2025年2季度股票投资明细
41,002895,川恒股份,0.77,60.0,1353.6,2025年2季度股票投资明细
42,600989,宝丰能源,0.73,80.0,1291.2,2025年2季度股票投资明细
43,01209,华润万象生活,0.69,35.0,1211.3,2025年2季度股票投资明细
44,600183,生益科技,0.68,40.0,1206.0,2025年2季度股票投资明细
45,02507,西锐,0.67,30.0,1179.15,2025年2季度股票投资明细
46,601825,沪农商行,0.66,120.11,1165.07,2025年2季度股票投资明细
47,600486,扬农化工,0.66,19.99,1159.59,2025年2季度股票投资明细
48,03690,美团-W,0.65,10.0,1142.67,2025年2季度股票投资明细
49,603067,振华股份,0.65,74.62,1137.21,2025年2季度股票投资明细
50,01818,招金矿业,0.63,60.0,1116.23,2025年2季度股票投资明细
51,02359,药明康德,0.41,10.0,717.25,2025年2季度股票投资明细
52,01093,石药集团,0.4,100.0,702.2,2025年2季度股票投资明细
53,002270,华明装备,0.38,40.0,669.6,2025年2季度股票投资明细
54,601702,华峰铝业,0.36,40.14,637.82,2025年2季度股票投资明细
55,605016,百龙创园,0.35,30.0,618.9,2025年2季度股票投资明细
56,002311,海大集团,0.33,10.0,585.9,2025年2季度股票投资明细
57,300450,先导智能,0.28,20.0,497.0,2025年2季度股票投资明细
58,688199,久日新材,0.27,20.0,472.0,2025年2季度股票投资明细
59,603871,嘉友国际,0.26,42.38,455.61,2025年2季度股票投资明细
60,000962,东方钽业,0.23,25.0,410.25,2025年2季度股票投资明细
61,002353,杰瑞股份,0.21,10.37,362.95,2025年2季度股票投资明细
62,688386,泛亚微透,0.18,6.0,325.86,2025年2季度股票投资明细
63,02099,中国黄金国际,0.18,5.0,323.74,2025年2季度股票投资明细
64,03339,中国龙工,0.07,64.9,124.88,2025年2季度股票投资明细
65,688584,上海合晶,0.01,0.87,15.48,2025年2季度股票投资明细
66,688433,华曙高科,0.01,0.42,15.33,2025年2季度股票投资明细
67,601225,陕西煤业,0.01,0.78,15.01,2025年2季度股票投资明细
68,688719,爱科赛博,0.01,0.27,11.53,2025年2季度股票投资明细
69,301626,苏州天脉,0.01,0.1,10.09,2025年2季度股票投资明细
70,688267,中触媒,0.01,0.34,9.76,2025年2季度股票投资明细
71,688716,中研股份,0.01,0.27,9.5,2025年2季度股票投资明细
72,688622,禾信仪器,0.01,0.12,9.47,2025年2季度股票投资明细
73,688690,纳微科技,0.0,0.35,7.94,2025年2季度股票投资明细
74,688512,慧智微,0.0,0.72,7.87,2025年2季度股票投资明细
75,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
76,600566,济川药业,0.0,0.26,6.85,2025年2季度股票投资明细
77,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
78,688449,联芸科技,0.0,0.14,5.82,2025年2季度股票投资明细
79,688692,达梦数据,0.0,0.03,5.82,2025年2季度股票投资明细
80,600325,华发股份,0.0,1.0,4.87,2025年2季度股票投资明细
81,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
82,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
83,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
84,688750,金天钛业,0.0,0.17,3.62,2025年2季度股票投资明细
85,688709,成都华微,0.0,0.1,3.42,2025年2季度股票投资明细
86,688486,龙迅股份,0.0,0.05,3.35,2025年2季度股票投资明细
87,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
88,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
