序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,10.09,241.82,3832.9,2025年1季度股票投资明细
2,300274,阳光电源,9.91,54.26,3766.26,2025年1季度股票投资明细
3,000100,TCL科技,9.08,775.67,3451.74,2025年1季度股票投资明细
4,600089,特变电工,6.62,209.15,2514.02,2025年1季度股票投资明细
5,600438,通威股份,5.64,111.94,2141.4,2025年1季度股票投资明细
6,002129,TCL中环,3.12,133.37,1185.64,2025年1季度股票投资明细
7,688223,晶科能源,2.82,165.43,1071.98,2025年1季度股票投资明细
8,601877,正泰电器,2.74,44.23,1041.62,2025年1季度股票投资明细
9,605117,德业股份,2.52,10.46,956.96,2025年1季度股票投资明细
10,002459,晶澳科技,2.49,82.03,945.84,2025年1季度股票投资明细
11,688449,联芸科技,0.02,0.14,6.22,2025年1季度股票投资明细
12,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
13,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
14,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
15,688708,佳驰科技,0.01,0.07,3.56,2025年1季度股票投资明细
16,300274,阳光电源,10.56,56.47,3827.05,2025年2季度股票投资明细
17,601012,隆基绿能,10.01,241.58,3628.59,2025年2季度股票投资明细
18,000100,TCL科技,9.46,792.22,3430.33,2025年2季度股票投资明细
19,600089,特变电工,7.01,213.12,2542.56,2025年2季度股票投资明细
20,600438,通威股份,5.26,113.93,1908.32,2025年2季度股票投资明细
21,002129,TCL中环,2.89,136.51,1048.38,2025年2季度股票投资明细
22,601877,正泰电器,2.84,45.39,1028.99,2025年2季度股票投资明细
23,688223,晶科能源,2.42,168.91,876.63,2025年2季度股票投资明细
24,002459,晶澳科技,2.31,83.8,836.35,2025年2季度股票投资明细
25,605117,德业股份,2.21,15.24,802.67,2025年2季度股票投资明细
26,688599,天合光能,2.21,55.11,800.75,2025年2季度股票投资明细
27,300316,晶盛机电,2.07,27.68,751.4,2025年2季度股票投资明细
28,002335,科华数据,1.79,15.2,648.88,2025年2季度股票投资明细
29,300724,捷佳伟创,1.77,11.78,639.89,2025年2季度股票投资明细
30,300757,罗博特科,1.73,4.18,626.87,2025年2季度股票投资明细
31,600732,爱旭股份,1.67,46.2,605.25,2025年2季度股票投资明细
32,300763,锦浪科技,1.61,10.14,581.9,2025年2季度股票投资明细
33,688303,大全能源,1.6,27.18,579.5,2025年2季度股票投资明细
34,603806,福斯特,1.58,44.06,571.06,2025年2季度股票投资明细
35,688472,阿特斯,1.57,62.18,568.95,2025年2季度股票投资明细
36,002506,协鑫集成,1.45,197.41,527.09,2025年2季度股票投资明细
37,000591,太阳能,1.4,115.69,507.9,2025年2季度股票投资明细
38,002617,露笑科技,1.35,64.9,488.66,2025年2季度股票投资明细
39,601865,福莱特,1.35,32.06,487.63,2025年2季度股票投资明细
40,002056,横店东磁,1.34,34.34,485.94,2025年2季度股票投资明细
41,000875,吉电股份,1.28,91.8,464.5,2025年2季度股票投资明细
42,300751,迈为股份,1.12,5.85,407.16,2025年2季度股票投资明细
43,603688,石英股份,1.1,11.37,400.45,2025年2季度股票投资明细
44,300118,东方日升,1.02,38.45,368.32,2025年2季度股票投资明细
45,601137,博威合金,1.01,20.59,366.3,2025年2季度股票投资明细
46,601778,晶科科技,0.99,120.43,357.68,2025年2季度股票投资明细
47,601222,林洋能源,0.96,60.88,347.02,2025年2季度股票投资明细
48,600821,金开新能,0.88,58.97,320.21,2025年2季度股票投资明细
49,688390,固德威,0.84,7.02,305.04,2025年2季度股票投资明细
50,300776,帝尔激光,0.84,5.72,304.59,2025年2季度股票投资明细
51,688503,聚和材料,0.8,7.0,289.73,2025年2季度股票投资明细
52,300827,上能电气,0.77,9.11,278.31,2025年2季度股票投资明细
