序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,5.15,6.7,290.04,2025年1季度股票投资明细
2,01810,小米集团-W,4.84,6.0,272.42,2025年1季度股票投资明细
3,601398,工商银行,3.43,28.0,192.92,2025年1季度股票投资明细
4,603766,隆鑫通用,3.28,16.0,184.8,2025年1季度股票投资明细
5,300014,亿纬锂能,3.26,3.9,183.73,2025年1季度股票投资明细
6,601009,南京银行,3.12,17.0,175.61,2025年1季度股票投资明细
7,605111,新洁能,2.43,4.0,136.68,2025年1季度股票投资明细
8,000977,浪潮信息,2.37,2.5,133.7,2025年1季度股票投资明细
9,600563,法拉电子,2.33,1.2,131.42,2025年1季度股票投资明细
10,601689,拓普集团,2.15,2.1,121.32,2025年1季度股票投资明细
11,01810,小米集团-W,7.36,7.5,410.04,2025年2季度股票投资明细
12,600036,招商银行,4.95,6.0,275.7,2025年2季度股票投资明细
13,002056,横店东磁,3.05,12.0,169.8,2025年2季度股票投资明细
14,603486,科沃斯,3.03,2.9,168.87,2025年2季度股票投资明细
15,601318,中国平安,2.99,3.0,166.44,2025年2季度股票投资明细
16,603766,隆鑫通用,2.47,10.8,137.81,2025年2季度股票投资明细
17,603063,禾望电气,2.43,4.0,135.44,2025年2季度股票投资明细
18,603799,华友钴业,2.33,3.5,129.57,2025年2季度股票投资明细
19,300850,新强联,2.19,3.4,121.79,2025年2季度股票投资明细
20,603456,九洲药业,2.18,8.0,121.68,2025年2季度股票投资明细
21,300476,胜宏科技,2.17,0.9,120.94,2025年2季度股票投资明细
22,002281,光迅科技,2.12,2.4,118.37,2025年2季度股票投资明细
23,601398,工商银行,2.04,15.0,113.85,2025年2季度股票投资明细
24,688080,映翰通,2.01,2.2,111.96,2025年2季度股票投资明细
25,000977,浪潮信息,2.01,2.2,111.94,2025年2季度股票投资明细
26,600183,生益科技,2.0,3.7,111.56,2025年2季度股票投资明细
27,603855,华荣股份,1.91,4.8,106.22,2025年2季度股票投资明细
28,002179,中航光电,1.81,2.5,100.9,2025年2季度股票投资明细
29,600176,中国巨石,1.8,8.8,100.32,2025年2季度股票投资明细
30,301109,军信股份,1.79,6.72,99.99,2025年2季度股票投资明细
31,688122,西部超导,1.77,1.9,98.57,2025年2季度股票投资明细
32,601288,农业银行,1.69,16.0,94.08,2025年2季度股票投资明细
33,688093,世华科技,1.67,3.0,93.15,2025年2季度股票投资明细
34,688401,路维光电,1.56,2.5,86.75,2025年2季度股票投资明细
35,601881,中国银河,1.54,5.0,85.75,2025年2季度股票投资明细
36,603312,西典新能,1.51,2.3,84.34,2025年2季度股票投资明细
37,002155,湖南黄金,1.51,4.7,83.9,2025年2季度股票投资明细
38,002130,沃尔核材,1.5,3.5,83.37,2025年2季度股票投资明细
39,601601,中国太保,1.48,2.2,82.52,2025年2季度股票投资明细
40,601319,中国人保,1.41,9.0,78.39,2025年2季度股票投资明细
41,00700,腾讯控股,1.4,0.17,77.98,2025年2季度股票投资明细
42,601083,锦江航运,1.4,7.0,77.77,2025年2季度股票投资明细
43,688188,柏楚电子,1.32,0.56,73.73,2025年2季度股票投资明细
44,688073,毕得医药,1.15,1.1,63.82,2025年2季度股票投资明细
45,603259,药明康德,1.12,0.9,62.6,2025年2季度股票投资明细
46,603109,神驰机电,1.05,2.1,58.67,2025年2季度股票投资明细
47,300866,安克创新,1.02,0.5,56.8,2025年2季度股票投资明细
48,003043,华亚智能,1.02,1.3,56.75,2025年2季度股票投资明细
49,301004,嘉益股份,1.0,0.84,55.63,2025年2季度股票投资明细
50,300014,亿纬锂能,0.99,1.2,54.97,2025年2季度股票投资明细
51,300274,阳光电源,0.97,0.8,54.22,2025年2季度股票投资明细
52,688800,瑞可达,0.97,1.1,54.12,2025年2季度股票投资明细
53,301379,天山电子,0.97,2.0,53.84,2025年2季度股票投资明细
54,000338,潍柴动力,0.97,3.5,53.83,2025年2季度股票投资明细
55,301291,明阳电气,0.96,1.3,53.5,2025年2季度股票投资明细
56,600276,恒瑞医药,0.93,1.0,51.9,2025年2季度股票投资明细
57,300573,兴齐眼药,0.91,0.98,50.75,2025年2季度股票投资明细
58,002595,豪迈科技,0.85,0.8,47.38,2025年2季度股票投资明细
59,002318,久立特材,0.84,2.0,46.78,2025年2季度股票投资明细
60,688558,国盛智科,0.82,1.8,45.43,2025年2季度股票投资明细
61,688668,鼎通科技,0.56,0.5,31.23,2025年2季度股票投资明细
62,002215,诺普信,0.52,2.8,28.92,2025年2季度股票投资明细
63,002487,大金重工,0.47,0.8,26.32,2025年2季度股票投资明细
64,688677,海泰新光,0.28,0.4,15.6,2025年2季度股票投资明细
65,605259,绿田机械,0.11,0.3,5.88,2025年2季度股票投资明细
66,001389,广合科技,0.11,0.1,5.88,2025年2季度股票投资明细
67,300926,博俊科技,0.09,0.2,5.23,2025年2季度股票投资明细
68,000977,浪潮信息,6.1,5.6,416.75,2025年3季度股票投资明细
69,300274,阳光电源,5.93,2.5,404.95,2025年3季度股票投资明细
70,603799,华友钴业,5.79,6.0,395.4,2025年3季度股票投资明细
71,603259,药明康德,5.74,3.5,392.11,2025年3季度股票投资明细
72,002281,光迅科技,5.07,5.2,346.32,2025年3季度股票投资明细
73,688778,厦钨新能,5.04,4.1,343.99,2025年3季度股票投资明细
74,00981,中芯国际,5.0,4.7,341.35,2025年3季度股票投资明细
75,300476,胜宏科技,4.93,1.18,336.89,2025年3季度股票投资明细
76,603486,科沃斯,4.88,3.1,333.25,2025年3季度股票投资明细
77,300394,天孚通信,4.67,1.9,318.82,2025年3季度股票投资明细
