序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.91,3.85,973.31,2025年1季度股票投资明细
2,300059,东方财富,2.47,11.95,269.84,2025年1季度股票投资明细
3,300760,迈瑞医疗,2.09,0.98,228.76,2025年1季度股票投资明细
4,300124,汇川技术,1.82,2.93,199.4,2025年1季度股票投资明细
5,300433,蓝思科技,1.82,7.85,198.84,2025年1季度股票投资明细
6,300502,新易盛,1.49,1.66,163.07,2025年1季度股票投资明细
7,300628,亿联网络,1.42,3.81,155.64,2025年1季度股票投资明细
8,300408,三环集团,1.42,3.92,155.51,2025年1季度股票投资明细
9,300014,亿纬锂能,1.38,3.2,150.86,2025年1季度股票投资明细
10,300015,爱尔眼科,1.29,10.64,141.27,2025年1季度股票投资明细
11,300750,宁德时代,9.71,3.97,1000.81,2025年2季度股票投资明细
12,300059,东方财富,3.17,14.12,326.6,2025年2季度股票投资明细
13,300760,迈瑞医疗,2.2,1.01,226.46,2025年2季度股票投资明细
14,300124,汇川技术,2.15,3.43,221.15,2025年2季度股票投资明细
15,300014,亿纬锂能,1.53,3.43,157.23,2025年2季度股票投资明细
16,300274,阳光电源,1.49,2.27,153.57,2025年2季度股票投资明细
17,300015,爱尔眼科,1.34,11.08,138.25,2025年2季度股票投资明细
18,300433,蓝思科技,1.32,6.09,135.81,2025年2季度股票投资明细
19,300308,中际旭创,1.11,0.79,114.7,2025年2季度股票投资明细
20,300450,先导智能,1.06,4.4,109.32,2025年2季度股票投资明细
21,300979,华利集团,0.98,1.92,100.93,2025年2季度股票投资明细
22,300017,网宿科技,0.93,8.98,96.22,2025年2季度股票投资明细
23,300207,欣旺达,0.93,4.79,96.09,2025年2季度股票投资明细
24,300408,三环集团,0.85,2.63,87.69,2025年2季度股票投资明细
25,300395,菲利华,0.85,1.71,87.38,2025年2季度股票投资明细
26,300033,同花顺,0.8,0.3,82.18,2025年2季度股票投资明细
27,300138,晨光生物,0.73,6.22,75.44,2025年2季度股票投资明细
28,300160,秀强股份,0.72,13.24,74.42,2025年2季度股票投资明细
29,300662,科锐国际,0.7,2.42,71.86,2025年2季度股票投资明细
30,300037,新宙邦,0.69,2.03,71.6,2025年2季度股票投资明细
31,300454,深信服,0.68,0.74,69.69,2025年2季度股票投资明细
32,300418,昆仑万维,0.67,2.04,68.61,2025年2季度股票投资明细
33,300196,长海股份,0.64,5.41,65.99,2025年2季度股票投资明细
34,300759,康龙化成,0.61,2.57,62.95,2025年2季度股票投资明细
35,301039,中集车辆,0.61,7.7,62.6,2025年2季度股票投资明细
36,300502,新易盛,0.6,0.49,61.82,2025年2季度股票投资明细
37,300286,安科瑞,0.59,2.71,61.16,2025年2季度股票投资明细
38,300088,长信科技,0.59,10.25,61.08,2025年2季度股票投资明细
39,300119,瑞普生物,0.59,3.14,60.88,2025年2季度股票投资明细
40,300496,中科创达,0.57,1.02,58.36,2025年2季度股票投资明细
41,300389,艾比森,0.56,5.02,58.11,2025年2季度股票投资明细
42,300232,洲明科技,0.56,7.94,57.49,2025年2季度股票投资明细
43,300456,赛微电子,0.56,3.34,57.41,2025年2季度股票投资明细
44,300413,芒果超媒,0.53,2.53,55.13,2025年2季度股票投资明细
45,300401,花园生物,0.53,3.62,55.0,2025年2季度股票投资明细
46,300809,华辰装备,0.53,1.46,54.87,2025年2季度股票投资明细
47,301286,侨源股份,0.52,2.13,53.23,2025年2季度股票投资明细
48,301332,德尔玛,0.51,5.16,52.84,2025年2季度股票投资明细
49,300358,楚天科技,0.51,6.77,52.82,2025年2季度股票投资明细
50,300383,光环新网,0.51,3.68,52.65,2025年2季度股票投资明细
51,300735,光弘科技,0.51,2.08,52.21,2025年2季度股票投资明细
52,300258,精锻科技,0.5,3.75,51.83,2025年2季度股票投资明细
53,301316,慧博云通,0.49,1.18,50.83,2025年2季度股票投资明细
54,301090,华润材料,0.49,6.74,50.75,2025年2季度股票投资明细
55,300101,振芯科技,0.49,2.24,50.69,2025年2季度股票投资明细
56,300628,亿联网络,0.49,1.45,50.47,2025年2季度股票投资明细
57,300070,碧水源,0.48,11.09,49.91,2025年2季度股票投资明细
58,300388,节能国祯,0.47,7.0,48.72,2025年2季度股票投资明细
59,301030,仕净科技,0.47,2.73,47.97,2025年2季度股票投资明细
60,300795,米奥会展,0.46,3.18,47.21,2025年2季度股票投资明细
61,300871,回盛生物,0.46,2.25,47.03,2025年2季度股票投资明细
62,603259,药明康德,0.45,0.67,46.6,2025年2季度股票投资明细
63,300183,东软载波,0.45,2.76,46.4,2025年2季度股票投资明细
64,301358,湖南裕能,0.45,1.48,46.3,2025年2季度股票投资明细
65,300999,金龙鱼,0.45,1.56,46.16,2025年2季度股票投资明细
66,300320,海达股份,0.44,4.61,45.82,2025年2季度股票投资明细
67,300134,大富科技,0.44,3.73,45.62,2025年2季度股票投资明细
68,300184,力源信息,0.44,4.64,45.56,2025年2季度股票投资明细
69,300244,迪安诊断,0.44,3.05,45.49,2025年2季度股票投资明细
70,300525,博思软件,0.44,3.12,45.42,2025年2季度股票投资明细
71,300423,昇辉科技,0.44,6.44,45.34,2025年2季度股票投资明细
72,300083,创世纪,0.44,5.49,45.13,2025年2季度股票投资明细
73,300298,三诺生物,0.44,1.99,44.94,2025年2季度股票投资明细
74,300006,莱美药业,0.43,11.94,44.78,2025年2季度股票投资明细
75,300509,新美星,0.43,5.2,44.51,2025年2季度股票投资明细
76,300968,格林精密,0.43,3.04,44.44,2025年2季度股票投资明细
77,300219,鸿利智汇,0.43,6.6,44.35,2025年2季度股票投资明细
78,300373,扬杰科技,0.43,0.85,44.27,2025年2季度股票投资明细
79,300634,彩讯股份,0.43,1.63,44.17,2025年2季度股票投资明细
80,300918,南山智尚,0.43,2.29,44.13,2025年2季度股票投资明细
81,301115,联检科技,0.43,2.83,43.84,2025年2季度股票投资明细
82,300257,开山股份,0.43,4.35,43.82,2025年2季度股票投资明细
83,300552,万集科技,0.42,1.57,43.71,2025年2季度股票投资明细
84,300727,润禾材料,0.42,1.66,43.64,2025年2季度股票投资明细
