序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688072,拓荆科技,4.35,44.84,7062.53,2025年1季度股票投资明细
2,300979,华利集团,3.56,92.47,5790.55,2025年1季度股票投资明细
3,002891,中宠股份,3.04,114.47,4942.63,2025年1季度股票投资明细
4,600276,恒瑞医药,3.03,100.0,4920.0,2025年1季度股票投资明细
5,688120,华海清科,2.98,29.31,4846.64,2025年1季度股票投资明细
6,00700,腾讯控股,2.68,9.48,4347.97,2025年1季度股票投资明细
7,601988,中国银行,2.57,746.61,4181.03,2025年1季度股票投资明细
8,601058,赛轮轮胎,2.42,272.27,3928.87,2025年1季度股票投资明细
9,688361,中科飞测,2.2,44.91,3566.66,2025年1季度股票投资明细
10,002371,北方华创,2.12,8.26,3436.16,2025年1季度股票投资明细
11,600276,恒瑞医药,3.23,100.0,5190.0,2025年2季度股票投资明细
12,600183,生益科技,3.1,165.5,4989.83,2025年2季度股票投资明细
13,002384,东山精密,2.64,112.35,4243.46,2025年2季度股票投资明细
14,300408,三环集团,2.07,99.69,3329.65,2025年2季度股票投资明细
15,002241,歌尔股份,2.05,141.31,3295.35,2025年2季度股票投资明细
16,002273,水晶光电,2.05,164.78,3290.66,2025年2季度股票投资明细
17,300373,扬杰科技,1.93,59.73,3099.99,2025年2季度股票投资明细
18,002916,深南电路,1.93,28.71,3095.44,2025年2季度股票投资明细
19,300308,中际旭创,1.92,21.19,3090.77,2025年2季度股票投资明细
20,300394,天孚通信,1.82,36.56,2919.3,2025年2季度股票投资明细
21,603986,兆易创新,1.79,22.73,2876.03,2025年2季度股票投资明细
22,603296,华勤技术,1.73,34.41,2776.2,2025年2季度股票投资明细
23,300383,光环新网,1.69,190.22,2720.15,2025年2季度股票投资明细
24,600161,天坛生物,1.62,135.99,2609.69,2025年2季度股票投资明细
25,601988,中国银行,1.56,446.61,2509.96,2025年2季度股票投资明细
26,300001,特锐德,1.51,100.99,2420.73,2025年2季度股票投资明细
27,000538,云南白药,1.46,41.99,2342.4,2025年2季度股票投资明细
28,09988,阿里巴巴-W,1.46,23.39,2342.09,2025年2季度股票投资明细
29,300979,华利集团,1.45,44.38,2333.12,2025年2季度股票投资明细
30,00700,腾讯控股,1.42,4.98,2284.38,2025年2季度股票投资明细
31,02232,晶苑国际,1.4,529.15,2253.55,2025年2季度股票投资明细
32,600085,同仁堂,1.37,60.96,2198.05,2025年2季度股票投资明细
33,688099,晶晨股份,1.34,30.41,2159.54,2025年2季度股票投资明细
34,002938,鹏鼎控股,1.33,66.58,2132.56,2025年2季度股票投资明细
35,001389,广合科技,1.32,36.22,2128.65,2025年2季度股票投资明细
36,000100,TCL科技,1.24,460.42,1993.6,2025年2季度股票投资明细
37,688200,华峰测控,1.23,13.66,1969.82,2025年2季度股票投资明细
38,688127,蓝特光学,1.2,75.23,1934.08,2025年2季度股票投资明细
39,300782,卓胜微,1.18,26.57,1896.3,2025年2季度股票投资明细
40,603160,汇顶科技,1.17,26.46,1879.12,2025年2季度股票投资明细
41,601607,上海医药,1.17,105.0,1877.4,2025年2季度股票投资明细
42,02419,德康农牧,1.14,25.36,1840.08,2025年2季度股票投资明细
43,603738,泰晶科技,1.06,116.51,1710.3,2025年2季度股票投资明细
44,688120,华海清科,1.03,9.77,1648.67,2025年2季度股票投资明细
45,605589,圣泉集团,1.01,58.57,1625.32,2025年2季度股票投资明细
46,301059,金三江,1.0,141.88,1614.58,2025年2季度股票投资明细
47,605166,聚合顺,1.0,143.06,1600.84,2025年2季度股票投资明细
48,601665,齐鲁银行,0.99,252.54,1596.05,2025年2季度股票投资明细
49,000999,华润三九,0.99,51.02,1595.86,2025年2季度股票投资明细
50,003006,百亚股份,0.97,57.05,1562.14,2025年2季度股票投资明细
51,02333,长城汽车,0.97,140.95,1552.76,2025年2季度股票投资明细
52,300661,圣邦股份,0.93,20.44,1487.27,2025年2季度股票投资明细
53,603477,巨星农牧,0.92,72.03,1482.28,2025年2季度股票投资明细
54,000423,东阿阿胶,0.91,28.0,1464.32,2025年2季度股票投资明细
55,002223,鱼跃医疗,0.89,40.0,1424.0,2025年2季度股票投资明细
56,300752,隆利科技,0.87,62.1,1396.01,2025年2季度股票投资明细
57,688107,安路科技,0.86,49.01,1384.1,2025年2季度股票投资明细
58,002913,奥士康,0.84,45.75,1345.51,2025年2季度股票投资明细
59,688368,晶丰明源,0.76,13.97,1226.83,2025年2季度股票投资明细
60,688072,拓荆科技,0.75,7.85,1207.28,2025年2季度股票投资明细
61,601600,中国铝业,0.74,168.72,1187.79,2025年2季度股票投资明细
62,603816,顾家家居,0.72,45.19,1153.23,2025年2季度股票投资明细
63,002714,牧原股份,0.69,26.36,1107.38,2025年2季度股票投资明细
64,002422,科伦药业,0.67,30.0,1077.6,2025年2季度股票投资明细
65,603722,阿科力,0.65,22.39,1039.79,2025年2季度股票投资明细
66,600060,海信视像,0.63,43.82,1008.74,2025年2季度股票投资明细
67,603979,金诚信,0.62,21.55,1000.78,2025年2季度股票投资明细
68,002572,索菲亚,0.61,70.05,981.4,2025年2季度股票投资明细
69,02600,中国铝业,0.6,199.0,958.2,2025年2季度股票投资明细
70,002463,沪电股份,0.59,22.36,952.09,2025年2季度股票投资明细
71,000059,华锦股份,0.59,174.55,940.82,2025年2季度股票投资明细
72,601058,赛轮轮胎,0.58,71.52,938.36,2025年2季度股票投资明细
73,002984,森麒麟,0.57,48.68,912.7,2025年2季度股票投资明细
74,603055,台华新材,0.55,96.48,880.83,2025年2季度股票投资明细
75,002532,天山铝业,0.52,101.28,841.64,2025年2季度股票投资明细
76,002508,老板电器,0.51,43.5,826.98,2025年2季度股票投资明细
77,600690,海尔智家,0.51,33.16,821.7,2025年2季度股票投资明细
78,605009,豪悦护理,0.51,20.45,813.66,2025年2季度股票投资明细
79,601398,工商银行,0.47,100.0,759.0,2025年2季度股票投资明细
80,688486,龙迅股份,0.47,11.18,747.64,2025年2季度股票投资明细
81,603179,新泉股份,0.44,15.03,705.96,2025年2季度股票投资明细
82,600519,贵州茅台,0.44,0.5,704.76,2025年2季度股票投资明细
83,603833,欧派家居,0.42,11.97,675.71,2025年2季度股票投资明细
84,300138,晨光生物,0.42,55.31,670.34,2025年2季度股票投资明细
85,603688,石英股份,0.41,18.86,664.26,2025年2季度股票投资明细
86,002791,坚朗五金,0.4,30.07,643.5,2025年2季度股票投资明细
87,603997,继峰股份,0.4,48.79,636.22,2025年2季度股票投资明细
88,002035,华帝股份,0.39,99.83,627.93,2025年2季度股票投资明细
89,601899,紫金矿业,0.36,29.84,581.78,2025年2季度股票投资明细
90,002043,兔宝宝,0.35,57.93,567.71,2025年2季度股票投资明细
91,000333,美的集团,0.28,6.26,451.97,2025年2季度股票投资明细
92,00762,中国联通,0.27,50.8,430.84,2025年2季度股票投资明细
93,01378,中国宏桥,0.27,26.0,426.24,2025年2季度股票投资明细
94,00728,中国电信,0.26,83.2,423.38,2025年2季度股票投资明细
95,002891,中宠股份,0.24,6.18,382.54,2025年2季度股票投资明细
96,002648,卫星化学,0.21,19.22,333.08,2025年2季度股票投资明细
97,000807,云铝股份,0.2,19.93,318.48,2025年2季度股票投资明细
98,601799,星宇股份,0.2,2.52,315.0,2025年2季度股票投资明细
99,300498,温氏股份,0.07,6.36,108.63,2025年2季度股票投资明细
100,688150,莱特光电,0.06,3.89,96.2,2025年2季度股票投资明细
101,002226,江南化工,0.02,6.46,37.47,2025年2季度股票投资明细
102,603993,洛阳钼业,0.02,4.31,36.29,2025年2季度股票投资明细
103,601168,西部矿业,0.02,1.86,30.93,2025年2季度股票投资明细
104,02899,紫金矿业,0.0,0.31,5.67,2025年2季度股票投资明细
105,02313,申洲国际,0.0,0.01,0.46,2025年2季度股票投资明细
106,01818,招金矿业,0.0,0.02,0.3,2025年2季度股票投资明细
107,03800,协鑫科技,0.0,0.0,0.0,2025年2季度股票投资明细
108,688120,华海清科,5.55,53.38,8818.49,2025年3季度股票投资明细
109,600276,恒瑞医药,4.5,100.0,7155.0,2025年3季度股票投资明细
110,002475,立讯精密,3.76,92.36,5974.77,2025年3季度股票投资明细
111,688608,恒玄科技,3.64,19.42,5778.02,2025年3季度股票投资明细
112,601138,工业富联,3.24,77.86,5139.54,2025年3季度股票投资明细
113,601231,环旭电子,3.2,232.68,5088.74,2025年3季度股票投资明细
114,002273,水晶光电,2.74,164.78,4356.78,2025年3季度股票投资明细
115,688469,芯联集成,2.69,650.37,4279.41,2025年3季度股票投资明细
116,688249,晶合集成,2.58,117.72,4102.53,2025年3季度股票投资明细
117,688072,拓荆科技,2.56,15.63,4066.04,2025年3季度股票投资明细
