序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.88,0.17,266.15,2025年1季度股票投资明细
2,300750,宁德时代,5.42,0.72,183.13,2025年1季度股票投资明细
3,601318,中国平安,4.49,2.94,151.73,2025年1季度股票投资明细
4,600036,招商银行,4.34,3.39,146.58,2025年1季度股票投资明细
5,000333,美的集团,3.12,1.34,105.32,2025年1季度股票投资明细
6,002594,比亚迪,2.84,0.26,96.05,2025年1季度股票投资明细
7,600900,长江电力,2.75,3.34,92.93,2025年1季度股票投资明细
8,601166,兴业银行,2.55,3.99,86.18,2025年1季度股票投资明细
9,601899,紫金矿业,2.42,4.51,81.74,2025年1季度股票投资明细
10,600030,中信证券,2.1,2.68,71.07,2025年1季度股票投资明细
11,600519,贵州茅台,7.32,0.14,198.04,2025年2季度股票投资明细
12,300750,宁德时代,5.35,0.57,144.77,2025年2季度股票投资明细
13,601318,中国平安,4.76,2.32,128.65,2025年2季度股票投资明细
14,600036,招商银行,4.55,2.68,122.97,2025年2季度股票投资明细
15,601166,兴业银行,3.1,3.59,83.79,2025年2季度股票投资明细
16,600900,长江电力,2.94,2.64,79.62,2025年2季度股票投资明细
17,000333,美的集团,2.86,1.07,77.38,2025年2季度股票投资明细
18,601899,紫金矿业,2.57,3.56,69.44,2025年2季度股票投资明细
19,002594,比亚迪,2.53,0.21,68.44,2025年2季度股票投资明细
20,600030,中信证券,2.16,2.11,58.28,2025年2季度股票投资明细
21,601398,工商银行,2.12,7.56,57.38,2025年2季度股票投资明细
22,600276,恒瑞医药,1.85,0.96,49.95,2025年2季度股票投资明细
23,000651,格力电器,1.61,0.97,43.5,2025年2季度股票投资明细
24,002475,立讯精密,1.41,1.1,38.12,2025年2季度股票投资明细
25,688981,中芯国际,1.4,0.43,37.91,2025年2季度股票投资明细
26,603259,药明康德,1.39,0.54,37.58,2025年2季度股票投资明细
27,601816,京沪高铁,1.35,6.33,36.4,2025年2季度股票投资明细
28,000725,京东方A,1.17,7.93,31.64,2025年2季度股票投资明细
29,002371,北方华创,1.14,0.07,30.95,2025年2季度股票投资明细
30,688256,寒武纪,1.11,0.05,30.08,2025年2季度股票投资明细
31,300308,中际旭创,1.09,0.2,29.46,2025年2季度股票投资明细
32,300760,迈瑞医疗,1.08,0.13,29.22,2025年2季度股票投资明细
33,601088,中国神华,1.07,0.72,29.01,2025年2季度股票投资明细
34,300124,汇川技术,0.98,0.41,26.47,2025年2季度股票投资明细
35,601728,中国电信,0.96,3.35,25.96,2025年2季度股票投资明细
36,601668,中国建筑,0.95,4.46,25.73,2025年2季度股票投资明细
37,688041,海光信息,0.94,0.18,25.43,2025年2季度股票投资明细
38,002352,顺丰控股,0.94,0.52,25.36,2025年2季度股票投资明细
39,002714,牧原股份,0.92,0.59,24.87,2025年2季度股票投资明细
40,603501,豪威集团,0.9,0.19,24.44,2025年2季度股票投资明细
41,002230,科大讯飞,0.9,0.51,24.42,2025年2季度股票投资明细
42,600031,三一重工,0.85,1.28,22.98,2025年2季度股票投资明细
43,000063,中兴通讯,0.84,0.7,22.76,2025年2季度股票投资明细
44,600941,中国移动,0.83,0.2,22.51,2025年2季度股票投资明细
45,002415,海康威视,0.82,0.8,22.26,2025年2季度股票投资明细
46,600309,万华化学,0.82,0.41,22.25,2025年2季度股票投资明细
47,300274,阳光电源,0.8,0.32,21.69,2025年2季度股票投资明细
48,601857,中国石油,0.77,2.44,20.88,2025年2季度股票投资明细
49,601919,中远海控,0.76,1.37,20.6,2025年2季度股票投资明细
50,600690,海尔智家,0.75,0.82,20.32,2025年2季度股票投资明细
51,601012,隆基绿能,0.73,1.31,19.68,2025年2季度股票投资明细
52,600406,国电南瑞,0.72,0.87,19.57,2025年2季度股票投资明细
53,603986,兆易创新,0.7,0.15,18.98,2025年2季度股票投资明细
54,688008,澜起科技,0.7,0.23,18.86,2025年2季度股票投资明细
55,601766,中国中车,0.68,2.63,18.49,2025年2季度股票投资明细
56,688012,中微公司,0.67,0.1,18.23,2025年2季度股票投资明细
57,000338,潍柴动力,0.67,1.17,17.99,2025年2季度股票投资明细
58,600050,中国联通,0.67,3.37,17.99,2025年2季度股票投资明细
59,600028,中国石化,0.66,3.16,17.8,2025年2季度股票投资明细
60,000100,TCL科技,0.65,4.06,17.56,2025年2季度股票投资明细
61,601006,大秦铁路,0.64,2.61,17.23,2025年2季度股票投资明细
62,601985,中国核电,0.61,1.78,16.59,2025年2季度股票投资明细
63,002027,分众传媒,0.59,2.19,15.95,2025年2季度股票投资明细
64,600150,中国船舶,0.59,0.49,15.94,2025年2季度股票投资明细
65,688271,联影医疗,0.57,0.12,15.33,2025年2季度股票投资明细
66,600760,中航沈飞,0.52,0.24,14.07,2025年2季度股票投资明细
67,688111,金山办公,0.52,0.05,14.0,2025年2季度股票投资明细
68,000792,盐湖股份,0.51,0.81,13.83,2025年2季度股票投资明细
69,000425,徐工机械,0.51,1.78,13.83,2025年2季度股票投资明细
70,600111,北方稀土,0.51,0.55,13.7,2025年2季度股票投资明细
71,601888,中国中免,0.5,0.22,13.41,2025年2季度股票投资明细
72,600089,特变电工,0.48,1.1,13.08,2025年2季度股票投资明细
73,603993,洛阳钼业,0.47,1.52,12.8,2025年2季度股票投资明细
74,300015,爱尔眼科,0.47,1.01,12.64,2025年2季度股票投资明细
75,600048,保利发展,0.47,1.56,12.63,2025年2季度股票投资明细
76,601390,中国中铁,0.46,2.22,12.45,2025年2季度股票投资明细
77,600019,宝钢股份,0.46,1.89,12.45,2025年2季度股票投资明细
78,600547,山东黄金,0.46,0.39,12.45,2025年2季度股票投资明细
79,300014,亿纬锂能,0.46,0.27,12.37,2025年2季度股票投资明细
80,002241,歌尔股份,0.46,0.53,12.36,2025年2季度股票投资明细
