序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,6.14,13.11,5453.76,2025年1季度股票投资明细
2,000100,TCL科技,5.85,1167.95,5197.38,2025年1季度股票投资明细
3,002475,立讯精密,5.41,117.6,4808.47,2025年1季度股票投资明细
4,300661,圣邦股份,4.72,48.03,4191.06,2025年1季度股票投资明细
5,300750,宁德时代,4.51,15.83,4002.88,2025年1季度股票投资明细
6,688981,中芯国际,3.63,36.13,3227.53,2025年1季度股票投资明细
7,688052,纳芯微,3.5,22.19,3113.75,2025年1季度股票投资明细
8,002415,海康威视,3.32,96.03,2948.07,2025年1季度股票投资明细
9,000157,中联重科,3.07,363.29,2731.94,2025年1季度股票投资明细
10,002938,鹏鼎控股,2.99,73.2,2655.7,2025年1季度股票投资明细
11,002371,北方华创,6.9,13.11,5797.37,2025年2季度股票投资明细
12,300661,圣邦股份,6.05,69.85,5082.88,2025年2季度股票投资明细
13,000100,TCL科技,6.02,1167.95,5057.22,2025年2季度股票投资明细
14,688052,纳芯微,5.97,28.74,5014.89,2025年2季度股票投资明细
15,002475,立讯精密,4.34,105.03,3643.49,2025年2季度股票投资明细
16,688036,传音控股,4.08,43.04,3430.41,2025年2季度股票投资明细
17,002025,航天电器,3.91,63.87,3283.71,2025年2季度股票投资明细
18,688981,中芯国际,3.79,36.13,3185.62,2025年2季度股票投资明细
19,300750,宁德时代,3.74,12.45,3141.0,2025年2季度股票投资明细
20,300395,菲利华,3.31,54.46,2782.91,2025年2季度股票投资明细
21,002415,海康威视,3.17,96.03,2662.87,2025年2季度股票投资明细
22,000157,中联重科,3.13,363.29,2626.59,2025年2季度股票投资明细
23,600031,三一重工,2.74,128.5,2306.58,2025年2季度股票投资明细
24,688484,南芯科技,2.47,52.41,2072.63,2025年2季度股票投资明细
25,688019,安集科技,2.4,13.29,2017.79,2025年2季度股票投资明细
26,000425,徐工机械,2.24,241.72,1878.16,2025年2季度股票投资明细
27,601398,工商银行,2.2,243.5,1848.17,2025年2季度股票投资明细
28,600036,招商银行,2.18,39.94,1835.21,2025年2季度股票投资明细
29,688521,芯原股份,2.12,18.5,1785.53,2025年2季度股票投资明细
30,300408,三环集团,2.11,53.15,1775.37,2025年2季度股票投资明细
31,000725,京东方A,2.03,426.6,1702.13,2025年2季度股票投资明细
32,300820,英杰电气,2.0,36.67,1681.32,2025年2季度股票投资明细
33,002028,思源电气,1.79,20.66,1505.96,2025年2季度股票投资明细
34,688041,海光信息,1.76,10.45,1476.82,2025年2季度股票投资明细
35,600941,中国移动,1.3,9.71,1092.86,2025年2季度股票投资明细
36,000333,美的集团,1.21,14.11,1018.52,2025年2季度股票投资明细
37,002484,江海股份,0.97,39.63,812.02,2025年2季度股票投资明细
38,603659,璞泰来,0.64,28.65,538.05,2025年2季度股票投资明细
39,688775,影石创新,0.11,0.57,93.89,2025年2季度股票投资明细
40,301522,上大股份,0.03,0.82,29.03,2025年2季度股票投资明细
41,688545,兴福电子,0.03,0.99,27.04,2025年2季度股票投资明细
42,301458,钧崴电子,0.03,0.7,24.1,2025年2季度股票投资明细
43,301275,汉朔科技,0.03,0.4,23.08,2025年2季度股票投资明细
44,301556,托普云农,0.03,0.27,23.0,2025年2季度股票投资明细
45,301678,新恒汇,0.03,0.38,22.04,2025年2季度股票投资明细
46,603049,中策橡胶,0.02,0.42,18.87,2025年2季度股票投资明细
47,688583,思看科技,0.02,0.23,18.44,2025年2季度股票投资明细
48,301571,国科天成,0.02,0.35,18.16,2025年2季度股票投资明细
49,301501,恒鑫生活,0.02,0.35,17.02,2025年2季度股票投资明细
50,301602,超研股份,0.02,0.66,16.55,2025年2季度股票投资明细
51,301535,浙江华远,0.02,0.73,15.19,2025年2季度股票投资明细
52,301479,弘景光电,0.02,0.18,15.13,2025年2季度股票投资明细
53,688757,胜科纳米,0.02,0.54,15.01,2025年2季度股票投资明细
54,301662,宏工科技,0.02,0.14,14.79,2025年2季度股票投资明细
55,603202,天有为,0.02,0.15,14.15,2025年2季度股票投资明细
56,301658,首航新能,0.02,0.44,13.06,2025年2季度股票投资明细
57,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
58,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
59,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
60,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
61,301626,苏州天脉,0.01,0.1,10.09,2025年2季度股票投资明细
62,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
63,301173,毓恬冠佳,0.01,0.17,7.96,2025年2季度股票投资明细
64,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
65,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
66,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
67,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
68,301560,众捷汽车,0.01,0.19,6.51,2025年2季度股票投资明细
69,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
70,603210,泰鸿万立,0.01,0.29,5.82,2025年2季度股票投资明细
71,603271,永杰新材,0.01,0.13,4.53,2025年2季度股票投资明细
72,688708,佳驰科技,0.01,0.08,4.31,2025年2季度股票投资明细
73,603124,江南新材,0.01,0.09,4.25,2025年2季度股票投资明细
74,688726,拉普拉斯,0.01,0.1,4.22,2025年2季度股票投资明细
75,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
76,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
77,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
78,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
79,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
80,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
81,301551,无线传媒,0.0,0.07,3.18,2025年2季度股票投资明细
82,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
83,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
84,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
85,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
86,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
87,301606,绿联科技,0.0,0.04,2.04,2025年2季度股票投资明细
88,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
89,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
90,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
91,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
92,301305,朗坤科技,0.0,0.08,1.35,2025年2季度股票投资明细
93,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
94,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
95,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
96,603341,龙旗科技,0.0,0.03,1.21,2025年2季度股票投资明细
97,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
98,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
99,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
100,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
101,301587,中瑞股份,0.0,0.03,0.69,2025年2季度股票投资明细
102,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
103,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
104,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
105,301502,华阳智能,0.0,0.01,0.56,2025年2季度股票投资明细
106,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
107,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
108,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
109,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
110,688052,纳芯微,6.94,28.74,5747.49,2025年3季度股票投资明细
111,000100,TCL科技,6.08,1167.95,5033.86,2025年3季度股票投资明细
112,603986,兆易创新,5.62,21.81,4652.07,2025年3季度股票投资明细
113,000425,徐工机械,5.56,400.11,4601.27,2025年3季度股票投资明细
114,688041,海光信息,4.97,16.29,4115.69,2025年3季度股票投资明细
115,002371,北方华创,4.7,8.61,3894.37,2025年3季度股票投资明细
116,003015,日久光电,4.65,226.39,3848.63,2025年3季度股票投资明细
117,300750,宁德时代,4.46,9.19,3695.75,2025年3季度股票投资明细
118,300661,圣邦股份,4.25,42.22,3516.3,2025年3季度股票投资明细
119,688256,寒武纪,4.23,2.64,3498.93,2025年3季度股票投资明细
