序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01908,建发国际集团,5.86,65.5,979.21,2025年1季度股票投资明细
2,600690,海尔智家,4.63,28.31,774.0,2025年1季度股票投资明细
3,600519,贵州茅台,3.61,0.39,603.17,2025年1季度股票投资明细
4,000528,柳工,3.39,50.66,566.38,2025年1季度股票投资明细
5,600415,小商品城,3.31,36.3,552.85,2025年1季度股票投资明细
6,06049,保利物业,3.29,19.02,549.38,2025年1季度股票投资明细
7,01024,快手-W,2.85,9.49,475.98,2025年1季度股票投资明细
8,002832,比音勒芬,2.58,23.37,431.59,2025年1季度股票投资明细
9,300750,宁德时代,2.41,1.59,402.17,2025年1季度股票投资明细
10,603091,众鑫股份,1.96,7.3,327.41,2025年1季度股票投资明细
11,01908,建发国际集团,4.96,56.59,819.49,2025年2季度股票投资明细
12,600415,小商品城,4.09,32.67,675.62,2025年2季度股票投资明细
13,600690,海尔智家,3.53,23.56,583.82,2025年2季度股票投资明细
14,01024,快手-W,3.49,10.01,577.84,2025年2季度股票投资明细
15,600519,贵州茅台,3.29,0.39,544.64,2025年2季度股票投资明细
16,000528,柳工,2.55,43.93,422.17,2025年2季度股票投资明细
17,02423,贝壳-W,2.52,9.65,417.14,2025年2季度股票投资明细
18,603091,众鑫股份,2.46,6.43,406.72,2025年2季度股票投资明细
19,301345,涛涛车业,2.08,3.18,343.76,2025年2季度股票投资明细
20,300986,志特新材,1.84,24.15,304.29,2025年2季度股票投资明细
21,000680,山推股份,1.84,33.87,303.81,2025年2季度股票投资明细
22,600066,宇通客车,1.8,12.0,298.32,2025年2季度股票投资明细
23,688376,美埃科技,1.76,7.83,291.71,2025年2季度股票投资明细
24,300750,宁德时代,1.6,1.05,264.83,2025年2季度股票投资明细
25,001223,欧克科技,1.6,5.88,264.25,2025年2季度股票投资明细
26,301187,欧圣电气,1.43,8.6,237.25,2025年2季度股票投资明细
27,603909,建发合诚,1.36,23.04,224.4,2025年2季度股票投资明细
28,301216,万凯新材,1.33,17.59,219.35,2025年2季度股票投资明细
29,301196,唯科科技,1.25,3.05,206.39,2025年2季度股票投资明细
30,002127,南极电商,1.08,44.96,178.49,2025年2季度股票投资明细
31,600153,建发股份,1.07,17.04,176.7,2025年2季度股票投资明细
32,301459,丰茂股份,1.07,4.16,176.34,2025年2季度股票投资明细
33,01810,小米集团-W,1.04,3.16,172.76,2025年2季度股票投资明细
34,000651,格力电器,0.99,3.66,164.41,2025年2季度股票投资明细
35,605133,嵘泰股份,0.99,3.71,163.54,2025年2季度股票投资明细
36,600660,福耀玻璃,0.98,2.84,161.91,2025年2季度股票投资明细
37,688768,容知日新,0.94,3.49,154.78,2025年2季度股票投资明细
38,002126,银轮股份,0.86,5.88,142.77,2025年2季度股票投资明细
39,600894,广日股份,0.81,12.69,133.12,2025年2季度股票投资明细
40,688213,思特威,0.8,1.3,132.59,2025年2季度股票投资明细
41,00285,比亚迪电子,0.79,4.5,130.5,2025年2季度股票投资明细
42,09988,阿里巴巴-W,0.79,1.3,130.17,2025年2季度股票投资明细
43,01209,华润万象生活,0.77,3.66,126.67,2025年2季度股票投资明细
44,603059,倍加洁,0.76,5.1,125.77,2025年2季度股票投资明细
45,300859,西域旅游,0.75,3.09,124.43,2025年2季度股票投资明细
46,601155,新城控股,0.75,9.04,123.67,2025年2季度股票投资明细
47,01513,丽珠医药,0.73,4.48,120.73,2025年2季度股票投资明细
48,603031,安孚科技,0.72,4.02,118.95,2025年2季度股票投资明细
49,02145,上美股份,0.7,1.54,115.19,2025年2季度股票投资明细
50,605098,行动教育,0.69,3.18,113.78,2025年2季度股票投资明细
51,301028,东亚机械,0.68,9.21,113.19,2025年2季度股票投资明细
52,00354,中国软件国际,0.68,24.6,111.95,2025年2季度股票投资明细
53,00175,吉利汽车,0.68,7.68,111.79,2025年2季度股票投资明细
54,688219,会通股份,0.67,8.88,111.47,2025年2季度股票投资明细
55,02460,华润饮料,0.64,9.66,106.59,2025年2季度股票投资明细
56,603119,浙江荣泰,0.64,2.28,105.43,2025年2季度股票投资明细
57,09985,卫龙美味,0.62,7.78,102.88,2025年2季度股票投资明细
58,688596,正帆科技,0.6,2.9,98.49,2025年2季度股票投资明细
59,002602,ST华通,0.58,8.59,95.18,2025年2季度股票投资明细
60,01368,特步国际,0.57,18.4,94.47,2025年2季度股票投资明细
61,09899,网易云音乐,0.56,0.42,92.31,2025年2季度股票投资明细
62,00152,深圳国际,0.55,12.85,90.7,2025年2季度股票投资明细
63,01818,招金矿业,0.53,4.7,87.44,2025年2季度股票投资明细
64,06616,环球新材国际,0.5,19.6,83.47,2025年2季度股票投资明细
65,000988,华工科技,0.5,1.77,83.21,2025年2季度股票投资明细
66,02367,巨子生物,0.5,1.58,83.14,2025年2季度股票投资明细
67,002991,甘源食品,0.5,1.33,83.09,2025年2季度股票投资明细
68,603988,中电电机,0.5,3.06,82.22,2025年2季度股票投资明细
69,02586,多点数智,0.49,9.72,80.66,2025年2季度股票投资明细
70,09896,名创优品,0.49,2.48,80.51,2025年2季度股票投资明细
71,301356,天振股份,0.47,4.37,77.71,2025年2季度股票投资明细
72,603337,杰克股份,0.47,2.16,77.5,2025年2季度股票投资明细
73,300119,瑞普生物,0.46,3.93,76.32,2025年2季度股票投资明细
74,03690,美团-W,0.46,0.66,75.42,2025年2季度股票投资明细
75,002353,杰瑞股份,0.44,2.07,72.45,2025年2季度股票投资明细
76,02015,理想汽车-W,0.44,0.74,72.21,2025年2季度股票投资明细
77,00586,海螺创业,0.4,8.1,66.92,2025年2季度股票投资明细
78,300858,科拓生物,0.4,4.27,66.57,2025年2季度股票投资明细
79,603102,百合股份,0.4,1.56,65.72,2025年2季度股票投资明细
80,300740,水羊股份,0.38,3.71,62.14,2025年2季度股票投资明细
81,02382,舜宇光学科技,0.37,0.96,60.71,2025年2季度股票投资明细
82,601100,恒立液压,0.34,0.79,56.88,2025年2季度股票投资明细
83,00867,康哲药业,0.34,5.1,55.81,2025年2季度股票投资明细
84,03311,中国建筑国际,0.33,5.0,53.99,2025年2季度股票投资明细
85,00700,腾讯控股,0.28,0.1,45.87,2025年2季度股票投资明细
86,300435,中泰股份,0.24,2.61,39.62,2025年2季度股票投资明细
87,300972,万辰集团,0.23,0.21,37.85,2025年2季度股票投资明细
88,605166,聚合顺,0.2,2.93,32.79,2025年2季度股票投资明细
89,01070,TCL电子,0.19,3.7,32.19,2025年2季度股票投资明细
90,06181,老铺黄金,0.17,0.03,27.58,2025年2季度股票投资明细
91,002582,好想你,0.14,2.41,23.91,2025年2季度股票投资明细
92,06693,赤峰黄金,0.14,0.9,22.41,2025年2季度股票投资明细
93,01112,H&H国际控股,0.11,1.7,17.7,2025年2季度股票投资明细
94,01558,东阳光长江药业,0.1,1.28,17.32,2025年2季度股票投资明细
95,688398,赛特新材,0.1,0.8,16.67,2025年2季度股票投资明细
96,688169,石头科技,0.1,0.1,16.3,2025年2季度股票投资明细
97,301335,天元宠物,0.09,0.42,14.6,2025年2季度股票投资明细
98,002891,中宠股份,0.08,0.22,13.61,2025年2季度股票投资明细
99,603072,天和磁材,0.01,0.02,0.83,2025年2季度股票投资明细
100,603210,泰鸿万立,0.0,0.03,0.43,2025年2季度股票投资明细
101,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
102,603271,永杰新材,0.0,0.01,0.29,2025年2季度股票投资明细
103,603257,中国瑞林,0.0,0.01,0.27,2025年2季度股票投资明细
104,603202,天有为,0.0,0.0,0.24,2025年2季度股票投资明细
105,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
106,01908,建发国际集团,5.28,56.59,924.26,2025年3季度股票投资明细
107,301345,涛涛车业,3.62,3.02,634.2,2025年3季度股票投资明细
108,600415,小商品城,3.56,33.6,623.28,2025年3季度股票投资明细
109,01024,快手-W,3.41,7.73,597.05,2025年3季度股票投资明细
110,600519,贵州茅台,3.19,0.39,557.96,2025年3季度股票投资明细
111,02423,贝壳-W,3.01,10.97,527.31,2025年3季度股票投资明细
112,603091,众鑫股份,2.92,6.89,510.43,2025年3季度股票投资明细
113,000528,柳工,2.61,41.27,456.45,2025年3季度股票投资明细
114,301187,欧圣电气,2.04,13.07,357.49,2025年3季度股票投资明细
115,00175,吉利汽车,1.75,17.18,306.65,2025年3季度股票投资明细
