序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,5.34,36.93,1329.48,2025年1季度股票投资明细
2,603166,福达股份,4.82,78.31,1198.93,2025年1季度股票投资明细
3,603306,华懋科技,4.77,32.6,1187.29,2025年1季度股票投资明细
4,605333,沪光股份,4.69,36.55,1165.95,2025年1季度股票投资明细
5,600933,爱柯迪,4.27,65.09,1061.62,2025年1季度股票投资明细
6,09868,小鹏汽车-W,3.72,12.72,924.99,2025年1季度股票投资明细
7,601127,赛力斯,3.62,7.15,900.11,2025年1季度股票投资明细
8,000887,中鼎股份,3.34,43.28,830.11,2025年1季度股票投资明细
9,603809,豪能股份,3.03,46.91,754.33,2025年1季度股票投资明细
10,300476,胜宏科技,3.03,9.3,753.39,2025年1季度股票投资明细
11,603809,豪能股份,5.4,87.03,1331.57,2025年2季度股票投资明细
12,600933,爱柯迪,4.98,76.82,1229.89,2025年2季度股票投资明细
13,605333,沪光股份,4.88,43.9,1205.06,2025年2季度股票投资明细
14,603166,福达股份,4.82,76.95,1190.42,2025年2季度股票投资明细
15,000887,中鼎股份,4.81,67.52,1187.68,2025年2季度股票投资明细
16,603306,华懋科技,4.76,27.02,1175.37,2025年2季度股票投资明细
17,002997,瑞鹄模具,4.66,31.21,1150.09,2025年2季度股票投资明细
18,600418,江淮汽车,4.58,28.18,1129.74,2025年2季度股票投资明细
19,09868,小鹏汽车-W,4.31,16.52,1063.62,2025年2季度股票投资明细
20,02015,理想汽车-W,3.78,9.55,931.88,2025年2季度股票投资明细
21,603119,浙江荣泰,3.48,18.59,859.6,2025年2季度股票投资明细
22,605128,上海沿浦,3.24,26.43,799.63,2025年2季度股票投资明细
23,300926,博俊科技,2.99,27.85,737.19,2025年2季度股票投资明细
24,300258,精锻科技,2.88,51.35,709.66,2025年2季度股票投资明细
25,002765,蓝黛科技,2.87,52.82,707.26,2025年2季度股票投资明细
26,002126,银轮股份,2.81,28.51,692.22,2025年2季度股票投资明细
27,603596,伯特利,2.8,13.09,689.71,2025年2季度股票投资明细
28,601689,拓普集团,2.06,10.74,507.63,2025年2季度股票投资明细
29,605319,无锡振华,1.94,14.04,479.61,2025年2季度股票投资明细
30,603319,美湖股份,1.72,11.99,424.69,2025年2季度股票投资明细
31,603920,世运电路,1.69,13.64,416.16,2025年2季度股票投资明细
32,603109,神驰机电,1.67,14.79,413.23,2025年2季度股票投资明细
33,300458,全志科技,1.51,9.36,371.54,2025年2季度股票投资明细
34,603728,鸣志电器,1.49,6.41,368.38,2025年2季度股票投资明细
35,688279,峰岹科技,1.25,1.66,307.93,2025年2季度股票投资明细
36,300984,金沃股份,1.09,4.71,269.46,2025年2季度股票投资明细
37,688320,禾川科技,1.08,5.62,265.85,2025年2季度股票投资明细
38,688702,盛科通信,1.07,4.31,263.48,2025年2季度股票投资明细
39,002965,祥鑫科技,1.05,6.63,260.03,2025年2季度股票投资明细
40,300496,中科创达,1.05,4.54,259.78,2025年2季度股票投资明细
41,688017,绿的谐波,1.01,2.0,249.19,2025年2季度股票投资明细
42,301013,利和兴,1.01,14.66,248.49,2025年2季度股票投资明细
43,300432,富临精工,1.01,19.01,248.46,2025年2季度股票投资明细
44,001282,三联锻造,0.98,11.84,241.0,2025年2季度股票投资明细
