序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,24.39,270.86,68511.91,2025年1季度股票投资明细
2,300059,东方财富,10.58,1316.18,29719.24,2025年1季度股票投资明细
3,300124,汇川技术,4.79,197.17,13441.21,2025年1季度股票投资明细
4,300760,迈瑞医疗,4.7,56.46,13212.65,2025年1季度股票投资明细
5,300274,阳光电源,3.76,151.96,10547.59,2025年1季度股票投资明细
6,300308,中际旭创,3.17,90.34,8911.33,2025年1季度股票投资明细
7,300502,新易盛,2.31,66.1,6485.38,2025年1季度股票投资明细
8,300014,亿纬锂能,2.23,132.92,6261.73,2025年1季度股票投资明细
9,300015,爱尔眼科,2.15,455.67,6051.31,2025年1季度股票投资明细
10,300033,同花顺,2.14,21.01,5999.71,2025年1季度股票投资明细
11,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
14,301556,托普云农,0.0,0.03,2.17,2025年1季度股票投资明细
15,301622,英思特,0.0,0.03,2.01,2025年1季度股票投资明细
16,300750,宁德时代,22.89,231.77,58456.6,2025年2季度股票投资明细
17,300059,东方财富,10.22,1127.84,26086.83,2025年2季度股票投资明细
18,300124,汇川技术,4.51,178.49,11525.22,2025年2季度股票投资明细
19,300308,中际旭创,4.45,77.9,11362.77,2025年2季度股票投资明细
20,300760,迈瑞医疗,4.35,49.47,11119.35,2025年2季度股票投资明细
21,300502,新易盛,3.94,79.18,10056.81,2025年2季度股票投资明细
22,300274,阳光电源,3.5,131.82,8933.31,2025年2季度股票投资明细
23,300476,胜宏科技,2.9,55.11,7405.68,2025年2季度股票投资明细
24,300014,亿纬锂能,2.04,113.74,5210.31,2025年2季度股票投资明细
25,300033,同花顺,1.97,18.42,5028.13,2025年2季度股票投资明细
26,300015,爱尔眼科,1.92,392.12,4893.67,2025年2季度股票投资明细
27,300433,蓝思科技,1.53,175.26,3908.3,2025年2季度股票投资明细
28,300408,三环集团,1.48,113.31,3784.51,2025年2季度股票投资明细
29,300339,润和软件,1.37,68.88,3501.08,2025年2季度股票投资明细
30,300394,天孚通信,1.22,38.99,3112.73,2025年2季度股票投资明细
31,301236,软通动力,1.14,53.09,2900.84,2025年2季度股票投资明细
32,300803,指南针,1.04,32.8,2646.01,2025年2季度股票投资明细
33,300418,昆仑万维,1.01,77.03,2590.61,2025年2季度股票投资明细
34,300251,光线传媒,1.0,125.8,2549.97,2025年2季度股票投资明细
35,300347,泰格医药,0.99,47.63,2539.7,2025年2季度股票投资明细
36,300450,先导智能,0.97,99.36,2469.13,2025年2季度股票投资明细
37,300207,欣旺达,0.96,122.76,2462.53,2025年2季度股票投资明细
38,302132,中航成飞,0.88,25.54,2245.99,2025年2季度股票投资明细
39,300782,卓胜微,0.86,30.78,2196.98,2025年2季度股票投资明细
40,300442,润泽科技,0.85,43.81,2169.81,2025年2季度股票投资明细
41,300896,爱美客,0.85,12.41,2168.52,2025年2季度股票投资明细
42,300458,全志科技,0.83,53.34,2117.18,2025年2季度股票投资明细
43,300058,蓝色光标,0.82,319.01,2092.71,2025年2季度股票投资明细
44,300759,康龙化成,0.82,85.2,2090.81,2025年2季度股票投资明细
45,300474,景嘉微,0.81,28.39,2072.41,2025年2季度股票投资明细
46,300002,神州泰岳,0.78,169.73,2002.81,2025年2季度股票投资明细
