序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.96,0.6,936.6,2025年1季度股票投资明细
2,300750,宁德时代,2.69,2.52,637.41,2025年1季度股票投资明细
3,601318,中国平安,2.23,10.23,528.17,2025年1季度股票投资明细
4,600036,招商银行,2.15,11.77,509.52,2025年1季度股票投资明细
5,000333,美的集团,1.54,4.65,365.03,2025年1季度股票投资明细
6,002594,比亚迪,1.38,0.87,326.16,2025年1季度股票投资明细
7,600900,长江电力,1.37,11.63,323.43,2025年1季度股票投资明细
8,601166,兴业银行,1.26,13.82,298.51,2025年1季度股票投资明细
9,601899,紫金矿业,1.2,15.65,283.58,2025年1季度股票投资明细
10,300059,东方财富,1.15,12.0,270.96,2025年1季度股票投资明细
11,600519,贵州茅台,3.65,0.61,859.81,2025年2季度股票投资明细
12,300750,宁德时代,2.72,2.54,640.64,2025年2季度股票投资明细
13,601318,中国平安,2.43,10.34,573.66,2025年2季度股票投资明细
14,600036,招商银行,2.32,11.89,546.35,2025年2季度股票投资明细
15,601166,兴业银行,1.58,15.96,372.51,2025年2季度股票投资明细
16,600900,长江电力,1.5,11.75,354.15,2025年2季度股票投资明细
17,000333,美的集团,1.45,4.73,341.51,2025年2季度股票投资明细
18,601899,紫金矿业,1.31,15.82,308.49,2025年2季度股票投资明细
19,002594,比亚迪,1.23,0.87,288.76,2025年2季度股票投资明细
20,300059,东方财富,1.19,12.14,280.8,2025年2季度股票投资明细
21,600030,中信证券,1.1,9.37,258.8,2025年2季度股票投资明细
22,601398,工商银行,1.08,33.65,255.4,2025年2季度股票投资明细
23,600276,恒瑞医药,0.95,4.29,222.91,2025年2季度股票投资明细
24,000858,五粮液,0.94,1.87,222.34,2025年2季度股票投资明细
25,601328,交通银行,0.87,25.6,204.8,2025年2季度股票投资明细
26,000651,格力电器,0.82,4.31,193.61,2025年2季度股票投资明细
27,601288,农业银行,0.76,30.65,180.22,2025年2季度股票投资明细
28,600887,伊利股份,0.72,6.08,169.51,2025年2季度股票投资明细
29,688981,中芯国际,0.72,1.92,169.36,2025年2季度股票投资明细
30,002475,立讯精密,0.72,4.87,168.94,2025年2季度股票投资明细
31,600919,江苏银行,0.71,14.1,168.35,2025年2季度股票投资明细
