序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002085,万丰奥威,1.73,28.28,451.35,2025年2季度股票投资明细
2,600316,洪都航空,1.08,8.2,282.41,2025年2季度股票投资明细
3,002389,航天彩虹,1.06,13.47,277.75,2025年2季度股票投资明细
4,600038,中直股份,0.91,6.46,237.08,2025年2季度股票投资明细
5,603308,应流股份,0.77,9.8,201.59,2025年2季度股票投资明细
6,600562,国睿科技,0.76,7.67,198.5,2025年2季度股票投资明细
7,688582,芯动联科,0.7,2.94,182.78,2025年2季度股票投资明细
8,300045,华力创通,0.69,10.31,180.43,2025年2季度股票投资明细
9,688002,睿创微纳,0.69,3.07,179.73,2025年2季度股票投资明细
10,600363,联创光电,0.68,2.98,176.36,2025年2季度股票投资明细
11,002085,万丰奥威,6.38,23.17,418.22,2025年3季度股票投资明细
12,600316,洪都航空,3.88,6.71,254.31,2025年3季度股票投资明细
13,002389,航天彩虹,3.85,10.93,252.59,2025年3季度股票投资明细
14,600038,中直股份,3.71,6.72,243.53,2025年3季度股票投资明细
15,688772,珠海冠宇,3.06,8.43,200.66,2025年3季度股票投资明细
16,300045,华力创通,2.94,8.44,192.52,2025年3季度股票投资明细
17,603308,应流股份,2.65,5.34,173.66,2025年3季度股票投资明细
18,688248,南网科技,2.6,2.81,170.55,2025年3季度股票投资明细
19,688002,睿创微纳,2.47,1.83,161.83,2025年3季度股票投资明细
20,600118,中国卫星,2.38,4.22,156.1,2025年3季度股票投资明细
