序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,9.98,193.67,14976.92,2025年1季度股票投资明细
2,00700,腾讯控股,9.86,32.28,14807.36,2025年1季度股票投资明细
3,00728,中国电信,9.69,2699.62,14549.13,2025年1季度股票投资明细
4,03968,招商银行,8.75,310.07,13134.01,2025年1季度股票投资明细
5,00762,中国联通,7.43,1391.8,11161.39,2025年1季度股票投资明细
6,03606,福耀玻璃,6.21,182.08,9325.6,2025年1季度股票投资明细
7,03690,美团-W,4.39,45.86,6593.61,2025年1季度股票投资明细
8,01209,华润万象生活,3.96,187.68,5949.31,2025年1季度股票投资明细
9,01093,石药集团,2.92,962.18,4386.39,2025年1季度股票投资明细
10,06862,海底捞,2.4,222.4,3603.97,2025年1季度股票投资明细
11,00700,腾讯控股,9.84,26.79,12291.11,2025年2季度股票投资明细
12,03968,招商银行,9.81,245.07,12258.63,2025年2季度股票投资明细
13,00941,中国移动,9.47,148.87,11824.67,2025年2季度股票投资明细
14,00728,中国电信,8.88,2179.22,11089.35,2025年2季度股票投资明细
15,00762,中国联通,8.83,1300.4,11028.87,2025年2季度股票投资明细
16,03606,福耀玻璃,6.89,168.36,8605.69,2025年2季度股票投资明细
17,01801,信达生物,3.79,66.2,4733.09,2025年2季度股票投资明细
18,01093,石药集团,3.5,622.18,4368.99,2025年2季度股票投资明细
19,01209,华润万象生活,3.48,125.76,4352.37,2025年2季度股票投资明细
20,03690,美团-W,2.74,29.93,3420.02,2025年2季度股票投资明细
21,00867,康哲药业,2.43,277.9,3041.17,2025年2季度股票投资明细
22,00939,建设银行,2.28,393.55,2842.5,2025年2季度股票投资明细
23,00152,深圳国际,2.11,374.15,2640.94,2025年2季度股票投资明细
24,00270,粤海投资,1.95,406.2,2430.05,2025年2季度股票投资明细
25,01109,华润置地,1.82,93.95,2279.03,2025年2季度股票投资明细
26,01299,友邦保险,1.48,28.82,1850.28,2025年2季度股票投资明细
27,06030,中信证券,1.45,84.0,1815.51,2025年2季度股票投资明细
28,02319,蒙牛乳业,1.25,106.2,1559.27,2025年2季度股票投资明细
29,00027,银河娱乐,1.22,47.8,1519.15,2025年2季度股票投资明细
30,02318,中国平安,1.13,31.05,1411.55,2025年2季度股票投资明细
31,00489,东风集团股份,1.03,408.4,1284.92,2025年2季度股票投资明细
32,09988,阿里巴巴-W,0.97,12.05,1206.59,2025年2季度股票投资明细
33,02367,巨子生物,0.81,19.12,1006.09,2025年2季度股票投资明细
34,03360,远东宏信,0.8,160.4,997.61,2025年2季度股票投资明细
35,02331,李宁,0.78,63.5,979.82,2025年2季度股票投资明细
36,00354,中国软件国际,0.73,200.81,913.81,2025年2季度股票投资明细
37,00817,中国金茂,0.72,829.6,900.3,2025年2季度股票投资明细
38,02005,石四药集团,0.7,346.2,877.69,2025年2季度股票投资明细
39,02602,万物云,0.66,43.19,829.1,2025年2季度股票投资明细
40,00388,香港交易所,0.52,1.71,653.09,2025年2季度股票投资明细
41,00168,青岛啤酒股份,0.48,12.89,602.21,2025年2季度股票投资明细
42,06862,海底捞,0.42,38.3,520.42,2025年2季度股票投资明细
43,00700,腾讯控股,9.85,18.17,11001.37,2025年3季度股票投资明细
44,00941,中国移动,9.39,136.02,10493.32,2025年3季度股票投资明细
45,03968,招商银行,8.79,229.92,9815.6,2025年3季度股票投资明细
46,03606,福耀玻璃,7.92,123.76,8847.15,2025年3季度股票投资明细
47,00728,中国电信,6.78,1562.22,7573.51,2025年3季度股票投资明细
48,00762,中国联通,6.36,878.2,7103.76,2025年3季度股票投资明细
49,01801,信达生物,4.68,59.45,5232.27,2025年3季度股票投资明细
50,09988,阿里巴巴-W,3.57,24.67,3986.61,2025年3季度股票投资明细
51,01209,华润万象生活,3.19,94.3,3559.13,2025年3季度股票投资明细
52,01299,友邦保险,3.05,49.98,3406.33,2025年3季度股票投资明细
