序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,9.94,10.57,1248.55,2025年1季度股票投资明细
2,00700,腾讯控股,8.8,2.41,1105.34,2025年1季度股票投资明细
3,603596,伯特利,7.86,15.81,987.33,2025年1季度股票投资明细
4,01810,小米集团-W,7.63,21.12,958.92,2025年1季度股票投资明细
5,300750,宁德时代,5.42,2.69,680.41,2025年1季度股票投资明细
6,003010,若羽臣,5.17,14.77,649.58,2025年1季度股票投资明细
7,09992,泡泡玛特,4.44,3.86,557.47,2025年1季度股票投资明细
8,002992,宝明科技,4.39,7.57,551.17,2025年1季度股票投资明细
9,605499,东鹏饮料,4.2,2.12,527.82,2025年1季度股票投资明细
10,09868,小鹏汽车-W,3.88,6.7,487.22,2025年1季度股票投资明细
11,300502,新易盛,10.38,10.9,1384.01,2025年2季度股票投资明细
12,300476,胜宏科技,9.6,9.52,1279.3,2025年2季度股票投资明细
13,00700,腾讯控股,8.5,2.47,1133.02,2025年2季度股票投资明细
14,01810,小米集团-W,7.24,17.64,964.4,2025年2季度股票投资明细
15,09992,泡泡玛特,7.19,3.94,957.92,2025年2季度股票投资明细
16,09926,康方生物,6.17,9.8,821.77,2025年2季度股票投资明细
17,002384,东山精密,4.92,17.35,655.31,2025年2季度股票投资明细
18,603129,春风动力,4.6,2.83,612.7,2025年2季度股票投资明细
19,300308,中际旭创,4.52,4.13,602.4,2025年2季度股票投资明细
20,01318,毛戈平,4.34,5.85,577.77,2025年2季度股票投资明细
21,003010,若羽臣,3.99,8.77,531.49,2025年2季度股票投资明细
22,605499,东鹏饮料,3.82,1.62,508.76,2025年2季度股票投资明细
23,02015,理想汽车-W,2.73,3.73,363.97,2025年2季度股票投资明细
24,01801,信达生物,2.39,4.45,318.16,2025年2季度股票投资明细
25,002731,萃华珠宝,2.3,21.04,307.18,2025年2季度股票投资明细
26,002891,中宠股份,2.2,4.74,293.26,2025年2季度股票投资明细
27,002345,潮宏基,2.04,18.6,272.12,2025年2季度股票投资明细
28,003006,百亚股份,2.04,9.91,271.34,2025年2季度股票投资明细
29,00325,布鲁可,1.45,1.5,193.15,2025年2季度股票投资明细
30,02367,巨子生物,1.02,2.58,135.76,2025年2季度股票投资明细
31,06181,老铺黄金,0.62,0.09,82.73,2025年2季度股票投资明细
32,00179,德昌电机控股,0.16,1.05,20.68,2025年2季度股票投资明细
33,688041,海光信息,0.14,0.13,18.78,2025年2季度股票投资明细
34,688411,海博思创,8.89,7.55,2445.4,2025年3季度股票投资明细
35,601138,工业富联,8.2,34.16,2254.9,2025年3季度股票投资明细
36,300308,中际旭创,8.05,5.49,2214.18,2025年3季度股票投资明细
37,603083,剑桥科技,7.6,16.36,2090.81,2025年3季度股票投资明细
38,300502,新易盛,7.41,5.58,2039.53,2025年3季度股票投资明细
39,300476,胜宏科技,5.41,5.21,1487.46,2025年3季度股票投资明细
40,03931,中创新航,5.36,45.51,1473.35,2025年3季度股票投资明细
41,002463,沪电股份,4.87,18.23,1339.43,2025年3季度股票投资明细
42,002384,东山精密,4.84,18.61,1330.62,2025年3季度股票投资明细
43,06869,长飞光纤光缆,4.71,30.0,1296.07,2025年3季度股票投资明细
