序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603477,巨星农牧,10.51,120.95,2342.8,2025年1季度股票投资明细
2,300972,万辰集团,9.73,24.06,2168.53,2025年1季度股票投资明细
3,002127,南极电商,8.95,511.49,1994.81,2025年1季度股票投资明细
4,300394,天孚通信,7.76,20.43,1728.79,2025年1季度股票投资明细
5,300502,新易盛,7.25,16.47,1616.04,2025年1季度股票投资明细
6,002463,沪电股份,6.84,46.46,1523.89,2025年1季度股票投资明细
7,688183,生益电子,6.55,49.39,1460.08,2025年1季度股票投资明细
8,301061,匠心家居,5.79,16.55,1290.07,2025年1季度股票投资明细
9,688676,金盘科技,5.69,31.91,1268.23,2025年1季度股票投资明细
10,688800,瑞可达,5.14,23.24,1144.63,2025年1季度股票投资明细
11,300502,新易盛,10.33,21.55,2737.03,2025年2季度股票投资明细
12,300476,胜宏科技,10.02,19.76,2655.35,2025年2季度股票投资明细
13,002463,沪电股份,9.09,56.59,2409.6,2025年2季度股票投资明细
14,603129,春风动力,6.09,7.45,1612.93,2025年2季度股票投资明细
15,301061,匠心家居,5.98,20.44,1584.84,2025年2季度股票投资明细
16,688362,甬矽电子,5.79,51.52,1534.37,2025年2季度股票投资明细
17,300408,三环集团,5.77,45.77,1528.72,2025年2季度股票投资明细
18,603979,金诚信,5.21,29.75,1381.59,2025年2季度股票投资明细
19,688372,伟测科技,4.91,21.54,1300.91,2025年2季度股票投资明细
20,688484,南芯科技,4.46,29.9,1182.71,2025年2季度股票投资明细
21,603477,巨星农牧,4.45,57.35,1180.26,2025年2季度股票投资明细
22,300570,太辰光,3.88,10.68,1029.34,2025年2季度股票投资明细
23,003006,百亚股份,3.42,33.13,907.1,2025年2季度股票投资明细
24,300054,鼎龙股份,3.31,30.6,877.61,2025年2季度股票投资明细
25,688361,中科飞测,2.87,9.02,759.71,2025年2季度股票投资明细
26,688052,纳芯微,2.8,4.25,741.55,2025年2季度股票投资明细
27,301080,百普赛斯,2.55,9.46,676.67,2025年2季度股票投资明细
28,688312,燕麦科技,1.85,20.4,490.29,2025年2季度股票投资明细
29,605499,东鹏饮料,0.12,0.1,31.41,2025年2季度股票投资明细
30,300537,广信材料,0.09,0.95,24.35,2025年2季度股票投资明细
31,002648,卫星化学,0.08,1.25,21.66,2025年2季度股票投资明细
32,300857,协创数据,0.07,0.22,19.28,2025年2季度股票投资明细
33,603737,三棵树,0.07,0.52,19.09,2025年2季度股票投资明细
34,000888,峨眉山A,0.07,1.3,18.28,2025年2季度股票投资明细
35,001328,登康口腔,0.07,0.37,18.07,2025年2季度股票投资明细
36,688183,生益电子,0.07,0.34,17.38,2025年2季度股票投资明细
37,605296,神农集团,0.06,0.53,16.29,2025年2季度股票投资明细
38,300818,耐普矿机,0.06,0.73,16.1,2025年2季度股票投资明细
39,600809,山西汾酒,0.06,0.09,15.88,2025年2季度股票投资明细
40,600183,生益科技,0.06,0.52,15.68,2025年2季度股票投资明细
41,688313,仕佳光子,0.06,0.41,15.48,2025年2季度股票投资明细
