序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.19,0.17,265.37,2025年1季度股票投资明细
2,601318,中国平安,2.72,2.69,138.88,2025年1季度股票投资明细
3,601899,紫金矿业,2.63,7.41,134.27,2025年1季度股票投资明细
4,600036,招商银行,2.62,3.09,133.77,2025年1季度股票投资明细
5,600276,恒瑞医药,2.4,2.49,122.51,2025年1季度股票投资明细
6,600900,长江电力,2.08,3.83,106.51,2025年1季度股票投资明细
7,603259,药明康德,1.83,1.39,93.57,2025年1季度股票投资明细
8,688981,中芯国际,1.76,1.01,90.04,2025年1季度股票投资明细
9,601816,京沪高铁,1.61,14.76,82.21,2025年1季度股票投资明细
10,601166,兴业银行,1.53,3.63,78.41,2025年1季度股票投资明细
11,600519,贵州茅台,0.98,0.28,412.94,2025年1季度股票投资明细
12,601318,中国平安,0.51,4.26,212.19,2025年1季度股票投资明细
13,600036,招商银行,0.47,4.9,196.59,2025年1季度股票投资明细
14,601899,紫金矿业,0.45,11.72,190.92,2025年1季度股票投资明细
15,600900,长江电力,0.42,6.08,176.14,2025年1季度股票投资明细
16,600276,恒瑞医药,0.42,3.94,175.41,2025年1季度股票投资明细
17,688981,中芯国际,0.38,1.58,160.13,2025年1季度股票投资明细
18,601816,京沪高铁,0.32,23.37,133.44,2025年1季度股票投资明细
19,603259,药明康德,0.29,2.21,123.83,2025年1季度股票投资明细
20,601166,兴业银行,0.27,5.76,114.51,2025年1季度股票投资明细
21,600519,贵州茅台,4.93,0.14,197.33,2025年2季度股票投资明细
22,601899,紫金矿业,2.91,5.97,116.42,2025年2季度股票投资明细
23,601318,中国平安,2.7,1.95,108.18,2025年2季度股票投资明细
24,600276,恒瑞医药,2.58,1.99,103.28,2025年2季度股票投资明细
25,600036,招商银行,2.57,2.24,102.93,2025年2季度股票投资明细
26,600900,长江电力,2.25,2.99,90.12,2025年2季度股票投资明细
27,603259,药明康德,1.93,1.11,77.2,2025年2季度股票投资明细
28,601166,兴业银行,1.75,3.01,70.25,2025年2季度股票投资明细
29,688981,中芯国际,1.63,0.74,65.31,2025年2季度股票投资明细
30,601816,京沪高铁,1.61,11.2,64.4,2025年2季度股票投资明细
31,601728,中国电信,1.29,6.67,51.69,2025年2季度股票投资明细
32,600048,保利发展,1.29,6.38,51.68,2025年2季度股票投资明细
33,688041,海光信息,1.22,0.35,48.9,2025年2季度股票投资明细
34,600030,中信证券,1.22,1.77,48.89,2025年2季度股票投资明细
35,601398,工商银行,1.2,6.35,48.2,2025年2季度股票投资明细
36,601127,赛力斯,1.14,0.34,45.67,2025年2季度股票投资明细
37,601668,中国建筑,1.14,7.89,45.53,2025年2季度股票投资明细
38,688256,寒武纪,1.13,0.08,45.35,2025年2季度股票投资明细
39,600941,中国移动,1.1,0.39,43.89,2025年2季度股票投资明细
40,603501,豪威集团,1.02,0.32,40.85,2025年2季度股票投资明细
41,600031,三一重工,1.01,2.26,40.57,2025年2季度股票投资明细
42,601211,国泰海通,0.98,2.05,39.3,2025年2季度股票投资明细
43,600690,海尔智家,0.98,1.58,39.15,2025年2季度股票投资明细
44,600887,伊利股份,0.97,1.4,39.03,2025年2季度股票投资明细
45,601328,交通银行,0.97,4.84,38.72,2025年2季度股票投资明细
46,603019,中科曙光,0.97,0.55,38.72,2025年2季度股票投资明细
47,600660,福耀玻璃,0.95,0.67,38.2,2025年2季度股票投资明细
48,600309,万华化学,0.92,0.68,36.9,2025年2季度股票投资明细
49,601919,中远海控,0.9,2.41,36.25,2025年2季度股票投资明细
50,600050,中国联通,0.9,6.72,35.88,2025年2季度股票投资明细
51,688008,澜起科技,0.87,0.43,34.85,2025年2季度股票投资明细
52,601012,隆基绿能,0.87,2.31,34.7,2025年2季度股票投资明细
53,600406,国电南瑞,0.86,1.53,34.29,2025年2季度股票投资明细
54,601288,农业银行,0.85,5.79,34.05,2025年2季度股票投资明细
55,601766,中国中车,0.82,4.64,32.67,2025年2季度股票投资明细
56,601138,工业富联,0.8,1.49,31.86,2025年2季度股票投资明细
57,600919,江苏银行,0.79,2.66,31.76,2025年2季度股票投资明细
58,603986,兆易创新,0.79,0.25,31.63,2025年2季度股票投资明细
59,600104,上汽集团,0.78,1.95,31.3,2025年2季度股票投资明细
60,601088,中国神华,0.77,0.76,30.81,2025年2季度股票投资明细
61,601006,大秦铁路,0.76,4.61,30.43,2025年2季度股票投资明细
62,688012,中微公司,0.74,0.16,29.59,2025年2季度股票投资明细
63,600000,浦发银行,0.74,2.13,29.56,2025年2季度股票投资明细
64,688271,联影医疗,0.7,0.22,27.95,2025年2季度股票投资明细
65,600150,中国船舶,0.69,0.85,27.66,2025年2季度股票投资明细
66,600418,江淮汽车,0.67,0.67,26.86,2025年2季度股票投资明细
67,600436,片仔癀,0.65,0.13,26.0,2025年2季度股票投资明细
68,601888,中国中免,0.62,0.41,25.0,2025年2季度股票投资明细
69,600760,中航沈飞,0.61,0.42,24.62,2025年2季度股票投资明细
70,688111,金山办公,0.61,0.09,24.45,2025年2季度股票投资明细
71,601601,中国太保,0.58,0.62,23.26,2025年2季度股票投资明细
72,600089,特变电工,0.57,1.93,23.02,2025年2季度股票投资明细
73,600111,北方稀土,0.57,0.92,22.91,2025年2季度股票投资明细
74,601857,中国石油,0.56,2.63,22.49,2025年2季度股票投资明细
75,601390,中国中铁,0.55,3.92,21.99,2025年2季度股票投资明细
76,600415,小商品城,0.54,1.05,21.71,2025年2季度股票投资明细
77,603993,洛阳钼业,0.54,2.55,21.47,2025年2季度股票投资明细
78,600016,民生银行,0.53,4.5,21.38,2025年2季度股票投资明细
79,600547,山东黄金,0.53,0.66,21.07,2025年2季度股票投资明细
80,600019,宝钢股份,0.52,3.18,20.96,2025年2季度股票投资明细
81,601600,中国铝业,0.5,2.87,20.2,2025年2季度股票投资明细
82,601989,中国重工,0.5,4.35,20.18,2025年2季度股票投资明细
83,600893,航发动力,0.49,0.51,19.66,2025年2季度股票投资明细
84,600809,山西汾酒,0.48,0.11,19.4,2025年2季度股票投资明细
85,600570,恒生电子,0.48,0.57,19.12,2025年2季度股票投资明细
86,601229,上海银行,0.48,1.8,19.1,2025年2季度股票投资明细
87,600028,中国石化,0.48,3.38,19.06,2025年2季度股票投资明细
88,601985,中国核电,0.47,2.01,18.73,2025年2季度股票投资明细
89,600585,海螺水泥,0.47,0.87,18.68,2025年2季度股票投资明细
90,601169,北京银行,0.46,2.68,18.3,2025年2季度股票投资明细
91,600584,长电科技,0.45,0.54,18.19,2025年2季度股票投资明细
92,603799,华友钴业,0.45,0.49,18.14,2025年2季度股票投资明细
93,601689,拓普集团,0.44,0.37,17.48,2025年2季度股票投资明细
94,601225,陕西煤业,0.43,0.9,17.32,2025年2季度股票投资明细
95,600438,通威股份,0.43,1.03,17.25,2025年2季度股票投资明细
96,601688,华泰证券,0.41,0.93,16.56,2025年2季度股票投资明细
97,601669,中国电建,0.4,3.29,16.02,2025年2季度股票投资明细
98,605499,东鹏饮料,0.39,0.05,15.7,2025年2季度股票投资明细
99,600489,中金黄金,0.38,1.05,15.36,2025年2季度股票投资明细
100,600009,上海机场,0.38,0.48,15.25,2025年2季度股票投资明细
101,600905,三峡能源,0.37,3.49,14.87,2025年2季度股票投资明细
102,600010,包钢股份,0.37,8.2,14.68,2025年2季度股票投资明细
103,601058,赛轮轮胎,0.36,1.11,14.56,2025年2季度股票投资明细
104,601988,中国银行,0.36,2.59,14.56,2025年2季度股票投资明细
105,688169,石头科技,0.36,0.09,14.48,2025年2季度股票投资明细
106,601100,恒立液压,0.36,0.2,14.4,2025年2季度股票投资明细
107,603288,海天味业,0.36,0.37,14.4,2025年2季度股票投资明细
108,600938,中国海油,0.36,0.55,14.36,2025年2季度股票投资明细
109,600196,复星医药,0.36,0.57,14.3,2025年2季度股票投资明细
110,600160,巨化股份,0.35,0.49,14.05,2025年2季度股票投资明细
111,601186,中国铁建,0.35,1.75,14.02,2025年2季度股票投资明细
112,600926,杭州银行,0.35,0.83,13.96,2025年2季度股票投资明细
113,601818,光大银行,0.35,3.36,13.94,2025年2季度股票投资明细
114,600183,生益科技,0.35,0.46,13.87,2025年2季度股票投资明细
115,688036,传音控股,0.34,0.17,13.68,2025年2季度股票投资明细
116,601360,三六零,0.33,1.31,13.36,2025年2季度股票投资明细
117,600989,宝丰能源,0.32,0.8,12.91,2025年2季度股票投资明细
118,688506,百利天恒,0.32,0.04,12.82,2025年2季度股票投资明细
119,600066,宇通客车,0.32,0.51,12.68,2025年2季度股票投资明细
120,601009,南京银行,0.31,1.07,12.43,2025年2季度股票投资明细
121,601628,中国人寿,0.31,0.3,12.36,2025年2季度股票投资明细
122,601800,中国交建,0.3,1.36,12.09,2025年2季度股票投资明细
123,600999,招商证券,0.29,0.67,11.79,2025年2季度股票投资明细
124,600426,华鲁恒升,0.29,0.54,11.7,2025年2季度股票投资明细
125,600741,华域汽车,0.29,0.66,11.65,2025年2季度股票投资明细
126,601939,建设银行,0.29,1.22,11.52,2025年2季度股票投资明细
127,688126,沪硅产业,0.29,0.61,11.51,2025年2季度股票投资明细
128,601633,长城汽车,0.28,0.53,11.38,2025年2季度股票投资明细
129,601111,中国国航,0.28,1.43,11.28,2025年2季度股票投资明细
130,600085,同仁堂,0.28,0.31,11.18,2025年2季度股票投资明细
131,600372,中航机载,0.28,0.92,11.1,2025年2季度股票投资明细
132,601868,中国能建,0.28,4.96,11.06,2025年2季度股票投资明细
133,600346,恒力石化,0.27,0.77,10.98,2025年2季度股票投资明细
134,601658,邮储银行,0.27,2.0,10.94,2025年2季度股票投资明细
135,601117,中国化学,0.27,1.4,10.74,2025年2季度股票投资明细
136,601021,春秋航空,0.26,0.19,10.57,2025年2季度股票投资明细
137,600795,国电电力,0.26,2.17,10.5,2025年2季度股票投资明细
138,603392,万泰生物,0.26,0.17,10.37,2025年2季度股票投资明细
139,601825,沪农商行,0.25,1.05,10.19,2025年2季度股票投资明细
140,600482,中国动力,0.25,0.43,9.92,2025年2季度股票投资明细
141,600176,中国巨石,0.25,0.87,9.92,2025年2季度股票投资明细
142,600039,四川路桥,0.25,1.0,9.9,2025年2季度股票投资明细
143,688396,华润微,0.23,0.2,9.33,2025年2季度股票投资明细
144,601877,正泰电器,0.23,0.41,9.29,2025年2季度股票投资明细
145,601916,浙商银行,0.23,2.73,9.25,2025年2季度股票投资明细
146,601838,成都银行,0.23,0.46,9.25,2025年2季度股票投资明细
147,600958,东方证券,0.23,0.95,9.2,2025年2季度股票投资明细
148,600015,华夏银行,0.23,1.15,9.1,2025年2季度股票投资明细
149,600362,江西铜业,0.22,0.38,8.9,2025年2季度股票投资明细
150,603296,华勤技术,0.22,0.11,8.87,2025年2季度股票投资明细
151,601336,新华保险,0.22,0.15,8.78,2025年2季度股票投资明细
152,600886,国投电力,0.22,0.59,8.7,2025年2季度股票投资明细
153,600233,圆通速递,0.21,0.66,8.51,2025年2季度股票投资明细
