序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,3.45,1.8,76.58,2025年1季度股票投资明细
2,002594,比亚迪,3.37,0.2,74.98,2025年1季度股票投资明细
3,002371,北方华创,3.0,0.16,66.56,2025年1季度股票投资明细
4,000792,盐湖股份,2.98,4.0,66.24,2025年1季度股票投资明细
5,09988,阿里巴巴-W,2.66,0.5,59.06,2025年1季度股票投资明细
6,688002,睿创微纳,2.56,0.93,56.81,2025年1季度股票投资明细
7,600765,中航重机,2.43,3.37,54.05,2025年1季度股票投资明细
8,03898,时代电气,2.27,1.7,50.52,2025年1季度股票投资明细
9,01766,中国中车,2.21,11.0,49.13,2025年1季度股票投资明细
10,01339,中国人民保险集团,2.17,13.0,48.23,2025年1季度股票投资明细
11,601766,中国中车,0.35,1.11,7.84,2025年1季度股票投资明细
12,601319,中国人保,0.23,0.75,5.12,2025年1季度股票投资明细
13,688187,时代电气,0.13,0.06,2.84,2025年1季度股票投资明细
14,00981,中芯国际,3.63,1.8,73.38,2025年2季度股票投资明细
15,01339,中国人民保险集团,3.5,13.0,70.78,2025年2季度股票投资明细
16,02628,中国人寿,2.97,3.5,60.13,2025年2季度股票投资明细
17,688002,睿创微纳,2.88,0.84,58.36,2025年2季度股票投资明细
18,002371,北方华创,2.84,0.13,57.49,2025年2季度股票投资明细
19,09988,阿里巴巴-W,2.47,0.5,50.07,2025年2季度股票投资明细
20,03898,时代电气,2.42,1.7,48.99,2025年2季度股票投资明细
21,01766,中国中车,2.35,11.0,47.55,2025年2季度股票投资明细
22,000738,航发控制,2.29,2.23,46.27,2025年2季度股票投资明细
23,00902,华能国际电力股份,2.28,10.0,46.14,2025年2季度股票投资明细
24,301269,华大九天,2.2,0.36,44.6,2025年2季度股票投资明细
25,002594,比亚迪,2.13,0.13,43.15,2025年2季度股票投资明细
26,600765,中航重机,2.11,2.53,42.71,2025年2季度股票投资明细
27,600150,中国船舶,2.09,1.3,42.3,2025年2季度股票投资明细
28,01800,中国交通建设,2.08,9.0,42.1,2025年2季度股票投资明细
29,688375,国博电子,2.08,0.7,42.01,2025年2季度股票投资明细
30,603100,川仪股份,2.05,2.01,41.47,2025年2季度股票投资明细
31,00148,建滔集团,2.04,1.8,41.2,2025年2季度股票投资明细
32,600372,中航机载,2.03,3.41,41.12,2025年2季度股票投资明细
33,000792,盐湖股份,2.03,2.4,40.99,2025年2季度股票投资明细
34,600862,中航高科,1.16,0.9,23.47,2025年2季度股票投资明细
35,000400,许继电气,1.08,1.0,21.77,2025年2季度股票投资明细
36,601877,正泰电器,1.01,0.9,20.4,2025年2季度股票投资明细
37,600577,精达股份,1.01,2.74,20.39,2025年2季度股票投资明细
38,600435,北方导航,0.46,0.6,9.35,2025年2季度股票投资明细
39,688047,龙芯中科,0.45,0.07,9.02,2025年2季度股票投资明细
40,688188,柏楚电子,0.44,0.07,8.99,2025年2季度股票投资明细
41,002414,高德红外,0.4,0.78,8.0,2025年2季度股票投资明细
42,688100,威胜信息,0.39,0.21,7.88,2025年2季度股票投资明细
43,002185,华天科技,0.39,0.78,7.88,2025年2季度股票投资明细
44,002436,兴森科技,0.38,0.58,7.68,2025年2季度股票投资明细
45,300390,天华新能,0.38,0.4,7.63,2025年2季度股票投资明细
46,000009,中国宝安,0.37,0.85,7.55,2025年2季度股票投资明细
47,300757,罗博特科,0.37,0.05,7.5,2025年2季度股票投资明细
48,688172,燕东微,0.37,0.38,7.49,2025年2季度股票投资明细
49,300171,东富龙,0.37,0.56,7.44,2025年2季度股票投资明细
