序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600938,中国海油,9.65,7.15,186.69,2025年2季度股票投资明细
2,601919,中远海控,8.13,10.46,157.32,2025年2季度股票投资明细
3,000858,五粮液,7.84,1.27,151.57,2025年2季度股票投资明细
4,000651,格力电器,7.25,3.12,140.15,2025年2季度股票投资明细
5,002714,牧原股份,5.13,2.36,99.14,2025年2季度股票投资明细
6,603993,洛阳钼业,4.87,11.18,94.14,2025年2季度股票投资明细
7,601225,陕西煤业,4.39,4.41,84.82,2025年2季度股票投资明细
8,002352,顺丰控股,4.34,1.72,83.87,2025年2季度股票投资明细
9,601600,中国铝业,4.3,11.82,83.21,2025年2季度股票投资明细
10,601877,正泰电器,2.9,2.47,55.99,2025年2季度股票投资明细
11,000568,泸州老窖,2.7,0.46,52.16,2025年2季度股票投资明细
12,600482,中国动力,2.56,2.15,49.6,2025年2季度股票投资明细
13,000039,中集集团,2.2,5.41,42.52,2025年2季度股票投资明细
14,600352,浙江龙盛,2.0,3.81,38.71,2025年2季度股票投资明细
15,000708,中信特钢,1.95,3.2,37.68,2025年2季度股票投资明细
16,300498,温氏股份,1.93,2.18,37.23,2025年2季度股票投资明细
17,600096,云天化,1.57,1.38,30.32,2025年2季度股票投资明细
18,603885,吉祥航空,1.38,1.98,26.67,2025年2季度股票投资明细
19,600585,海螺水泥,1.34,1.21,25.99,2025年2季度股票投资明细
20,000807,云铝股份,1.31,1.58,25.25,2025年2季度股票投资明细
21,000792,盐湖股份,1.23,1.39,23.74,2025年2季度股票投资明细
22,601168,西部矿业,1.2,1.39,23.12,2025年2季度股票投资明细
23,000933,神火股份,1.12,1.3,21.63,2025年2季度股票投资明细
24,002001,新和成,1.11,1.01,21.48,2025年2季度股票投资明细
25,601212,白银有色,1.02,6.3,19.72,2025年2季度股票投资明细
26,603833,欧派家居,0.99,0.34,19.19,2025年2季度股票投资明细
27,600219,南山铝业,0.94,4.74,18.15,2025年2季度股票投资明细
28,300803,指南针,0.83,0.2,16.13,2025年2季度股票投资明细
29,600066,宇通客车,0.82,0.64,15.91,2025年2季度股票投资明细
30,601880,辽港股份,0.77,9.92,14.88,2025年2季度股票投资明细
31,600968,海油发展,0.7,3.32,13.55,2025年2季度股票投资明细
32,603939,益丰药房,0.68,0.54,13.21,2025年2季度股票投资明细
33,002532,天山铝业,0.68,1.58,13.13,2025年2季度股票投资明细
34,300724,捷佳伟创,0.67,0.24,13.03,2025年2季度股票投资明细
35,603129,春风动力,0.67,0.06,12.99,2025年2季度股票投资明细
36,600295,鄂尔多斯,0.61,1.36,11.85,2025年2季度股票投资明细
37,600873,梅花生物,0.52,0.94,10.05,2025年2季度股票投资明细
38,600258,首旅酒店,0.5,0.68,9.61,2025年2季度股票投资明细
39,002120,韵达股份,0.47,1.36,9.11,2025年2季度股票投资明细
40,601231,环旭电子,0.47,0.62,9.07,2025年2季度股票投资明细
41,002056,横店东磁,0.42,0.58,8.21,2025年2季度股票投资明细
42,600380,健康元,0.42,0.74,8.16,2025年2季度股票投资明细
43,000426,兴业银锡,0.41,0.5,7.9,2025年2季度股票投资明细
44,603233,大参林,0.4,0.47,7.66,2025年2季度股票投资明细
45,600312,平高电气,0.38,0.48,7.39,2025年2季度股票投资明细
46,000513,丽珠集团,0.37,0.2,7.21,2025年2季度股票投资明细
47,603816,顾家家居,0.37,0.28,7.15,2025年2季度股票投资明细
48,601156,东航物流,0.3,0.44,5.76,2025年2季度股票投资明细
49,300073,当升科技,0.27,0.12,5.26,2025年2季度股票投资明细
50,300002,神州泰岳,0.26,0.42,4.96,2025年2季度股票投资明细
51,601088,中国神华,2.63,13.74,534.76,2025年2季度股票投资明细
52,601857,中国石油,2.52,64.72,513.88,2025年2季度股票投资明细
53,000333,美的集团,2.45,6.98,498.3,2025年2季度股票投资明细
54,600938,中国海油,2.42,19.82,493.91,2025年2季度股票投资明细
55,000858,五粮液,1.93,3.02,393.63,2025年2季度股票投资明细
56,601919,中远海控,1.42,20.4,289.27,2025年2季度股票投资明细
57,601225,陕西煤业,1.34,13.58,273.64,2025年2季度股票投资明细
58,601898,中煤能源,0.79,15.64,161.72,2025年2季度股票投资明细
59,601633,长城汽车,0.78,6.8,158.1,2025年2季度股票投资明细
60,601600,中国铝业,0.74,23.2,151.73,2025年2季度股票投资明细
61,600938,中国海油,9.89,155.71,4068.7,2025年3季度股票投资明细
62,000333,美的集团,7.89,44.64,3243.54,2025年3季度股票投资明细
63,000651,格力电器,7.09,73.41,2915.85,2025年3季度股票投资明细
64,000858,五粮液,6.77,22.92,2784.6,2025年3季度股票投资明细
65,601919,中远海控,6.7,192.02,2753.57,2025年3季度股票投资明细
66,603993,洛阳钼业,5.23,137.07,2152.0,2025年3季度股票投资明细
67,002714,牧原股份,3.88,30.11,1595.94,2025年3季度股票投资明细
68,000100,TCL科技,3.53,337.26,1453.59,2025年3季度股票投资明细
69,601600,中国铝业,3.43,171.19,1410.61,2025年3季度股票投资明细
70,002352,顺丰控股,3.19,32.55,1312.74,2025年3季度股票投资明细
