序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
73,601211,国泰海通,8.65,120.99,2283.17,2025年3季度股票投资明细
74,601601,中国太保,6.5,48.86,1715.96,2025年3季度股票投资明细
75,601688,华泰证券,4.52,54.78,1192.56,2025年3季度股票投资明细
76,601628,中国人寿,3.57,23.78,942.64,2025年3季度股票投资明细
77,601336,新华保险,2.76,11.91,728.42,2025年3季度股票投资明细
78,000776,广发证券,2.67,31.61,704.27,2025年3季度股票投资明细
79,600999,招商证券,2.58,39.74,679.95,2025年3季度股票投资明细
80,301668,昊创瑞通,0.0,0.02,0.65,2025年3季度股票投资明细
81,603210,泰鸿万立,0.0,0.03,0.59,2025年3季度股票投资明细
82,301575,艾芬达,0.0,0.01,0.55,2025年3季度股票投资明细
83,603257,中国瑞林,0.0,0.01,0.48,2025年3季度股票投资明细
84,603014,威高血净,0.0,0.01,0.48,2025年3季度股票投资明细
