序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603993,洛阳钼业,4.89,85.66,651.02,2025年1季度股票投资明细
2,00700,腾讯控股,4.79,1.39,637.52,2025年1季度股票投资明细
3,002025,航天电器,3.0,7.19,399.76,2025年1季度股票投资明细
4,002532,天山铝业,2.92,43.83,389.21,2025年1季度股票投资明细
5,300750,宁德时代,2.89,1.52,384.47,2025年1季度股票投资明细
6,000519,中兵红箭,2.73,21.63,363.17,2025年1季度股票投资明细
7,00175,吉利汽车,2.7,23.4,359.33,2025年1季度股票投资明细
8,688002,睿创微纳,2.65,5.77,352.64,2025年1季度股票投资明细
9,002444,巨星科技,2.64,11.87,351.47,2025年1季度股票投资明细
10,300395,菲利华,2.31,6.87,307.16,2025年1季度股票投资明细
11,00700,腾讯控股,4.96,1.39,637.61,2025年2季度股票投资明细
12,01810,小米集团-W,4.49,10.56,577.33,2025年2季度股票投资明细
13,00175,吉利汽车,3.77,33.3,484.67,2025年2季度股票投资明细
14,000519,中兵红箭,3.68,21.63,473.48,2025年2季度股票投资明细
15,300395,菲利华,3.61,9.07,463.48,2025年2季度股票投资明细
16,603993,洛阳钼业,3.6,55.01,463.18,2025年2季度股票投资明细
17,688002,睿创微纳,3.32,6.13,427.21,2025年2季度股票投资明细
18,002025,航天电器,3.16,7.91,406.65,2025年2季度股票投资明细
19,300750,宁德时代,2.98,1.52,383.37,2025年2季度股票投资明细
20,09988,阿里巴巴-W,2.13,2.73,273.36,2025年2季度股票投资明细
21,002353,杰瑞股份,2.03,7.46,261.1,2025年2季度股票投资明细
22,688008,澜起科技,2.02,3.16,259.31,2025年2季度股票投资明细
23,002475,立讯精密,1.89,7.0,242.83,2025年2季度股票投资明细
24,03690,美团-W,1.88,2.11,241.1,2025年2季度股票投资明细
25,002179,中航光电,1.85,5.89,237.72,2025年2季度股票投资明细
26,600031,三一重工,1.81,12.97,232.81,2025年2季度股票投资明细
27,300416,苏试试验,1.77,15.88,227.56,2025年2季度股票投资明细
28,603678,火炬电子,1.67,5.64,214.49,2025年2季度股票投资明细
29,688552,航天南湖,1.65,5.32,212.25,2025年2季度股票投资明细
30,000425,徐工机械,1.61,26.7,207.46,2025年2季度股票投资明细
31,301031,中熔电气,1.5,2.43,193.33,2025年2季度股票投资明细
32,301269,华大九天,1.5,1.56,193.25,2025年2季度股票投资明细
33,600383,金地集团,1.5,50.69,192.12,2025年2季度股票投资明细
34,000560,我爱我家,1.47,63.76,189.37,2025年2季度股票投资明细
35,300699,光威复材,1.41,5.74,181.79,2025年2季度股票投资明细
36,688789,宏华数科,1.34,2.36,172.04,2025年2季度股票投资明细
37,688439,振华风光,1.34,2.95,171.86,2025年2季度股票投资明细
38,688778,厦钨新能,1.31,3.0,167.86,2025年2季度股票投资明细
39,600312,平高电气,1.29,10.75,165.44,2025年2季度股票投资明细
40,689009,九号公司,1.22,2.65,156.92,2025年2季度股票投资明细
41,605499,东鹏饮料,1.15,0.47,147.6,2025年2季度股票投资明细
42,603501,豪威集团,1.13,1.14,145.52,2025年2季度股票投资明细
43,600989,宝丰能源,1.09,8.71,140.58,2025年2季度股票投资明细
44,603596,伯特利,1.05,2.57,135.41,2025年2季度股票投资明细
45,300627,华测导航,1.04,3.82,133.77,2025年2季度股票投资明细
46,000733,振华科技,0.97,2.5,125.13,2025年2季度股票投资明细
47,002444,巨星科技,0.93,4.66,118.88,2025年2季度股票投资明细
48,000400,许继电气,0.91,5.35,116.47,2025年2季度股票投资明细
49,688036,传音控股,0.89,1.43,114.03,2025年2季度股票投资明细
50,688278,特宝生物,0.86,1.54,110.96,2025年2季度股票投资明细
51,603283,赛腾股份,0.81,3.08,104.54,2025年2季度股票投资明细
52,688375,国博电子,0.78,1.66,99.8,2025年2季度股票投资明细
53,000333,美的集团,0.74,1.32,95.54,2025年2季度股票投资明细
54,600048,保利发展,0.74,11.67,94.53,2025年2季度股票投资明细
55,600435,北方导航,0.72,5.95,92.76,2025年2季度股票投资明细
56,603712,七一二,0.72,4.41,92.65,2025年2季度股票投资明细
57,600660,福耀玻璃,0.71,1.61,91.79,2025年2季度股票投资明细
58,605376,博迁新材,0.69,2.31,88.54,2025年2季度股票投资明细
