序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,11.91,12.37,19311.29,2025年1季度股票投资明细
2,000858,五粮液,10.43,128.69,16903.04,2025年1季度股票投资明细
3,000651,格力电器,8.16,291.07,13232.04,2025年1季度股票投资明细
4,600887,伊利股份,7.36,424.86,11930.16,2025年1季度股票投资明细
5,600690,海尔智家,4.11,243.88,6667.57,2025年1季度股票投资明细
6,600660,福耀玻璃,3.7,102.44,6000.17,2025年1季度股票投资明细
7,603288,海天味业,2.93,116.94,4745.32,2025年1季度股票投资明细
8,002027,分众传媒,2.86,659.99,4633.14,2025年1季度股票投资明细
9,601888,中国中免,2.32,62.59,3767.7,2025年1季度股票投资明细
10,002311,海大集团,1.8,58.57,2925.57,2025年1季度股票投资明细
11,00700,腾讯控股,1.48,5.23,2398.72,2025年1季度股票投资明细
12,605499,东鹏饮料,0.64,4.14,1029.99,2025年1季度股票投资明细
13,02333,长城汽车,0.56,71.9,902.38,2025年1季度股票投资明细
14,000729,燕京啤酒,0.45,59.55,729.49,2025年1季度股票投资明细
15,600882,妙可蓝多,0.35,24.12,568.27,2025年1季度股票投资明细
16,601633,长城汽车,0.08,4.96,129.46,2025年1季度股票投资明细
17,600519,贵州茅台,11.2,12.51,17634.65,2025年2季度股票投资明细
18,000651,格力电器,7.58,265.55,11928.51,2025年2季度股票投资明细
19,600887,伊利股份,7.04,397.69,11087.68,2025年2季度股票投资明细
20,002714,牧原股份,4.32,162.03,6806.78,2025年2季度股票投资明细
21,601127,赛力斯,4.07,47.74,6412.44,2025年2季度股票投资明细
22,600809,山西汾酒,3.92,34.95,6164.95,2025年2季度股票投资明细
23,600690,海尔智家,3.51,222.69,5518.16,2025年2季度股票投资明细
24,600660,福耀玻璃,3.42,94.29,5375.72,2025年2季度股票投资明细
25,300498,温氏股份,3.38,311.08,5313.26,2025年2季度股票投资明细
26,603288,海天味业,2.88,116.59,4536.42,2025年2季度股票投资明细
27,002027,分众传媒,2.76,594.88,4342.63,2025年2季度股票投资明细
28,601888,中国中免,2.21,57.06,3478.72,2025年2季度股票投资明细
29,601689,拓普集团,1.52,50.79,2399.73,2025年2季度股票投资明细
30,00700,腾讯控股,1.29,4.44,2036.68,2025年2季度股票投资明细
31,601058,赛轮轮胎,1.28,153.68,2016.28,2025年2季度股票投资明细
32,300251,光线传媒,1.27,98.67,2000.04,2025年2季度股票投资明细
33,688169,石头科技,1.22,12.25,1918.29,2025年2季度股票投资明细
34,689009,九号公司,1.15,30.5,1804.63,2025年2季度股票投资明细
35,002920,德赛西威,1.05,16.21,1655.53,2025年2季度股票投资明细
36,603605,珀莱雅,0.89,16.93,1401.5,2025年2季度股票投资明细
37,603596,伯特利,0.89,26.48,1395.14,2025年2季度股票投资明细
38,002472,双环传动,0.84,39.63,1327.21,2025年2季度股票投资明细
39,601799,星宇股份,0.82,10.37,1296.25,2025年2季度股票投资明细
40,600873,梅花生物,0.79,116.68,1247.31,2025年2季度股票投资明细
41,600398,海澜之家,0.66,148.49,1033.49,2025年2季度股票投资明细
42,603179,新泉股份,0.6,19.96,937.33,2025年2季度股票投资明细
43,000858,五粮液,0.55,7.3,868.47,2025年2季度股票投资明细
44,603833,欧派家居,0.51,14.18,800.46,2025年2季度股票投资明细
45,02333,长城汽车,0.5,71.9,792.08,2025年2季度股票投资明细
46,300144,宋城演艺,0.5,91.92,785.92,2025年2季度股票投资明细
47,603486,科沃斯,0.5,13.45,783.19,2025年2季度股票投资明细
48,603195,公牛集团,0.49,15.86,765.04,2025年2季度股票投资明细
49,000568,泸州老窖,0.45,6.29,713.32,2025年2季度股票投资明细
50,600872,中炬高新,0.44,36.44,692.36,2025年2季度股票投资明细
51,002984,森麒麟,0.43,36.34,681.38,2025年2季度股票投资明细
52,002508,老板电器,0.43,35.59,676.57,2025年2季度股票投资明细
53,601098,中南传媒,0.4,47.69,625.69,2025年2季度股票投资明细
54,600598,北大荒,0.38,41.57,599.44,2025年2季度股票投资明细
55,600258,首旅酒店,0.35,39.14,553.05,2025年2季度股票投资明细
56,002847,盐津铺子,0.33,6.37,512.15,2025年2季度股票投资明细
57,601928,凤凰传媒,0.32,44.58,497.96,2025年2季度股票投资明细
58,002003,伟星股份,0.31,45.08,491.82,2025年2季度股票投资明细
59,300791,仙乐健康,0.3,19.82,471.82,2025年2季度股票投资明细
60,300979,华利集团,0.3,8.87,466.3,2025年2季度股票投资明细
61,600933,爱柯迪,0.29,28.76,460.45,2025年2季度股票投资明细
62,600827,百联股份,0.27,46.91,428.76,2025年2季度股票投资明细
63,600729,重庆百货,0.26,13.5,402.59,2025年2季度股票投资明细
64,600016,民生银行,0.26,84.72,402.42,2025年2季度股票投资明细
65,301498,乖宝宠物,0.25,3.63,397.01,2025年2季度股票投资明细
66,688089,嘉必优,0.25,15.53,390.52,2025年2季度股票投资明细
67,002304,洋河股份,0.24,5.87,378.91,2025年2季度股票投资明细
68,601857,中国石油,0.24,43.91,375.43,2025年2季度股票投资明细
69,603589,口子窖,0.24,10.73,373.4,2025年2季度股票投资明细
70,002832,比音勒芬,0.23,22.76,365.3,2025年2季度股票投资明细
71,002867,周大生,0.21,25.64,337.94,2025年2季度股票投资明细
72,603808,歌力思,0.21,39.96,331.67,2025年2季度股票投资明细
73,603444,吉比特,0.2,1.04,314.03,2025年2季度股票投资明细
74,300492,华图山鼎,0.2,4.6,312.25,2025年2季度股票投资明细
75,600741,华域汽车,0.19,17.03,300.58,2025年2季度股票投资明细
76,688025,杰普特,0.18,4.02,287.39,2025年2季度股票投资明细
77,603786,科博达,0.17,4.72,261.54,2025年2季度股票投资明细
78,300014,亿纬锂能,0.15,5.3,242.86,2025年2季度股票投资明细
79,002315,焦点科技,0.15,5.27,240.79,2025年2季度股票投资明细
80,000333,美的集团,0.15,3.32,239.7,2025年2季度股票投资明细
81,600352,浙江龙盛,0.15,23.42,237.95,2025年2季度股票投资明细
82,600000,浦发银行,0.15,17.0,235.98,2025年2季度股票投资明细
83,603180,金牌家居,0.15,11.85,230.72,2025年2季度股票投资明细
84,301061,匠心家居,0.14,2.89,224.4,2025年2季度股票投资明细
85,605305,中际联合,0.14,8.05,223.63,2025年2季度股票投资明细
86,601169,北京银行,0.14,32.43,221.5,2025年2季度股票投资明细
87,603515,欧普照明,0.14,12.24,220.2,2025年2季度股票投资明细
88,002142,宁波银行,0.14,7.88,215.6,2025年2季度股票投资明细
89,605183,确成股份,0.14,12.31,215.43,2025年2季度股票投资明细
90,601229,上海银行,0.14,20.17,214.0,2025年2季度股票投资明细
91,600015,华夏银行,0.14,27.04,213.89,2025年2季度股票投资明细
92,600926,杭州银行,0.14,12.7,213.61,2025年2季度股票投资明细
93,603187,海容冷链,0.14,18.16,213.56,2025年2季度股票投资明细
94,600908,无锡银行,0.14,33.68,212.52,2025年2季度股票投资明细
95,600219,南山铝业,0.13,55.2,211.42,2025年2季度股票投资明细
96,600901,江苏金租,0.13,34.46,208.83,2025年2季度股票投资明细
