序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06110,滔搏,4.86,1343.9,4241.45,2025年1季度股票投资明细
2,600398,海澜之家,3.68,406.08,3212.09,2025年1季度股票投资明细
3,00168,青岛啤酒股份,3.54,59.8,3090.37,2025年1季度股票投资明细
4,000651,格力电器,3.25,62.43,2838.07,2025年1季度股票投资明细
5,00700,腾讯控股,3.24,6.16,2825.26,2025年1季度股票投资明细
6,605499,东鹏饮料,3.2,11.22,2792.45,2025年1季度股票投资明细
7,000729,燕京啤酒,3.17,225.92,2767.52,2025年1季度股票投资明细
8,002956,西麦食品,3.11,168.81,2716.17,2025年1季度股票投资明细
9,600415,小商品城,3.05,175.0,2665.25,2025年1季度股票投资明细
10,603180,金牌家居,3.04,142.88,2650.35,2025年1季度股票投资明细
11,002780,三夫户外,2.41,194.59,2101.57,2025年1季度股票投资明细
12,06110,滔搏,5.41,1766.9,4930.65,2025年2季度股票投资明细
13,002714,牧原股份,5.12,110.98,4662.27,2025年2季度股票投资明细
14,300498,温氏股份,4.49,239.52,4091.0,2025年2季度股票投资明细
15,603477,巨星农牧,4.19,185.79,3823.56,2025年2季度股票投资明细
16,605296,神农集团,3.93,116.39,3577.67,2025年2季度股票投资明细
17,000729,燕京啤酒,3.92,276.52,3575.4,2025年2季度股票投资明细
18,600415,小商品城,3.12,137.5,2843.5,2025年2季度股票投资明细
19,00700,腾讯控股,3.1,6.16,2825.66,2025年2季度股票投资明细
20,09858,优然牧业,3.08,1169.9,2805.92,2025年2季度股票投资明细
21,605499,东鹏饮料,2.94,8.55,2683.87,2025年2季度股票投资明细
22,002956,西麦食品,2.84,110.45,2592.28,2025年2季度股票投资明细
23,301061,匠心家居,2.77,32.56,2524.94,2025年2季度股票投资明细
24,603099,长白山,2.65,63.38,2412.24,2025年2季度股票投资明细
25,603899,晨光股份,2.1,66.15,1917.69,2025年2季度股票投资明细
26,09992,泡泡玛特,2.1,7.88,1915.83,2025年2季度股票投资明细
27,600059,古越龙山,2.03,169.49,1849.14,2025年2季度股票投资明细
28,300972,万辰集团,1.99,10.06,1813.21,2025年2季度股票投资明细
29,600398,海澜之家,1.62,212.8,1481.09,2025年2季度股票投资明细
30,002568,百润股份,1.62,57.58,1474.62,2025年2季度股票投资明细
31,002127,南极电商,1.54,354.03,1405.5,2025年2季度股票投资明细
32,689009,九号公司,1.43,22.09,1307.09,2025年2季度股票投资明细
33,01318,毛戈平,1.41,13.05,1288.87,2025年2季度股票投资明细
34,00175,吉利汽车,1.24,77.6,1129.45,2025年2季度股票投资明细
35,000848,承德露露,1.16,115.88,1057.98,2025年2季度股票投资明细
36,601198,东兴证券,1.14,92.93,1036.17,2025年2季度股票投资明细
