序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
46,600114,东睦股份,1.01,2.5,50.85,2025年2季度股票投资明细
47,605599,菜百股份,1.0,3.05,49.87,2025年2季度股票投资明细
48,300558,贝达药业,0.99,0.86,49.84,2025年2季度股票投资明细
49,688018,乐鑫科技,0.99,0.34,49.67,2025年2季度股票投资明细
50,301269,华大九天,0.99,0.4,49.55,2025年2季度股票投资明细
51,002773,康弘药业,0.98,1.7,49.25,2025年2季度股票投资明细
52,688127,蓝特光学,0.97,1.9,48.85,2025年2季度股票投资明细
53,603893,瑞芯微,0.97,0.32,48.6,2025年2季度股票投资明细
54,002430,杭氧股份,0.97,2.5,48.55,2025年2季度股票投资明细
55,002463,沪电股份,0.97,1.14,48.54,2025年2季度股票投资明细
56,600562,国睿科技,0.96,1.53,48.18,2025年2季度股票投资明细
57,688076,ST诺泰,0.95,1.28,47.64,2025年2季度股票投资明细
58,003000,劲仔食品,0.95,3.58,47.36,2025年2季度股票投资明细
59,300723,一品红,0.94,0.94,47.11,2025年2季度股票投资明细
60,000528,柳工,0.94,4.89,46.99,2025年2季度股票投资明细
61,000425,徐工机械,0.93,5.97,46.39,2025年2季度股票投资明细
62,002550,千红制药,0.92,5.48,46.03,2025年2季度股票投资明细
63,600188,兖矿能源,0.92,3.78,46.0,2025年2季度股票投资明细
64,002605,姚记科技,0.9,1.62,45.2,2025年2季度股票投资明细
65,688722,同益中,0.89,2.1,44.67,2025年2季度股票投资明细
66,601225,陕西煤业,0.89,2.32,44.64,2025年2季度股票投资明细
67,300918,南山智尚,0.88,2.3,44.23,2025年2季度股票投资明细
68,002025,航天电器,0.52,0.51,26.22,2025年2季度股票投资明细
69,000997,新大陆,0.51,0.79,25.58,2025年2季度股票投资明细
70,600760,中航沈飞,0.49,0.42,24.62,2025年2季度股票投资明细
71,603296,华勤技术,5.12,3.06,322.4,2025年3季度股票投资明细
72,603112,华翔股份,4.56,17.19,287.07,2025年3季度股票投资明细
73,688008,澜起科技,4.55,1.85,286.36,2025年3季度股票投资明细
74,002179,中航光电,4.53,6.91,285.14,2025年3季度股票投资明细
75,000680,山推股份,4.52,27.5,284.63,2025年3季度股票投资明细
76,600480,凌云股份,4.5,20.32,282.85,2025年3季度股票投资明细
77,300274,阳光电源,4.3,1.67,270.51,2025年3季度股票投资明细
78,002080,中材科技,4.12,7.62,259.23,2025年3季度股票投资明细
79,300059,东方财富,3.89,9.02,244.62,2025年3季度股票投资明细
80,300033,同花顺,3.84,0.65,241.65,2025年3季度股票投资明细
