序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.96,31.38,7937.84,2025年1季度股票投资明细
2,601567,三星医疗,5.98,179.1,5296.02,2025年1季度股票投资明细
3,603606,东方电缆,5.62,102.24,4979.12,2025年1季度股票投资明细
4,603556,海兴电力,5.16,133.83,4571.62,2025年1季度股票投资明细
5,600312,平高电气,5.01,254.65,4436.07,2025年1季度股票投资明细
6,300274,阳光电源,4.26,54.39,3775.21,2025年1季度股票投资明细
7,002531,天顺风能,4.1,498.49,3634.02,2025年1季度股票投资明细
8,600066,宇通客车,3.94,131.6,3488.63,2025年1季度股票投资明细
9,600522,中天科技,3.71,225.88,3288.77,2025年1季度股票投资明细
10,002906,华阳集团,2.89,72.4,2557.29,2025年1季度股票投资明细
11,300750,宁德时代,9.19,29.87,7534.39,2025年2季度股票投资明细
12,603606,东方电缆,5.94,94.18,4870.08,2025年2季度股票投资明细
13,601567,三星医疗,5.12,187.14,4195.7,2025年2季度股票投资明细
14,002531,天顺风能,5.07,581.74,4153.65,2025年2季度股票投资明细
15,600312,平高电气,4.85,258.26,3974.68,2025年2季度股票投资明细
16,600522,中天科技,3.98,225.88,3266.18,2025年2季度股票投资明细
17,600066,宇通客车,3.7,121.96,3031.84,2025年2季度股票投资明细
18,002906,华阳集团,2.94,74.09,2408.78,2025年2季度股票投资明细
19,603659,璞泰来,2.79,121.68,2285.15,2025年2季度股票投资明细
20,002850,科达利,2.55,18.49,2091.95,2025年2季度股票投资明细
21,605117,德业股份,2.52,39.29,2069.01,2025年2季度股票投资明细
22,002920,德赛西威,2.52,20.22,2065.24,2025年2季度股票投资明细
23,603596,伯特利,2.46,38.2,2012.91,2025年2季度股票投资明细
24,300274,阳光电源,2.09,25.29,1713.9,2025年2季度股票投资明细
25,01772,赣锋锂业,2.09,82.24,1709.97,2025年2季度股票投资明细
26,603218,日月股份,1.98,127.77,1621.4,2025年2季度股票投资明细
27,600933,爱柯迪,1.95,100.02,1601.32,2025年2季度股票投资明细
28,002738,中矿资源,1.94,49.4,1588.7,2025年2季度股票投资明细
29,02015,理想汽车-W,1.7,14.29,1394.4,2025年2季度股票投资明细
30,002472,双环传动,1.53,37.46,1254.54,2025年2季度股票投资明细
31,601012,隆基绿能,1.48,80.89,1214.97,2025年2季度股票投资明细
32,603197,保隆科技,1.47,30.75,1201.4,2025年2季度股票投资明细
33,002851,麦格米特,1.4,22.97,1151.72,2025年2季度股票投资明细
34,00285,比亚迪电子,1.34,37.85,1097.65,2025年2季度股票投资明细
35,600131,国网信通,1.23,56.94,1007.84,2025年2季度股票投资明细
36,688778,厦钨新能,1.21,17.68,988.59,2025年2季度股票投资明细
37,002245,蔚蓝锂芯,1.06,67.79,869.75,2025年2季度股票投资明细
38,300990,同飞股份,1.05,17.28,862.27,2025年2季度股票投资明细
39,688408,中信博,1.04,18.2,849.69,2025年2季度股票投资明细
40,603556,海兴电力,1.01,32.59,830.04,2025年2季度股票投资明细
41,601615,明阳智能,1.0,71.52,821.76,2025年2季度股票投资明细
42,000400,许继电气,0.97,36.48,794.08,2025年2季度股票投资明细
43,301662,宏工科技,0.86,6.65,703.82,2025年2季度股票投资明细
44,600438,通威股份,0.84,41.29,691.61,2025年2季度股票投资明细
45,300124,汇川技术,0.84,10.65,687.67,2025年2季度股票投资明细
46,00425,敏实集团,0.77,31.0,633.26,2025年2季度股票投资明细
47,002536,飞龙股份,0.76,41.64,622.93,2025年2季度股票投资明细
48,002518,科士达,0.74,26.68,602.7,2025年2季度股票投资明细
49,002028,思源电气,0.57,6.4,466.62,2025年2季度股票投资明细
50,600480,凌云股份,0.51,34.55,420.46,2025年2季度股票投资明细
51,002837,英维克,0.51,13.98,415.35,2025年2季度股票投资明细
52,002484,江海股份,0.51,20.27,415.33,2025年2季度股票投资明细
53,09660,地平线机器人-W,0.48,66.96,396.31,2025年2季度股票投资明细
54,002533,金杯电工,0.48,40.65,395.93,2025年2季度股票投资明细
55,688722,同益中,0.48,18.55,394.6,2025年2季度股票投资明细
56,300354,东华测试,0.48,10.1,392.69,2025年2季度股票投资明细
57,00968,信义光能,0.46,165.8,376.49,2025年2季度股票投资明细
58,688187,时代电气,0.44,8.47,361.12,2025年2季度股票投资明细
59,688032,禾迈股份,0.25,2.09,208.76,2025年2季度股票投资明细
60,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
61,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
62,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
63,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
64,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
65,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
66,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
67,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
68,603049,中策橡胶,0.0,0.04,1.62,2025年2季度股票投资明细
69,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
70,688584,上海合晶,0.0,0.09,1.55,2025年2季度股票投资明细
71,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
