序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
81,600141,兴发集团,0.46,3.12,64.05,2025年2季度股票投资明细
82,600757,长江传媒,0.45,6.81,63.2,2025年2季度股票投资明细
83,603678,火炬电子,0.45,1.65,62.75,2025年2季度股票投资明细
84,300926,博俊科技,0.45,2.37,62.73,2025年2季度股票投资明细
85,600941,中国移动,0.41,0.51,57.4,2025年2季度股票投资明细
86,600987,航民股份,0.41,8.01,56.63,2025年2季度股票投资明细
87,600098,广州发展,0.4,9.03,56.44,2025年2季度股票投资明细
88,600742,富维股份,0.39,5.7,54.21,2025年2季度股票投资明细
89,600888,新疆众和,0.37,7.59,51.76,2025年2季度股票投资明细
90,601186,中国铁建,0.35,6.09,48.78,2025年2季度股票投资明细
91,002170,芭田股份,0.34,4.69,48.07,2025年2季度股票投资明细
92,600269,赣粤高速,0.32,8.82,44.63,2025年2季度股票投资明细
93,600483,福能股份,0.32,4.62,44.54,2025年2季度股票投资明细
94,600519,贵州茅台,0.3,0.03,42.29,2025年2季度股票投资明细
95,603966,法兰泰克,0.26,3.84,35.64,2025年2季度股票投资明细
96,600511,国药股份,0.24,1.14,33.24,2025年2季度股票投资明细
97,601799,星宇股份,0.21,0.24,30.0,2025年2季度股票投资明细
98,301195,北路智控,0.2,0.78,27.92,2025年2季度股票投资明细
99,300033,同花顺,0.18,0.09,24.57,2025年2季度股票投资明细
100,000049,德赛电池,0.14,0.87,19.8,2025年2季度股票投资明细
101,603345,安井食品,0.14,0.24,19.3,2025年2季度股票投资明细
102,000636,风华高科,0.1,1.02,14.01,2025年2季度股票投资明细
103,002371,北方华创,0.1,0.03,13.27,2025年2季度股票投资明细
104,000157,中联重科,0.07,1.29,9.33,2025年2季度股票投资明细
105,603508,思维列控,0.06,0.29,7.68,2025年2季度股票投资明细
106,688281,华秦科技,0.05,0.11,6.78,2025年2季度股票投资明细
107,002255,海陆重工,0.05,0.75,6.32,2025年2季度股票投资明细
108,002475,立讯精密,0.04,0.18,6.17,2025年2季度股票投资明细
109,002351,漫步者,0.04,0.39,5.12,2025年2季度股票投资明细
110,301179,泽宇智能,0.03,0.29,4.39,2025年2季度股票投资明细
111,002296,辉煌科技,0.03,0.39,4.35,2025年2季度股票投资明细
112,600522,中天科技,0.03,0.3,4.34,2025年2季度股票投资明细
113,603129,春风动力,0.03,0.02,4.33,2025年2季度股票投资明细
114,301080,百普赛斯,0.03,0.06,4.29,2025年2季度股票投资明细
115,601137,博威合金,0.03,0.23,4.09,2025年2季度股票投资明细
116,300274,阳光电源,0.02,0.05,3.39,2025年2季度股票投资明细
117,002967,广电计量,0.02,0.18,3.17,2025年2季度股票投资明细
118,002429,兆驰股份,0.02,0.72,3.15,2025年2季度股票投资明细
119,002156,通富微电,0.02,0.12,3.07,2025年2季度股票投资明细
120,002920,德赛西威,0.02,0.03,3.06,2025年2季度股票投资明细
121,000733,振华科技,0.02,0.06,3.0,2025年2季度股票投资明细
122,002463,沪电股份,0.02,0.07,2.98,2025年2季度股票投资明细
123,603936,博敏电子,0.02,0.3,2.83,2025年2季度股票投资明细
124,002179,中航光电,0.02,0.06,2.42,2025年2季度股票投资明细
125,300115,长盈精密,0.02,0.11,2.35,2025年2季度股票投资明细
126,000568,泸州老窖,0.02,0.02,2.27,2025年2季度股票投资明细
127,002028,思源电气,0.02,0.03,2.19,2025年2季度股票投资明细
128,601225,陕西煤业,0.02,0.11,2.12,2025年2季度股票投资明细
129,300628,亿联网络,0.01,0.06,2.09,2025年2季度股票投资明细
130,000400,许继电气,0.01,0.09,1.96,2025年2季度股票投资明细
131,300866,安克创新,0.01,0.02,1.82,2025年2季度股票投资明细
132,301458,钧崴电子,0.01,0.05,1.58,2025年2季度股票投资明细
133,000423,东阿阿胶,0.01,0.03,1.57,2025年2季度股票投资明细
134,301602,超研股份,0.01,0.06,1.55,2025年2季度股票投资明细
135,688775,影石创新,0.01,0.01,1.48,2025年2季度股票投资明细
136,605117,德业股份,0.01,0.03,1.47,2025年2季度股票投资明细
137,000333,美的集团,0.01,0.02,1.44,2025年2季度股票投资明细
138,603160,汇顶科技,0.01,0.02,1.42,2025年2季度股票投资明细
139,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
140,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
141,688443,智翔金泰,0.01,0.05,1.32,2025年2季度股票投资明细
142,002001,新和成,0.01,0.06,1.28,2025年2季度股票投资明细
143,600763,通策医疗,0.01,0.03,1.24,2025年2季度股票投资明细
144,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
145,600660,福耀玻璃,0.01,0.02,1.14,2025年2季度股票投资明细
146,300724,捷佳伟创,0.01,0.02,1.09,2025年2季度股票投资明细
147,603688,石英股份,0.01,0.03,1.06,2025年2季度股票投资明细
148,301662,宏工科技,0.01,0.01,1.06,2025年2季度股票投资明细
149,002025,航天电器,0.01,0.02,1.03,2025年2季度股票投资明细
150,600584,长电科技,0.01,0.03,1.01,2025年2季度股票投资明细
151,002472,双环传动,0.01,0.03,1.0,2025年2季度股票投资明细
152,301479,弘景光电,0.01,0.01,1.0,2025年2季度股票投资明细
153,603605,珀莱雅,0.01,0.01,0.93,2025年2季度股票投资明细
154,301004,嘉益股份,0.01,0.01,0.93,2025年2季度股票投资明细
155,603325,博隆技术,0.01,0.01,0.9,2025年2季度股票投资明细
156,601966,玲珑轮胎,0.01,0.06,0.88,2025年2季度股票投资明细
157,301165,锐捷网络,0.01,0.01,0.86,2025年2季度股票投资明细
158,301665,泰禾股份,0.01,0.04,0.82,2025年2季度股票投资明细
159,301275,汉朔科技,0.01,0.01,0.81,2025年2季度股票投资明细
160,001391,国货航,0.01,0.12,0.8,2025年2季度股票投资明细
161,301658,首航新能,0.01,0.03,0.78,2025年2季度股票投资明细
162,688702,盛科通信,0.01,0.01,0.76,2025年2季度股票投资明细
163,000657,中钨高新,0.01,0.06,0.71,2025年2季度股票投资明细
164,603072,天和磁材,0.01,0.01,0.7,2025年2季度股票投资明细
165,001382,新亚电缆,0.0,0.03,0.69,2025年2季度股票投资明细
166,002756,永兴材料,0.0,0.02,0.64,2025年2季度股票投资明细
167,002991,甘源食品,0.0,0.01,0.62,2025年2季度股票投资明细
168,301173,毓恬冠佳,0.0,0.01,0.62,2025年2季度股票投资明细
169,301501,恒鑫生活,0.0,0.01,0.61,2025年2季度股票投资明细
170,001356,富岭股份,0.0,0.04,0.61,2025年2季度股票投资明细
171,300693,盛弘股份,0.0,0.02,0.6,2025年2季度股票投资明细
172,300999,金龙鱼,0.0,0.02,0.59,2025年2季度股票投资明细
173,002311,海大集团,0.0,0.01,0.59,2025年2季度股票投资明细
174,600132,重庆啤酒,0.0,0.01,0.55,2025年2季度股票投资明细
175,603194,中力股份,0.0,0.01,0.54,2025年2季度股票投资明细
176,600999,招商证券,0.0,0.03,0.53,2025年2季度股票投资明细
177,600862,中航高科,0.0,0.02,0.52,2025年2季度股票投资明细
178,603556,海兴电力,0.0,0.02,0.51,2025年2季度股票投资明细
179,301595,太力科技,0.0,0.02,0.51,2025年2季度股票投资明细
180,002241,歌尔股份,0.0,0.02,0.47,2025年2季度股票投资明细
181,301590,优优绿能,0.0,0.0,0.45,2025年2季度股票投资明细
182,301636,泽润新能,0.0,0.01,0.44,2025年2季度股票投资明细
183,301560,众捷汽车,0.0,0.02,0.43,2025年2季度股票投资明细
184,300482,万孚生物,0.0,0.02,0.43,2025年2季度股票投资明细
185,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
186,601088,中国神华,0.0,0.01,0.41,2025年2季度股票投资明细
187,601668,中国建筑,0.0,0.07,0.4,2025年2季度股票投资明细
188,600883,博闻科技,0.0,0.05,0.39,2025年2季度股票投资明细
189,603288,海天味业,0.0,0.01,0.39,2025年2季度股票投资明细
190,600872,中炬高新,0.0,0.02,0.38,2025年2季度股票投资明细
191,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
192,000034,神州数码,0.0,0.01,0.38,2025年2季度股票投资明细
193,601601,中国太保,0.0,0.01,0.38,2025年2季度股票投资明细
194,002984,森麒麟,0.0,0.02,0.38,2025年2季度股票投资明细
195,688009,中国通号,0.0,0.07,0.36,2025年2季度股票投资明细
196,603210,泰鸿万立,0.0,0.02,0.36,2025年2季度股票投资明细
197,603589,口子窖,0.0,0.01,0.35,2025年2季度股票投资明细
198,300795,米奥会展,0.0,0.02,0.34,2025年2季度股票投资明细
199,601126,四方股份,0.0,0.02,0.33,2025年2季度股票投资明细
200,002938,鹏鼎控股,0.0,0.01,0.32,2025年2季度股票投资明细
201,002236,大华股份,0.0,0.02,0.32,2025年2季度股票投资明细
202,600183,生益科技,0.0,0.01,0.3,2025年2季度股票投资明细
203,600900,长江电力,0.0,0.01,0.3,2025年2季度股票投资明细
204,603899,晨光股份,0.0,0.01,0.29,2025年2季度股票投资明细
205,002138,顺络电子,0.0,0.01,0.28,2025年2季度股票投资明细
206,300705,九典制药,0.0,0.02,0.28,2025年2季度股票投资明细
207,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
208,603271,永杰新材,0.0,0.01,0.25,2025年2季度股票投资明细
209,002955,鸿合科技,0.0,0.01,0.25,2025年2季度股票投资明细
210,603257,中国瑞林,0.0,0.01,0.24,2025年2季度股票投资明细
211,300002,神州泰岳,0.0,0.02,0.24,2025年2季度股票投资明细
212,603382,海阳科技,0.0,0.01,0.23,2025年2季度股票投资明细
213,001390,古麒绒材,0.0,0.01,0.23,2025年2季度股票投资明细
214,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
215,300433,蓝思科技,0.0,0.01,0.22,2025年2季度股票投资明细
216,603317,天味食品,0.0,0.02,0.22,2025年2季度股票投资明细
217,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
218,300019,硅宝科技,0.0,0.01,0.21,2025年2季度股票投资明细
219,603298,杭叉集团,0.0,0.01,0.21,2025年2季度股票投资明细
220,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
221,300415,伊之密,0.0,0.01,0.2,2025年2季度股票投资明细
222,603409,汇通控股,0.0,0.01,0.2,2025年2季度股票投资明细
223,002158,汉钟精机,0.0,0.01,0.17,2025年2季度股票投资明细
224,300181,佐力药业,0.0,0.01,0.17,2025年2季度股票投资明细
225,002884,凌霄泵业,0.0,0.01,0.16,2025年2季度股票投资明细
226,600064,南京高科,0.0,0.02,0.15,2025年2季度股票投资明细
227,603239,浙江仙通,0.0,0.01,0.15,2025年2季度股票投资明细
228,601666,平煤股份,0.0,0.02,0.15,2025年2季度股票投资明细
229,603187,海容冷链,0.0,0.01,0.12,2025年2季度股票投资明细
230,603439,贵州三力,0.0,0.01,0.12,2025年2季度股票投资明细
231,600879,航天电子,0.0,0.01,0.1,2025年2季度股票投资明细
232,600153,建发股份,0.0,0.01,0.1,2025年2季度股票投资明细
233,601952,苏垦农发,0.0,0.01,0.1,2025年2季度股票投资明细
234,002043,兔宝宝,0.0,0.01,0.1,2025年2季度股票投资明细
235,601019,山东出版,0.0,0.01,0.09,2025年2季度股票投资明细
236,002600,领益智造,0.0,0.01,0.09,2025年2季度股票投资明细
237,002448,中原内配,0.0,0.01,0.08,2025年2季度股票投资明细
238,600867,通化东宝,0.0,0.01,0.08,2025年2季度股票投资明细
239,601398,工商银行,0.0,0.01,0.08,2025年2季度股票投资明细
240,002027,分众传媒,0.0,0.01,0.07,2025年2季度股票投资明细
241,600583,海油工程,0.0,0.01,0.05,2025年2季度股票投资明细
242,002948,青岛银行,0.0,0.01,0.05,2025年2季度股票投资明细
243,603444,吉比特,2.61,0.61,346.48,2025年3季度股票投资明细
244,300850,新强联,2.59,7.92,344.36,2025年3季度股票投资明细
245,603588,高能环境,2.49,46.29,331.44,2025年3季度股票投资明细
246,002245,蔚蓝锂芯,2.46,16.34,327.13,2025年3季度股票投资明细
247,301345,涛涛车业,2.4,1.52,319.2,2025年3季度股票投资明细
248,605305,中际联合,2.38,7.63,316.87,2025年3季度股票投资明细
249,603612,索通发展,2.37,11.85,315.21,2025年3季度股票投资明细
250,688550,瑞联新材,2.36,6.23,314.29,2025年3季度股票投资明细
251,603486,科沃斯,2.36,2.92,313.9,2025年3季度股票投资明细
252,688392,骄成超声,2.35,3.25,312.5,2025年3季度股票投资明细
