序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300570,太辰光,0.42,1.58,131.93,2025年1季度股票投资明细
2,300083,创世纪,0.42,14.51,131.75,2025年1季度股票投资明细
3,603766,隆鑫通用,0.4,10.87,125.55,2025年1季度股票投资明细
4,600114,东睦股份,0.4,6.05,123.96,2025年1季度股票投资明细
5,600595,中孚实业,0.39,29.81,122.52,2025年1季度股票投资明细
6,300133,华策影视,0.39,15.74,120.88,2025年1季度股票投资明细
7,600850,电科数字,0.39,4.95,120.58,2025年1季度股票投资明细
8,600821,金开新能,0.38,20.07,118.41,2025年1季度股票投资明细
9,002171,楚江新材,0.38,13.44,118.0,2025年1季度股票投资明细
10,300548,博创科技,0.37,2.97,116.63,2025年1季度股票投资明细
11,601717,郑煤机,0.29,5.75,91.14,2025年1季度股票投资明细
12,002802,洪汇新材,0.28,6.2,88.78,2025年1季度股票投资明细
13,300001,特锐德,0.28,3.62,87.71,2025年1季度股票投资明细
14,002161,远望谷,0.28,14.94,86.8,2025年1季度股票投资明细
15,300126,锐奇股份,0.28,13.16,86.46,2025年1季度股票投资明细
16,603766,隆鑫通用,0.45,15.1,192.68,2025年2季度股票投资明细
17,300570,太辰光,0.44,1.97,189.87,2025年2季度股票投资明细
18,300548,长芯博创,0.44,2.81,187.62,2025年2季度股票投资明细
19,300972,万辰集团,0.44,1.04,187.45,2025年2季度股票投资明细
20,688208,道通科技,0.42,5.86,179.32,2025年2季度股票投资明细
21,688313,仕佳光子,0.41,4.62,175.8,2025年2季度股票投资明细
22,300035,中科电气,0.38,9.74,164.41,2025年2季度股票投资明细
23,002048,宁波华翔,0.38,8.9,163.85,2025年2季度股票投资明细
24,002396,星网锐捷,0.38,7.29,163.66,2025年2季度股票投资明细
25,600105,永鼎股份,0.38,20.15,163.01,2025年2季度股票投资明细
26,002891,中宠股份,0.38,2.63,162.72,2025年2季度股票投资明细
27,000657,中钨高新,0.37,13.44,159.4,2025年2季度股票投资明细
28,300185,通裕重工,0.37,55.62,159.07,2025年2季度股票投资明细
29,688158,优刻得,0.37,7.0,158.35,2025年2季度股票投资明细
30,300655,晶瑞电材,0.37,15.81,158.26,2025年2季度股票投资明细
31,002315,焦点科技,0.37,3.45,157.63,2025年2季度股票投资明细
32,300378,鼎捷数智,0.36,4.28,156.65,2025年2季度股票投资明细
33,603267,鸿远电子,0.36,3.09,155.33,2025年2季度股票投资明细
34,600728,佳都科技,0.36,28.21,153.74,2025年2季度股票投资明细
35,688388,嘉元科技,0.36,7.62,153.02,2025年2季度股票投资明细
36,601678,滨化股份,0.35,36.71,151.98,2025年2季度股票投资明细
37,688049,炬芯科技,0.35,2.5,151.26,2025年2季度股票投资明细
38,600635,大众公用,0.35,38.43,149.88,2025年2季度股票投资明细
39,002925,盈趣科技,0.35,8.31,149.41,2025年2季度股票投资明细
40,300236,上海新阳,0.35,3.85,149.38,2025年2季度股票投资明细
41,002611,东方精工,0.35,12.38,149.3,2025年2季度股票投资明细
42,002446,盛路通信,0.35,20.13,148.56,2025年2季度股票投资明细
43,002539,云图控股,0.34,15.77,147.92,2025年2季度股票投资明细
44,603185,弘元绿能,0.34,9.94,147.6,2025年2季度股票投资明细
45,688508,芯朋微,0.34,2.64,147.38,2025年2季度股票投资明细
46,600961,株冶集团,0.34,13.17,147.24,2025年2季度股票投资明细
47,603612,索通发展,0.34,8.0,147.04,2025年2季度股票投资明细
48,600106,重庆路桥,0.34,23.94,146.75,2025年2季度股票投资明细
49,300541,先进数通,0.34,9.0,146.25,2025年2季度股票投资明细
50,300900,广联航空,0.34,6.01,145.86,2025年2季度股票投资明细
51,002626,金达威,0.34,7.12,145.68,2025年2季度股票投资明细
52,300048,合康新能,0.34,24.79,145.52,2025年2季度股票投资明细
53,000823,超声电子,0.34,12.27,145.4,2025年2季度股票投资明细
54,688403,汇成股份,0.34,13.88,144.22,2025年2季度股票投资明细
55,688233,神工股份,0.34,4.54,144.2,2025年2季度股票投资明细
56,300443,金雷股份,0.33,6.37,143.96,2025年2季度股票投资明细
57,600507,方大特钢,0.33,33.11,143.7,2025年2季度股票投资明细
58,300662,科锐国际,0.33,4.83,143.5,2025年2季度股票投资明细
59,600320,振华重工,0.33,32.82,143.42,2025年2季度股票投资明细
60,300203,聚光科技,0.33,6.45,142.74,2025年2季度股票投资明细
61,600531,豫光金铅,0.33,18.44,142.73,2025年2季度股票投资明细
62,688668,鼎通科技,0.33,2.28,142.41,2025年2季度股票投资明细
63,600664,哈药股份,0.33,38.67,142.31,2025年2季度股票投资明细
64,600459,贵研铂业,0.33,9.16,142.07,2025年2季度股票投资明细
65,600496,精工钢构,0.33,44.1,141.12,2025年2季度股票投资明细
66,600757,长江传媒,0.33,15.19,140.96,2025年2季度股票投资明细
67,002284,亚太股份,0.33,12.72,140.56,2025年2季度股票投资明细
68,300770,新媒股份,0.33,3.51,140.36,2025年2季度股票投资明细
69,300975,商络电子,0.32,11.56,139.64,2025年2季度股票投资明细
70,301367,瑞迈特,0.32,1.66,139.61,2025年2季度股票投资明细
71,300019,硅宝科技,0.32,7.07,139.56,2025年2季度股票投资明细
72,300471,厚普股份,0.32,13.09,139.28,2025年2季度股票投资明细
73,002655,共达电声,0.32,10.73,139.06,2025年2季度股票投资明细
74,601609,金田股份,0.32,19.8,138.8,2025年2季度股票投资明细
75,301270,汉仪股份,0.32,2.91,138.69,2025年2季度股票投资明细
76,002057,中钢天源,0.32,14.91,138.51,2025年2季度股票投资明细
77,002206,海利得,0.32,27.07,138.33,2025年2季度股票投资明细
78,002803,吉宏股份,0.32,9.7,138.32,2025年2季度股票投资明细
79,002204,大连重工,0.32,23.11,137.97,2025年2季度股票投资明细
80,600169,太原重工,0.32,56.99,137.92,2025年2季度股票投资明细
81,002545,东方铁塔,0.32,15.5,137.8,2025年2季度股票投资明细
82,600268,国电南自,0.32,17.62,137.79,2025年2季度股票投资明细
83,603181,皇马科技,0.32,10.7,137.6,2025年2季度股票投资明细
84,600523,贵航股份,0.32,9.29,137.4,2025年2季度股票投资明细
85,688512,慧智微,0.32,12.58,137.25,2025年2季度股票投资明细
86,688590,新致软件,0.32,6.66,136.8,2025年2季度股票投资明细
87,300420,五洋自控,0.32,39.64,136.36,2025年2季度股票投资明细
88,300393,中来股份,0.32,23.63,136.11,2025年2季度股票投资明细
89,603950,长源东谷,0.32,5.43,135.91,2025年2季度股票投资明细
90,300322,硕贝德,0.32,9.09,135.9,2025年2季度股票投资明细
91,000551,创元科技,0.32,10.57,135.82,2025年2季度股票投资明细
92,002378,章源钨业,0.32,17.15,135.66,2025年2季度股票投资明细
93,600771,广誉远,0.31,6.72,135.48,2025年2季度股票投资明细
94,002783,凯龙股份,0.31,15.67,135.23,2025年2季度股票投资明细
95,000751,锌业股份,0.31,42.97,134.93,2025年2季度股票投资明细
96,300032,金龙机电,0.31,25.62,134.76,2025年2季度股票投资明细
97,300382,斯莱克,0.31,8.86,134.76,2025年2季度股票投资明细
98,300241,瑞丰光电,0.31,23.62,134.63,2025年2季度股票投资明细
99,600055,万东医疗,0.31,7.79,134.61,2025年2季度股票投资明细
100,301330,熵基科技,0.31,4.97,134.45,2025年2季度股票投资明细
101,300358,楚天科技,0.31,17.22,134.32,2025年2季度股票投资明细
102,002933,新兴装备,0.31,3.76,134.31,2025年2季度股票投资明细
103,300160,秀强股份,0.31,23.79,133.7,2025年2季度股票投资明细
104,002562,兄弟科技,0.31,27.39,133.66,2025年2季度股票投资明细
105,002026,山东威达,0.31,10.99,133.53,2025年2季度股票投资明细
106,300739,明阳电路,0.31,8.99,133.41,2025年2季度股票投资明细
107,002913,奥士康,0.31,4.53,133.23,2025年2季度股票投资明细
108,600058,五矿发展,0.31,17.23,133.19,2025年2季度股票投资明细
109,688588,凌志软件,0.31,9.14,133.17,2025年2季度股票投资明细
110,688661,和林微纳,0.31,3.34,133.0,2025年2季度股票投资明细
111,688033,天宜新材,0.31,20.74,132.94,2025年2季度股票投资明细
112,300869,康泰医学,0.31,9.27,132.93,2025年2季度股票投资明细
113,688553,汇宇制药,0.31,8.16,132.93,2025年2季度股票投资明细
114,002823,凯中精密,0.31,9.47,132.86,2025年2季度股票投资明细
115,300101,振芯科技,0.31,5.87,132.84,2025年2季度股票投资明细
116,002454,松芝股份,0.31,17.2,132.78,2025年2季度股票投资明细
117,603109,神驰机电,0.31,4.75,132.72,2025年2季度股票投资明细
118,601388,怡球资源,0.31,52.6,132.55,2025年2季度股票投资明细
119,300400,劲拓股份,0.31,7.87,132.53,2025年2季度股票投资明细
120,300105,龙源技术,0.31,17.18,132.46,2025年2季度股票投资明细
121,002782,可立克,0.31,10.2,132.4,2025年2季度股票投资明细
122,600063,皖维高新,0.31,28.9,132.36,2025年2季度股票投资明细
123,002885,京泉华,0.31,9.33,132.02,2025年2季度股票投资明细
124,600237,铜峰电子,0.31,18.11,131.3,2025年2季度股票投资明细
125,603098,森特股份,0.31,12.88,131.25,2025年2季度股票投资明细
126,600179,安通控股,0.3,47.5,131.1,2025年2季度股票投资明细
127,300639,凯普生物,0.3,22.58,130.96,2025年2季度股票投资明细
128,002614,奥佳华,0.3,20.02,130.93,2025年2季度股票投资明细
129,300525,博思软件,0.3,8.99,130.89,2025年2季度股票投资明细
130,601218,吉鑫科技,0.3,31.83,130.82,2025年2季度股票投资明细
131,002344,海宁皮城,0.3,30.13,130.76,2025年2季度股票投资明细
132,600526,菲达环保,0.3,27.19,130.51,2025年2季度股票投资明细
133,002160,常铝股份,0.3,30.16,130.29,2025年2季度股票投资明细
134,002666,德联集团,0.3,25.57,130.15,2025年2季度股票投资明细
135,300447,全信股份,0.3,8.29,129.9,2025年2季度股票投资明细
136,605050,福然德,0.3,9.44,129.8,2025年2季度股票投资明细
137,600626,申达股份,0.3,35.74,129.74,2025年2季度股票投资明细
138,600594,益佰制药,0.3,33.66,129.59,2025年2季度股票投资明细
139,002728,特一药业,0.3,15.4,129.51,2025年2季度股票投资明细
140,300612,宣亚国际,0.3,8.56,129.26,2025年2季度股票投资明细
141,002953,日丰股份,0.3,12.45,129.23,2025年2季度股票投资明细
142,002314,南山控股,0.3,49.11,129.16,2025年2季度股票投资明细
143,301221,光庭信息,0.3,2.48,128.89,2025年2季度股票投资明细
144,688066,航天宏图,0.3,6.58,128.84,2025年2季度股票投资明细
145,300978,东箭科技,0.3,11.5,128.34,2025年2季度股票投资明细
146,605056,咸亨国际,0.3,8.33,128.28,2025年2季度股票投资明细
147,000059,华锦股份,0.3,23.8,128.28,2025年2季度股票投资明细
148,605366,宏柏新材,0.3,20.48,128.2,2025年2季度股票投资明细
149,603008,喜临门,0.3,7.32,127.95,2025年2季度股票投资明细
150,603386,骏亚科技,0.3,10.11,127.89,2025年2季度股票投资明细
151,300616,尚品宅配,0.3,9.7,127.75,2025年2季度股票投资明细
152,688128,中国电研,0.3,5.21,127.64,2025年2季度股票投资明细
153,002971,和远气体,0.3,5.47,127.62,2025年2季度股票投资明细
154,603527,众源新材,0.3,11.73,127.51,2025年2季度股票投资明细
155,688179,阿拉丁,0.3,10.02,127.4,2025年2季度股票投资明细
156,605118,力鼎光电,0.3,5.13,127.38,2025年2季度股票投资明细
157,603966,法兰泰克,0.3,13.68,126.95,2025年2季度股票投资明细
158,600053,九鼎投资,0.29,8.25,126.89,2025年2季度股票投资明细
159,600962,国投中鲁,0.29,9.44,126.78,2025年2季度股票投资明细
160,301332,德尔玛,0.29,12.38,126.77,2025年2季度股票投资明细
161,301195,北路智控,0.29,3.54,126.73,2025年2季度股票投资明细
162,688103,国力股份,0.29,2.08,126.55,2025年2季度股票投资明细
163,002367,康力电梯,0.29,17.93,126.05,2025年2季度股票投资明细
164,002516,旷达科技,0.29,24.43,125.81,2025年2季度股票投资明细
165,603313,梦百合,0.29,14.8,125.8,2025年2季度股票投资明细
166,002414,高德红外,0.29,12.27,125.77,2025年2季度股票投资明细
167,002578,闽发铝业,0.29,37.5,125.63,2025年2季度股票投资明细
168,600620,天宸股份,0.29,22.99,125.53,2025年2季度股票投资明细
169,603519,立霸股份,0.29,10.29,125.13,2025年2季度股票投资明细
170,600850,电科数字,0.29,5.17,125.06,2025年2季度股票投资明细
171,002243,力合科创,0.29,15.31,124.93,2025年2季度股票投资明细
172,603508,思维列控,0.29,4.7,124.46,2025年2季度股票投资明细
173,301603,乔锋智能,0.29,2.46,124.25,2025年2季度股票投资明细
174,301215,中汽股份,0.29,20.02,124.12,2025年2季度股票投资明细
175,603103,横店影视,0.29,7.72,123.91,2025年2季度股票投资明细
176,301232,飞沃科技,0.29,4.02,123.53,2025年2季度股票投资明细
177,603230,内蒙新华,0.29,9.56,123.42,2025年2季度股票投资明细
178,688685,迈信林,0.29,2.2,122.87,2025年2季度股票投资明细
179,301017,漱玉平民,0.28,9.55,122.53,2025年2季度股票投资明细
180,300549,优德精密,0.28,6.69,122.36,2025年2季度股票投资明细
181,688173,希荻微,0.28,8.94,122.12,2025年2季度股票投资明细
182,603586,金麒麟,0.28,6.65,121.83,2025年2季度股票投资明细
183,300030,阳普医疗,0.28,17.72,121.74,2025年2季度股票投资明细
184,603186,华正新材,0.28,4.03,121.63,2025年2季度股票投资明细
185,600780,通宝能源,0.28,20.49,121.51,2025年2季度股票投资明细
186,300079,数码视讯,0.28,20.77,121.5,2025年2季度股票投资明细
187,000586,汇源通信,0.28,10.91,121.32,2025年2季度股票投资明细
188,600475,华光环能,0.28,11.64,121.29,2025年2季度股票投资明细
189,688018,乐鑫科技,0.28,0.83,121.0,2025年2季度股票投资明细
190,605259,绿田机械,0.28,6.16,120.8,2025年2季度股票投资明细
191,600337,美克家居,0.28,54.61,120.69,2025年2季度股票投资明细
192,600742,富维股份,0.28,12.69,120.68,2025年2季度股票投资明细
193,300406,九强生物,0.28,8.5,120.28,2025年2季度股票投资明细
194,688608,恒玄科技,0.28,0.35,120.23,2025年2季度股票投资明细
195,002768,国恩股份,0.28,4.55,120.17,2025年2季度股票投资明细
196,000912,泸天化,0.28,26.0,120.12,2025年2季度股票投资明细
197,300666,江丰电子,0.28,1.62,120.04,2025年2季度股票投资明细
198,300637,扬帆新材,0.28,9.95,119.9,2025年2季度股票投资明细
199,603113,金能科技,0.28,17.3,119.89,2025年2季度股票投资明细
200,300119,瑞普生物,0.28,6.17,119.82,2025年2季度股票投资明细
201,000050,深天马A,0.28,14.04,119.62,2025年2季度股票投资明细
202,301069,凯盛新材,0.28,7.42,119.54,2025年2季度股票投资明细
203,603926,铁流股份,0.28,10.51,119.39,2025年2季度股票投资明细
204,002293,罗莱生活,0.28,13.61,118.95,2025年2季度股票投资明细
205,000719,中原传媒,0.28,9.58,118.89,2025年2季度股票投资明细
206,300183,东软载波,0.28,7.07,118.85,2025年2季度股票投资明细
207,300232,洲明科技,0.27,16.32,118.16,2025年2季度股票投资明细
208,601212,白银有色,0.27,37.73,118.09,2025年2季度股票投资明细
209,603955,大千生态,0.27,3.8,117.95,2025年2季度股票投资明细
210,600726,华电能源,0.27,50.39,117.91,2025年2季度股票投资明细
211,000885,城发环境,0.27,8.84,117.75,2025年2季度股票投资明细
212,600207,安彩高科,0.27,24.67,117.43,2025年2季度股票投资明细
213,000757,浩物股份,0.27,25.89,117.28,2025年2季度股票投资明细
214,000957,中通客车,0.27,10.72,117.17,2025年2季度股票投资明细
215,300453,三鑫医疗,0.27,14.43,116.16,2025年2季度股票投资明细
216,300011,鼎汉技术,0.27,15.53,116.01,2025年2季度股票投资明细
217,300807,天迈科技,0.27,2.86,115.77,2025年2季度股票投资明细
218,002996,顺博合金,0.27,15.69,115.48,2025年2季度股票投资明细
219,600884,杉杉股份,0.27,12.18,115.22,2025年2季度股票投资明细
220,301507,民生健康,0.27,7.94,115.21,2025年2季度股票投资明细
221,688160,步科股份,0.27,1.34,114.85,2025年2季度股票投资明细
222,601519,大智慧,0.27,11.27,114.84,2025年2季度股票投资明细
223,603013,亚普股份,0.27,6.64,114.74,2025年2季度股票投资明细
224,601336,新华保险,0.27,1.96,114.66,2025年2季度股票投资明细
225,300586,美联新材,0.27,10.71,114.28,2025年2季度股票投资明细
226,301321,翰博高新,0.26,7.45,113.91,2025年2季度股票投资明细
227,300373,扬杰科技,0.26,2.19,113.66,2025年2季度股票投资明细
228,301008,宏昌科技,0.26,4.93,113.0,2025年2季度股票投资明细
229,002063,远光软件,0.26,18.97,112.87,2025年2季度股票投资明细
230,002588,史丹利,0.26,12.8,112.77,2025年2季度股票投资明细
231,002169,智光电气,0.26,17.34,112.19,2025年2季度股票投资明细
232,603809,豪能股份,0.26,7.33,112.18,2025年2季度股票投资明细
233,301103,何氏眼科,0.26,5.02,111.44,2025年2季度股票投资明细
234,002624,完美世界,0.26,7.29,110.59,2025年2季度股票投资明细
235,002404,嘉欣丝绸,0.26,17.08,110.51,2025年2季度股票投资明细
236,300748,金力永磁,0.26,4.62,110.14,2025年2季度股票投资明细
237,688690,纳微科技,0.25,4.76,108.67,2025年2季度股票投资明细
238,688258,卓易信息,0.25,2.24,108.48,2025年2季度股票投资明细
239,300057,万顺新材,0.25,19.76,107.69,2025年2季度股票投资明细
240,300759,康龙化成,0.25,4.38,107.49,2025年2季度股票投资明细
241,688584,上海合晶,0.25,6.0,107.28,2025年2季度股票投资明细
242,601811,新华文轩,0.25,7.32,106.65,2025年2季度股票投资明细
243,603063,禾望电气,0.25,3.14,106.32,2025年2季度股票投资明细
244,600020,中原高速,0.25,22.15,105.88,2025年2季度股票投资明细
245,300292,吴通控股,0.25,21.68,105.58,2025年2季度股票投资明细
246,600499,科达制造,0.24,10.73,105.15,2025年2季度股票投资明细
247,601107,四川成渝,0.24,17.45,105.05,2025年2季度股票投资明细
248,002669,康达新材,0.24,9.01,104.52,2025年2季度股票投资明细
249,603466,风语筑,0.24,10.32,104.13,2025年2季度股票投资明细
250,603888,新华网,0.24,4.34,103.9,2025年2季度股票投资明细
251,300221,银禧科技,0.24,12.51,103.83,2025年2季度股票投资明细
