序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.13,1.08,272.59,2025年1季度股票投资明细
2,600276,恒瑞医药,8.06,4.89,240.69,2025年1季度股票投资明细
3,002475,立讯精密,5.26,3.84,157.02,2025年1季度股票投资明细
4,688981,中芯国际,4.93,1.65,147.39,2025年1季度股票投资明细
5,000725,京东方A,4.93,35.46,147.16,2025年1季度股票投资明细
6,688041,海光信息,4.73,1.0,141.3,2025年1季度股票投资明细
7,300760,迈瑞医疗,4.54,0.58,135.72,2025年1季度股票投资明细
8,002371,北方华创,4.32,0.31,128.96,2025年1季度股票投资明细
9,688256,寒武纪,3.96,0.19,118.37,2025年1季度股票投资明细
10,603501,韦尔股份,3.11,0.7,93.04,2025年1季度股票投资明细
11,300750,宁德时代,9.78,1.11,279.38,2025年2季度股票投资明细
12,600276,恒瑞医药,8.58,4.72,245.07,2025年2季度股票投资明细
13,688981,中芯国际,5.77,1.87,164.88,2025年2季度股票投资明细
14,603259,药明康德,5.72,2.35,163.44,2025年2季度股票投资明细
15,688041,海光信息,4.65,0.94,132.81,2025年2季度股票投资明细
16,688256,寒武纪,4.42,0.21,126.32,2025年2季度股票投资明细
17,002371,北方华创,3.87,0.25,110.55,2025年2季度股票投资明细
18,000725,京东方A,3.71,26.56,105.97,2025年2季度股票投资明细
19,300760,迈瑞医疗,3.38,0.43,96.64,2025年2季度股票投资明细
20,002475,立讯精密,3.23,2.66,92.28,2025年2季度股票投资明细
21,603501,豪威集团,3.0,0.67,85.65,2025年2季度股票投资明细
22,002230,科大讯飞,2.76,1.65,79.0,2025年2季度股票投资明细
23,002415,海康威视,2.59,2.67,74.04,2025年2季度股票投资明细
24,000100,TCL科技,2.03,13.42,58.09,2025年2季度股票投资明细
25,300033,同花顺,2.01,0.21,57.33,2025年2季度股票投资明细
26,000063,中兴通讯,1.98,1.74,56.53,2025年2季度股票投资明细
27,688012,中微公司,1.98,0.31,56.51,2025年2季度股票投资明细
28,300274,阳光电源,1.78,0.75,50.96,2025年2季度股票投资明细
29,688111,金山办公,1.47,0.15,42.01,2025年2季度股票投资明细
30,000977,浪潮信息,1.34,0.75,38.16,2025年2季度股票投资明细
31,002179,中航光电,1.31,0.93,37.5,2025年2季度股票投资明细
32,688271,联影医疗,1.21,0.27,34.49,2025年2季度股票投资明细
33,601012,隆基绿能,1.19,2.27,34.08,2025年2季度股票投资明细
34,600570,恒生电子,1.19,1.01,34.01,2025年2季度股票投资明细
35,600089,特变电工,1.14,2.73,32.52,2025年2季度股票投资明细
36,601138,工业富联,1.13,1.51,32.28,2025年2季度股票投资明细
37,600584,长电科技,1.11,0.94,31.74,2025年2季度股票投资明细
38,601727,上海电气,1.08,4.19,30.96,2025年2季度股票投资明细
39,002241,歌尔股份,0.98,1.2,27.98,2025年2季度股票投资明细
40,002049,紫光国微,0.98,0.42,27.92,2025年2季度股票投资明细
41,300014,亿纬锂能,0.95,0.59,27.03,2025年2季度股票投资明细
42,000963,华东医药,0.89,0.63,25.43,2025年2季度股票投资明细
43,002422,科伦药业,0.88,0.7,25.14,2025年2季度股票投资明细
44,600196,复星医药,0.86,0.98,24.59,2025年2季度股票投资明细
45,300433,蓝思科技,0.83,1.06,23.64,2025年2季度股票投资明细
46,000661,长春高新,0.73,0.21,20.76,2025年2季度股票投资明细
47,002236,大华股份,0.64,1.16,18.42,2025年2季度股票投资明细
48,603296,华勤技术,0.51,0.18,14.52,2025年2季度股票投资明细
49,300207,欣旺达,0.5,0.71,14.24,2025年2季度股票投资明细
50,600438,通威股份,0.49,0.84,14.07,2025年2季度股票投资明细
51,002938,鹏鼎控股,0.47,0.42,13.45,2025年2季度股票投资明细
52,600372,中航机载,0.43,1.03,12.42,2025年2季度股票投资明细
53,600588,用友网络,0.42,0.89,11.95,2025年2季度股票投资明细
54,002600,领益智造,0.41,1.36,11.68,2025年2季度股票投资明细
55,600875,东方电气,0.39,0.66,11.05,2025年2季度股票投资明细
56,688036,传音控股,0.35,0.12,9.88,2025年2季度股票投资明细
57,600845,宝信软件,0.33,0.4,9.38,2025年2季度股票投资明细
58,002129,TCL中环,0.28,1.05,8.06,2025年2季度股票投资明细
59,688223,晶科能源,0.19,1.05,5.45,2025年2季度股票投资明细
60,688599,天合光能,0.18,0.35,5.09,2025年2季度股票投资明细
61,300750,宁德时代,10.49,0.77,308.62,2025年3季度股票投资明细
62,600276,恒瑞医药,7.98,3.28,234.83,2025年3季度股票投资明细
63,688256,寒武纪,6.75,0.15,198.75,2025年3季度股票投资明细
64,603259,药明康德,6.21,1.63,182.61,2025年3季度股票投资明细
65,688981,中芯国际,6.19,1.3,182.17,2025年3季度股票投资明细
66,688041,海光信息,5.67,0.66,166.72,2025年3季度股票投资明细
67,002475,立讯精密,4.07,1.85,119.68,2025年3季度股票投资明细
68,002371,北方华创,3.65,0.24,107.44,2025年3季度股票投资明细
69,300274,阳光电源,2.87,0.52,84.55,2025年3季度股票投资明细
70,000725,京东方A,2.61,18.49,76.92,2025年3季度股票投资明细
