序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,689009,九号公司,9.77,4.16,271.13,2025年1季度股票投资明细
2,300274,阳光电源,5.65,2.26,156.87,2025年1季度股票投资明细
3,688008,澜起科技,5.39,1.91,149.66,2025年1季度股票投资明细
4,300001,特锐德,5.37,6.15,149.01,2025年1季度股票投资明细
5,300866,安克创新,4.94,1.33,137.15,2025年1季度股票投资明细
6,688127,蓝特光学,4.45,4.38,123.56,2025年1季度股票投资明细
7,603019,中科曙光,4.45,1.86,123.43,2025年1季度股票投资明细
8,300811,铂科新材,4.16,2.46,115.37,2025年1季度股票投资明细
9,688208,道通科技,3.99,2.55,110.88,2025年1季度股票投资明细
10,605117,德业股份,3.86,1.17,107.01,2025年1季度股票投资明细
11,689009,九号公司,8.5,3.87,229.21,2025年2季度股票投资明细
12,688008,澜起科技,5.81,1.91,156.78,2025年2季度股票投资明细
13,300274,阳光电源,5.68,2.26,153.16,2025年2季度股票投资明细
14,300001,特锐德,5.46,6.15,147.42,2025年2季度股票投资明细
15,603019,中科曙光,4.85,1.86,130.94,2025年2季度股票投资明细
16,603501,豪威集团,4.68,0.99,126.37,2025年2季度股票投资明细
17,688498,源杰科技,4.47,0.62,120.55,2025年2季度股票投资明细
18,688208,道通科技,4.31,3.8,116.16,2025年2季度股票投资明细
19,300811,铂科新材,4.23,2.46,114.17,2025年2季度股票投资明细
20,688127,蓝特光学,4.18,4.38,112.73,2025年2季度股票投资明细
21,688114,华大智造,3.52,1.46,94.83,2025年2季度股票投资明细
22,688012,中微公司,3.43,0.51,92.64,2025年2季度股票投资明细
23,688484,南芯科技,2.85,1.94,76.79,2025年2季度股票投资明细
24,002600,领益智造,2.76,8.68,74.56,2025年2季度股票投资明细
25,688596,正帆科技,2.71,2.16,73.23,2025年2季度股票投资明细
26,688099,晶晨股份,2.55,0.97,68.81,2025年2季度股票投资明细
27,688311,盟升电子,2.48,1.55,66.87,2025年2季度股票投资明细
28,300661,圣邦股份,2.31,0.86,62.44,2025年2季度股票投资明细
29,301080,百普赛斯,2.17,0.82,58.65,2025年2季度股票投资明细
30,300373,扬杰科技,1.94,1.01,52.42,2025年2季度股票投资明细
31,603986,兆易创新,1.92,0.41,51.88,2025年2季度股票投资明细
32,688766,普冉股份,1.92,0.82,51.74,2025年2季度股票投资明细
33,600079,人福医药,1.9,2.44,51.19,2025年2季度股票投资明细
34,603087,甘李药业,1.85,0.91,49.85,2025年2季度股票投资明细
35,300685,艾德生物,1.83,2.29,49.3,2025年2季度股票投资明细
36,000938,紫光股份,1.58,1.78,42.7,2025年2季度股票投资明细
37,603893,瑞芯微,0.9,0.16,24.3,2025年2季度股票投资明细
38,600085,同仁堂,0.12,0.09,3.25,2025年2季度股票投资明细
39,689009,九号公司,8.72,3.85,257.82,2025年3季度股票投资明细
40,688008,澜起科技,7.41,1.41,219.03,2025年3季度股票投资明细
41,300811,铂科新材,7.02,2.46,207.43,2025年3季度股票投资明细
42,002126,银轮股份,5.54,3.96,163.79,2025年3季度股票投资明细
43,688596,正帆科技,5.41,3.68,159.8,2025年3季度股票投资明细
44,688127,蓝特光学,4.81,4.38,142.2,2025年3季度股票投资明细
45,603087,甘李药业,4.78,1.86,141.17,2025年3季度股票投资明细
46,688778,厦钨新能,4.51,1.59,133.45,2025年3季度股票投资明细
47,300450,先导智能,4.17,1.98,123.2,2025年3季度股票投资明细
48,688630,芯碁微装,3.62,0.76,107.02,2025年3季度股票投资明细
