序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002311,海大集团,5.72,8.17,408.34,2025年1季度股票投资明细
2,002594,比亚迪,5.52,1.05,393.65,2025年1季度股票投资明细
3,603193,润本股份,4.56,9.53,325.64,2025年1季度股票投资明细
4,002475,立讯精密,4.47,7.8,318.94,2025年1季度股票投资明细
5,00981,中芯国际,4.2,7.05,299.92,2025年1季度股票投资明细
6,300395,菲利华,4.0,6.38,285.25,2025年1季度股票投资明细
7,00175,吉利汽车,3.81,17.7,271.8,2025年1季度股票投资明细
8,300408,三环集团,3.76,6.76,267.97,2025年1季度股票投资明细
9,000333,美的集团,3.74,3.4,266.9,2025年1季度股票投资明细
10,600036,招商银行,2.53,4.17,180.52,2025年1季度股票投资明细
11,03968,招商银行,0.74,1.25,52.95,2025年1季度股票投资明细
12,300395,菲利华,5.55,7.37,376.61,2025年2季度股票投资明细
13,00700,腾讯控股,5.0,0.74,339.45,2025年2季度股票投资明细
14,09988,阿里巴巴-W,3.59,2.43,243.32,2025年2季度股票投资明细
15,00981,中芯国际,3.51,5.85,238.47,2025年2季度股票投资明细
16,688256,寒武纪,3.47,0.39,235.31,2025年2季度股票投资明细
17,601100,恒立液压,3.45,3.25,234.0,2025年2季度股票投资明细
18,600760,中航沈飞,3.41,3.95,231.55,2025年2季度股票投资明细
19,002371,北方华创,3.39,0.52,229.95,2025年2季度股票投资明细
20,000333,美的集团,3.22,3.03,218.77,2025年2季度股票投资明细
21,00939,建设银行,3.21,30.2,218.12,2025年2季度股票投资明细
22,605009,豪悦护理,3.03,5.16,205.42,2025年2季度股票投资明细
23,300806,斯迪克,3.01,12.39,204.44,2025年2季度股票投资明细
24,600036,招商银行,2.82,4.17,191.61,2025年2季度股票投资明细
25,02318,中国平安,2.75,4.1,186.39,2025年2季度股票投资明细
26,02015,理想汽车-W,2.73,1.9,185.4,2025年2季度股票投资明细
27,000001,平安银行,2.59,14.57,175.86,2025年2季度股票投资明细
28,002850,科达利,2.57,1.54,174.28,2025年2季度股票投资明细
29,01368,特步国际,2.47,32.7,167.89,2025年2季度股票投资明细
30,688617,惠泰医疗,2.2,0.5,149.0,2025年2季度股票投资明细
31,002428,云南锗业,2.11,7.21,143.48,2025年2季度股票投资明细
32,002738,中矿资源,1.97,4.16,133.79,2025年2季度股票投资明细
33,300888,稳健医疗,1.96,3.24,133.16,2025年2季度股票投资明细
34,000725,京东方A,1.96,33.25,132.67,2025年2季度股票投资明细
35,603193,润本股份,1.92,4.15,130.35,2025年2季度股票投资明细
36,300750,宁德时代,1.9,0.51,128.63,2025年2季度股票投资明细
37,01336,新华保险,1.83,3.18,123.98,2025年2季度股票投资明细
38,688629,华丰科技,1.58,1.88,107.4,2025年2季度股票投资明细
39,002311,海大集团,1.52,1.76,103.41,2025年2季度股票投资明细
40,601933,永辉超市,1.41,19.56,95.84,2025年2季度股票投资明细
41,00175,吉利汽车,1.24,5.8,84.42,2025年2季度股票投资明细
42,605589,圣泉集团,1.19,2.92,81.03,2025年2季度股票投资明细
43,688041,海光信息,1.01,0.49,68.84,2025年2季度股票投资明细
44,600114,东睦股份,1.01,3.37,68.55,2025年2季度股票投资明细
45,01318,毛戈平,0.95,0.65,64.2,2025年2季度股票投资明细
46,600383,金地集团,0.8,14.4,54.58,2025年2季度股票投资明细
47,300054,鼎龙股份,0.52,1.22,34.99,2025年2季度股票投资明细
48,603039,泛微网络,0.47,0.57,31.75,2025年2季度股票投资明细
49,09988,阿里巴巴-W,8.09,3.89,628.61,2025年3季度股票投资明细
50,00700,腾讯控股,7.09,0.91,550.83,2025年3季度股票投资明细
51,002311,海大集团,5.98,7.29,465.2,2025年3季度股票投资明细
52,603799,华友钴业,4.54,5.35,352.57,2025年3季度股票投资明细
53,00981,中芯国际,4.44,4.75,344.98,2025年3季度股票投资明细
54,01347,华虹半导体,3.95,4.2,306.76,2025年3季度股票投资明细
55,000683,博源化工,3.35,40.98,260.22,2025年3季度股票投资明细
56,600141,兴发集团,3.16,8.73,245.92,2025年3季度股票投资明细
57,600389,江山股份,3.15,9.37,244.56,2025年3季度股票投资明细
58,002851,麦格米特,3.04,3.05,236.28,2025年3季度股票投资明细
