序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06160,百济神州,12.28,16.57,2541.41,2025年1季度股票投资明细
2,603259,药明康德,10.38,31.93,2149.59,2025年1季度股票投资明细
3,600276,恒瑞医药,9.06,38.14,1876.39,2025年1季度股票投资明细
4,02269,药明生物,6.58,54.6,1362.96,2025年1季度股票投资明细
5,01801,信达生物,4.45,21.4,920.28,2025年1季度股票投资明细
6,09926,康方生物,3.26,9.6,675.07,2025年1季度股票投资明细
7,002422,科伦药业,2.63,16.86,543.4,2025年1季度股票投资明细
8,01177,中国生物制药,2.51,150.0,519.09,2025年1季度股票投资明细
9,01093,石药集团,2.39,108.4,494.17,2025年1季度股票投资明细
10,000963,华东医药,2.05,11.54,423.52,2025年1季度股票投资明细
11,688235,百济神州,1.75,1.52,363.25,2025年1季度股票投资明细
12,02359,药明康德,1.59,5.15,328.88,2025年1季度股票投资明细
13,688605,先锋精科,0.02,0.07,5.03,2025年1季度股票投资明细
14,688411,海博思创,0.01,0.04,2.14,2025年1季度股票投资明细
15,603257,中国瑞林,0.01,0.08,1.6,2025年1季度股票投资明细
16,688583,思看科技,0.01,0.02,1.53,2025年1季度股票投资明细
17,688545,兴福电子,0.01,0.06,1.24,2025年1季度股票投资明细
18,603259,药明康德,10.2,33.52,2331.39,2025年2季度股票投资明细
19,600276,恒瑞医药,9.73,42.86,2224.33,2025年2季度股票投资明细
20,06160,百济神州,9.24,15.67,2112.1,2025年2季度股票投资明细
21,01801,信达生物,6.74,21.55,1540.76,2025年2季度股票投资明细
22,02269,药明生物,5.58,54.5,1274.84,2025年2季度股票投资明细
23,09926,康方生物,3.48,9.5,796.61,2025年2季度股票投资明细
24,01093,石药集团,3.32,108.0,758.38,2025年2季度股票投资明细
25,01177,中国生物制药,3.17,151.0,724.33,2025年2季度股票投资明细
26,002422,科伦药业,2.35,14.99,538.44,2025年2季度股票投资明细
27,000963,华东医药,2.07,11.75,474.23,2025年2季度股票投资明细
28,000661,长春高新,1.9,4.38,434.41,2025年2季度股票投资明细
29,03692,翰森制药,1.87,15.8,428.66,2025年2季度股票投资明细
30,600196,复星医药,1.87,17.04,427.53,2025年2季度股票投资明细
31,02359,药明康德,1.62,5.18,371.53,2025年2季度股票投资明细
32,09688,再鼎医药,1.62,14.78,369.99,2025年2季度股票投资明细
33,300347,泰格医药,1.61,6.92,368.97,2025年2季度股票投资明细
34,688235,百济神州,1.58,1.55,361.88,2025年2季度股票投资明细
35,002294,信立泰,1.55,7.47,353.56,2025年2季度股票投资明细
36,06990,科伦博泰生物-B,1.41,1.08,322.26,2025年2季度股票投资明细
37,600079,人福医药,1.4,15.31,321.2,2025年2季度股票投资明细
38,688506,百利天恒,1.38,1.07,315.58,2025年2季度股票投资明细
39,300122,智飞生物,1.37,16.04,314.29,2025年2季度股票投资明细
40,603392,万泰生物,1.36,5.08,309.88,2025年2季度股票投资明细
41,300759,康龙化成,1.27,11.88,291.41,2025年2季度股票投资明细
42,688578,艾力斯,1.23,3.01,280.14,2025年2季度股票投资明细
43,01548,金斯瑞生物科技,1.19,20.2,272.64,2025年2季度股票投资明细
44,688266,泽璟制药,1.17,2.48,266.59,2025年2季度股票投资明细
45,603087,甘李药业,1.16,4.83,264.59,2025年2季度股票投资明细
46,688180,君实生物,1.07,7.2,244.62,2025年2季度股票投资明细
47,002821,凯莱英,1.03,2.68,236.51,2025年2季度股票投资明细
48,300142,沃森生物,1.03,21.43,235.73,2025年2季度股票投资明细
49,002007,华兰生物,1.01,14.7,230.35,2025年2季度股票投资明细
50,600521,华海药业,0.99,12.12,225.8,2025年2季度股票投资明细
51,00867,康哲药业,0.9,18.8,205.74,2025年2季度股票投资明细
52,300558,贝达药业,0.86,3.38,195.87,2025年2季度股票投资明细
53,002653,海思科,0.83,4.5,189.99,2025年2季度股票投资明细
54,000513,丽珠集团,0.77,4.86,175.15,2025年2季度股票投资明细
55,002262,恩华药业,0.74,8.17,169.77,2025年2季度股票投资明细
56,00013,和黄医药,0.74,7.9,169.66,2025年2季度股票投资明细
57,600380,健康元,0.71,14.72,162.36,2025年2季度股票投资明细
58,688278,特宝生物,0.69,2.18,157.37,2025年2季度股票投资明细
59,600535,天士力,0.69,10.02,156.81,2025年2季度股票投资明细
60,002773,康弘药业,0.63,4.94,143.11,2025年2季度股票投资明细
61,688520,神州细胞,0.62,2.38,142.68,2025年2季度股票投资明细
62,300601,康泰生物,0.6,8.99,136.56,2025年2季度股票投资明细
63,600566,济川药业,0.57,4.94,130.07,2025年2季度股票投资明细
64,02268,药明合联,0.53,3.2,121.4,2025年2季度股票投资明细
65,603858,步长制药,0.53,7.41,120.34,2025年2季度股票投资明细
66,02228,晶泰控股,0.5,21.5,113.92,2025年2季度股票投资明细
67,688192,迪哲医药,0.48,1.85,110.72,2025年2季度股票投资明细
68,688411,海博思创,0.01,0.04,2.98,2025年2季度股票投资明细
69,688775,影石创新,0.01,0.02,2.14,2025年2季度股票投资明细
70,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
71,688545,兴福电子,0.01,0.06,1.51,2025年2季度股票投资明细
72,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
73,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
74,603072,天和磁材,0.0,0.02,0.84,2025年2季度股票投资明细
75,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
76,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
77,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
78,603014,威高血净,0.0,0.01,0.36,2025年2季度股票投资明细
79,603271,永杰新材,0.0,0.01,0.31,2025年2季度股票投资明细
80,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
81,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
82,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
83,603409,汇通控股,0.0,0.01,0.23,2025年2季度股票投资明细
84,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
85,603259,药明康德,12.32,76.53,8573.77,2025年3季度股票投资明细
86,600276,恒瑞医药,10.05,97.8,6997.63,2025年3季度股票投资明细
87,06160,百济神州,9.68,35.97,6738.75,2025年3季度股票投资明细
88,02269,药明生物,6.73,125.15,4682.35,2025年3季度股票投资明细
89,01801,信达生物,6.66,52.7,4638.19,2025年3季度股票投资明细
90,09926,康方生物,4.19,22.6,2913.43,2025年3季度股票投资明细
91,01177,中国生物制药,3.7,347.0,2578.79,2025年3季度股票投资明细
92,01093,石药集团,3.06,248.6,2126.68,2025年3季度股票投资明细
93,02359,药明康德,2.21,14.18,1536.7,2025年3季度股票投资明细
94,000661,长春高新,1.85,9.93,1290.9,2025年3季度股票投资明细
95,002422,科伦药业,1.81,34.23,1257.27,2025年3季度股票投资明细
96,688235,百济神州,1.46,3.32,1019.43,2025年3季度股票投资明细
97,301656,联合动力,0.01,0.31,7.62,2025年3季度股票投资明细
98,688775,影石创新,0.01,0.02,4.55,2025年3季度股票投资明细
99,688757,胜科纳米,0.0,0.05,1.73,2025年3季度股票投资明细
100,688755,汉邦科技,0.0,0.02,0.89,2025年3季度股票投资明细
101,603072,天和磁材,0.0,0.02,0.73,2025年3季度股票投资明细
