序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002494,华斯股份,0.8,76.13,313.66,2025年1季度股票投资明细
2,600137,浪莎股份,0.8,21.46,311.6,2025年1季度股票投资明细
3,300334,津膜科技,0.78,51.15,305.37,2025年1季度股票投资明细
4,688607,康众医疗,0.66,15.39,258.55,2025年1季度股票投资明细
5,605189,富春染织,0.64,19.27,249.35,2025年1季度股票投资明细
6,688013,天臣医疗,0.63,12.91,244.45,2025年1季度股票投资明细
7,688517,金冠电气,0.61,17.12,237.28,2025年1季度股票投资明细
8,301185,鸥玛软件,0.61,13.43,236.5,2025年1季度股票投资明细
9,603230,内蒙新华,0.57,18.41,221.66,2025年1季度股票投资明细
10,600249,两面针,0.57,43.28,221.16,2025年1季度股票投资明细
11,688518,联赢激光,0.84,21.26,433.49,2025年2季度股票投资明细
12,605058,澳弘电子,0.82,13.95,426.31,2025年2季度股票投资明细
13,301282,金禄电子,0.76,15.76,390.69,2025年2季度股票投资明细
14,603936,博敏电子,0.63,34.79,328.07,2025年2季度股票投资明细
15,002913,奥士康,0.57,9.96,292.92,2025年2季度股票投资明细
16,688006,杭可科技,0.57,14.99,292.33,2025年2季度股票投资明细
17,603727,博迈科,0.51,17.96,262.75,2025年2季度股票投资明细
18,688579,山大地纬,0.5,23.28,260.51,2025年2季度股票投资明细
19,301262,海看股份,0.5,9.71,255.96,2025年2季度股票投资明细
20,688668,鼎通科技,0.46,3.85,240.16,2025年2季度股票投资明细
21,300079,数码视讯,0.44,38.6,225.81,2025年2季度股票投资明细
22,603527,众源新材,0.44,20.76,225.66,2025年2季度股票投资明细
23,001300,三柏硕,0.43,16.57,224.52,2025年2季度股票投资明细
24,002555,三七互娱,0.43,12.93,223.56,2025年2季度股票投资明细
25,688202,美迪西,0.43,6.14,220.61,2025年2季度股票投资明细
26,300174,元力股份,0.42,13.42,218.75,2025年2季度股票投资明细
27,301222,浙江恒威,0.42,7.48,217.74,2025年2季度股票投资明细
28,600830,香溢融通,0.41,21.16,214.14,2025年2季度股票投资明细
29,688321,微芯生物,0.41,8.89,211.4,2025年2季度股票投资明细
30,688025,杰普特,0.4,2.92,208.6,2025年2季度股票投资明细
31,000603,盛达资源,0.4,14.0,208.46,2025年2季度股票投资明细
32,603136,天目湖,0.4,15.46,208.25,2025年2季度股票投资明细
33,603798,康普顿,0.4,19.11,207.92,2025年2季度股票投资明细
34,603239,浙江仙通,0.4,13.76,207.91,2025年2季度股票投资明细
35,688553,汇宇制药,0.4,12.56,204.6,2025年2季度股票投资明细
36,603026,石大胜华,0.4,5.48,204.35,2025年2季度股票投资明细
37,300484,蓝海华腾,0.39,9.08,203.12,2025年2季度股票投资明细
38,300982,苏文电能,0.39,11.19,201.31,2025年2季度股票投资明细
39,300836,佰奥智能,0.38,4.44,197.45,2025年2季度股票投资明细
40,600475,华光环能,0.38,18.76,195.48,2025年2季度股票投资明细
41,300149,睿智医药,0.37,18.23,193.24,2025年2季度股票投资明细
42,688408,中信博,0.37,4.12,192.26,2025年2季度股票投资明细
43,301080,百普赛斯,0.37,2.65,189.55,2025年2季度股票投资明细
44,301096,百诚医药,0.37,4.22,189.48,2025年2季度股票投资明细
45,300925,法本信息,0.37,7.52,189.35,2025年2季度股票投资明细
46,688148,芳源股份,0.37,34.93,188.97,2025年2季度股票投资明细
47,300494,盛天网络,0.37,13.85,188.91,2025年2季度股票投资明细
48,000421,南京公用,0.36,28.39,186.52,2025年2季度股票投资明细
49,002212,天融信,0.36,24.21,186.42,2025年2季度股票投资明细
50,300940,南极光,0.35,7.25,183.06,2025年2季度股票投资明细
51,002326,永太科技,0.35,14.08,181.21,2025年2季度股票投资明细
52,301217,铜冠铜箔,0.35,14.42,180.39,2025年2季度股票投资明细
53,002585,双星新材,0.34,32.16,175.59,2025年2季度股票投资明细
54,301339,通行宝,0.34,10.25,175.58,2025年2季度股票投资明细
55,603386,骏亚科技,0.34,13.84,175.08,2025年2季度股票投资明细
56,688205,德科立,0.34,2.79,174.91,2025年2季度股票投资明细
57,002474,榕基软件,0.34,24.59,174.34,2025年2季度股票投资明细
58,002339,积成电子,0.34,21.9,173.45,2025年2季度股票投资明细
59,001215,千味央厨,0.33,6.07,172.93,2025年2季度股票投资明细
60,000045,深纺织A,0.33,15.36,170.34,2025年2季度股票投资明细
61,688195,腾景科技,0.33,3.78,170.1,2025年2季度股票投资明细
62,002057,中钢天源,0.33,18.26,169.64,2025年2季度股票投资明细
63,002972,科安达,0.33,13.78,169.36,2025年2季度股票投资明细
64,688116,天奈科技,0.33,3.69,168.83,2025年2季度股票投资明细
65,300683,海特生物,0.32,6.51,167.31,2025年2季度股票投资明细
66,688719,爱科赛博,0.32,3.92,166.53,2025年2季度股票投资明细
67,300868,杰美特,0.32,4.98,164.94,2025年2季度股票投资明细
68,688155,先惠技术,0.32,3.18,164.15,2025年2季度股票投资明细
69,300978,东箭科技,0.32,14.67,163.72,2025年2季度股票投资明细
70,002396,星网锐捷,0.32,7.29,163.66,2025年2季度股票投资明细
71,605009,豪悦护理,0.31,4.04,160.87,2025年2季度股票投资明细
72,300138,晨光生物,0.31,13.19,159.86,2025年2季度股票投资明细
73,600531,豫光金铅,0.31,20.47,158.44,2025年2季度股票投资明细
74,300570,太辰光,0.31,1.64,158.06,2025年2季度股票投资明细
75,000783,长江证券,0.3,22.55,156.27,2025年2季度股票投资明细
76,688733,壹石通,0.3,8.19,155.05,2025年2季度股票投资明细
77,688210,统联精密,0.3,6.75,153.79,2025年2季度股票投资明细
78,000901,航天科技,0.3,12.37,153.76,2025年2季度股票投资明细
79,300861,美畅股份,0.3,7.55,153.49,2025年2季度股票投资明细
80,300739,明阳电路,0.3,10.34,153.45,2025年2季度股票投资明细
81,603788,宁波高发,0.3,9.66,153.3,2025年2季度股票投资明细
82,300035,中科电气,0.29,9.01,152.09,2025年2季度股票投资明细
83,300473,德尔股份,0.29,4.65,151.36,2025年2季度股票投资明细
