序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,8.76,98.17,7952.75,2025年1季度股票投资明细
2,300502,新易盛,8.4,77.72,7625.89,2025年1季度股票投资明细
3,00700,腾讯控股,5.54,10.96,5027.32,2025年1季度股票投资明细
4,300394,天孚通信,5.45,58.48,4948.75,2025年1季度股票投资明细
5,00981,中芯国际,4.94,105.4,4483.98,2025年1季度股票投资明细
6,300433,蓝思科技,4.66,167.18,4234.67,2025年1季度股票投资明细
7,301018,申菱环境,4.56,105.48,4143.25,2025年1季度股票投资明细
8,688521,芯原股份,4.09,35.08,3718.14,2025年1季度股票投资明细
9,09863,零跑汽车,4.01,78.6,3644.8,2025年1季度股票投资明细
10,06682,第四范式,3.44,74.49,3127.74,2025年1季度股票投资明细
11,300476,胜宏科技,9.03,72.47,9738.52,2025年2季度股票投资明细
12,300502,新易盛,8.77,74.48,9460.96,2025年2季度股票投资明细
13,300394,天孚通信,6.06,81.87,6536.88,2025年2季度股票投资明细
14,00700,腾讯控股,4.66,10.96,5028.02,2025年2季度股票投资明细
15,002558,巨人网络,4.55,208.51,4910.41,2025年2季度股票投资明细
16,301018,申菱环境,4.2,119.3,4526.24,2025年2季度股票投资明细
17,600418,江淮汽车,4.07,109.64,4395.47,2025年2季度股票投资明细
18,09863,零跑汽车,3.77,81.44,4062.39,2025年2季度股票投资明细
19,300433,蓝思科技,3.54,171.07,3814.86,2025年2季度股票投资明细
20,002517,恺英网络,3.28,183.47,3542.81,2025年2季度股票投资明细
21,688183,生益电子,3.23,68.14,3488.85,2025年2季度股票投资明细
22,06682,第四范式,3.19,73.35,3438.42,2025年2季度股票投资明细
23,00981,中芯国际,3.08,81.38,3317.42,2025年2季度股票投资明细
24,01024,快手-W,2.84,53.08,3064.12,2025年2季度股票投资明细
25,300548,长芯博创,2.66,42.91,2865.1,2025年2季度股票投资明细
26,00268,金蝶国际,2.65,202.7,2854.12,2025年2季度股票投资明细
27,01347,华虹半导体,2.55,87.05,2754.57,2025年2季度股票投资明细
28,688048,长光华芯,2.5,46.66,2694.08,2025年2季度股票投资明细
29,300525,博思软件,2.48,183.62,2673.51,2025年2季度股票投资明细
30,300953,震裕科技,2.23,23.77,2409.29,2025年2季度股票投资明细
31,01810,小米集团-W,2.14,42.22,2308.23,2025年2季度股票投资明细
32,002837,英维克,1.83,66.48,1975.18,2025年2季度股票投资明细
33,001309,德明利,1.69,15.37,1818.29,2025年2季度股票投资明细
34,301165,锐捷网络,1.52,26.71,1641.6,2025年2季度股票投资明细
35,09988,阿里巴巴-W,1.38,14.87,1488.96,2025年2季度股票投资明细
36,600353,旭光电子,1.38,111.52,1487.68,2025年2季度股票投资明细
37,06969,思摩尔国际,1.23,79.7,1325.73,2025年2季度股票投资明细
38,600499,科达制造,0.47,52.23,511.85,2025年2季度股票投资明细
39,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
40,301602,超研股份,0.01,0.27,6.73,2025年2季度股票投资明细
41,688411,海博思创,0.01,0.07,5.87,2025年2季度股票投资明细
42,001391,国货航,0.01,0.86,5.75,2025年2季度股票投资明细
43,688758,赛分科技,0.0,0.28,4.81,2025年2季度股票投资明细
44,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
45,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
46,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
47,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
48,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
49,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
50,688583,思看科技,0.0,0.04,2.85,2025年2季度股票投资明细
51,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
52,301458,钧崴电子,0.0,0.07,2.4,2025年2季度股票投资明细
53,301606,绿联科技,0.0,0.04,2.04,2025年2季度股票投资明细
54,603194,中力股份,0.0,0.04,1.83,2025年2季度股票投资明细
55,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
56,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
57,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
58,301601,惠通科技,0.0,0.04,1.42,2025年2季度股票投资明细
59,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
60,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
61,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
