序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
76,600761,安徽合力,0.17,29.84,529.36,2025年2季度股票投资明细
77,688631,莱斯信息,0.17,5.88,524.32,2025年2季度股票投资明细
78,002865,钧达股份,0.17,13.18,514.02,2025年2季度股票投资明细
79,603338,浙江鼎力,0.16,10.21,483.95,2025年2季度股票投资明细
80,603199,九华旅游,0.16,13.23,479.46,2025年2季度股票投资明细
81,001328,登康口腔,0.15,9.64,470.94,2025年2季度股票投资明细
82,600926,杭州银行,0.15,27.41,461.04,2025年2季度股票投资明细
83,300442,润泽科技,0.14,8.8,435.86,2025年2季度股票投资明细
84,603195,公牛集团,0.12,7.62,367.88,2025年2季度股票投资明细
85,600760,中航沈飞,0.11,5.71,334.72,2025年2季度股票投资明细
86,301191,菲菱科思,0.1,3.7,321.05,2025年2季度股票投资明细
87,601899,紫金矿业,0.1,16.37,319.22,2025年2季度股票投资明细
88,002138,顺络电子,0.1,11.17,314.1,2025年2季度股票投资明细
89,300857,协创数据,0.1,3.63,312.4,2025年2季度股票投资明细
90,300474,景嘉微,0.1,4.24,309.52,2025年2季度股票投资明细
91,601816,京沪高铁,0.1,53.79,309.29,2025年2季度股票投资明细
92,600993,马应龙,0.1,10.88,307.69,2025年2季度股票投资明细
93,600547,山东黄金,0.1,9.61,306.85,2025年2季度股票投资明细
94,688111,金山办公,0.1,1.09,306.07,2025年2季度股票投资明细
95,688006,杭可科技,0.1,15.63,304.88,2025年2季度股票投资明细
96,002736,国信证券,0.1,26.37,303.78,2025年2季度股票投资明细
97,600350,山东高速,0.1,28.49,303.7,2025年2季度股票投资明细
98,601166,兴业银行,0.1,12.97,302.72,2025年2季度股票投资明细
99,603568,伟明环保,0.1,15.85,302.42,2025年2季度股票投资明细
100,601155,新城控股,0.1,22.05,301.64,2025年2季度股票投资明细
101,605499,东鹏饮料,0.1,0.95,296.9,2025年2季度股票投资明细
102,600938,中国海油,0.1,11.27,294.26,2025年2季度股票投资明细
103,601107,四川成渝,0.09,48.57,292.39,2025年2季度股票投资明细
104,603650,彤程新材,0.09,9.08,291.92,2025年2季度股票投资明细
105,688590,新致软件,0.09,13.61,279.64,2025年2季度股票投资明细
106,601808,中海油服,0.09,20.03,275.61,2025年2季度股票投资明细
107,601689,拓普集团,0.09,5.71,269.8,2025年2季度股票投资明细
108,002938,鹏鼎控股,0.09,8.22,263.29,2025年2季度股票投资明细
109,600197,伊力特,0.08,17.16,256.03,2025年2季度股票投资明细
110,601636,旗滨集团,0.08,50.86,254.81,2025年2季度股票投资明细
111,300888,稳健医疗,0.08,6.1,250.71,2025年2季度股票投资明细
112,600383,金地集团,0.08,65.06,246.58,2025年2季度股票投资明细
113,688279,峰岹科技,0.08,1.29,238.91,2025年2季度股票投资明细
114,603193,润本股份,0.06,5.97,187.52,2025年2季度股票投资明细
115,603267,鸿远电子,0.05,3.07,154.33,2025年2季度股票投资明细
116,601158,重庆水务,0.05,33.16,153.86,2025年2季度股票投资明细
117,603699,纽威股份,0.05,4.77,148.68,2025年2季度股票投资明细
118,300124,汇川技术,0.05,2.28,147.22,2025年2季度股票投资明细
119,000582,北部湾港,0.05,17.6,145.2,2025年2季度股票投资明细
120,601100,恒立液压,0.03,1.26,90.72,2025年2季度股票投资明细
121,600373,中文传媒,0.03,8.74,89.76,2025年2季度股票投资明细
122,600019,宝钢股份,0.03,12.9,85.01,2025年2季度股票投资明细
123,300661,圣邦股份,0.02,0.85,61.49,2025年2季度股票投资明细
124,000938,紫光股份,0.02,2.03,48.7,2025年2季度股票投资明细
125,601088,中国神华,0.01,0.78,31.62,2025年2季度股票投资明细
126,603099,长白山,0.0,0.33,12.56,2025年2季度股票投资明细
127,300750,宁德时代,0.0,0.0,1.13,2025年2季度股票投资明细
128,002911,佛燃能源,0.0,0.0,0.03,2025年2季度股票投资明细
129,600809,山西汾酒,6.98,114.47,22209.2,2025年3季度股票投资明细
130,000568,泸州老窖,6.86,165.46,21827.48,2025年3季度股票投资明细
131,000776,广发证券,5.77,824.51,18370.08,2025年3季度股票投资明细
132,300750,宁德时代,5.77,45.65,18353.11,2025年3季度股票投资明细
133,601318,中国平安,4.87,281.43,15509.61,2025年3季度股票投资明细
134,600519,贵州茅台,4.67,10.3,14873.1,2025年3季度股票投资明细
135,601899,紫金矿业,4.58,494.92,14570.44,2025年3季度股票投资明细
136,000858,五粮液,3.17,83.12,10097.42,2025年3季度股票投资明细
137,601336,新华保险,2.91,151.53,9267.57,2025年3季度股票投资明细
138,601601,中国太保,2.54,230.12,8081.81,2025年3季度股票投资明细
