序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,0.17,0.85,389.85,2025年1季度股票投资明细
2,09988,阿里巴巴-W,0.16,3.15,372.09,2025年1季度股票投资明细
3,00005,汇丰控股,0.14,4.08,331.9,2025年1季度股票投资明细
4,01810,小米集团-W,0.12,6.2,281.5,2025年1季度股票投资明细
5,03690,美团-W,0.12,1.89,271.74,2025年1季度股票投资明细
6,00939,建设银行,0.09,34.3,217.77,2025年1季度股票投资明细
7,01299,友邦保险,0.08,3.46,187.11,2025年1季度股票投资明细
8,01211,比亚迪股份,0.08,0.5,181.24,2025年1季度股票投资明细
9,00941,中国移动,0.07,2.1,162.4,2025年1季度股票投资明细
10,01398,工商银行,0.06,25.8,131.9,2025年1季度股票投资明细
11,00700,腾讯控股,0.06,0.29,133.03,2025年2季度股票投资明细
12,00005,汇丰控股,0.06,1.4,121.23,2025年2季度股票投资明细
13,09988,阿里巴巴-W,0.05,1.19,119.16,2025年2季度股票投资明细
14,01810,小米集团-W,0.05,2.0,109.34,2025年2季度股票投资明细
15,00939,建设银行,0.04,11.5,83.06,2025年2季度股票投资明细
16,01299,友邦保险,0.03,1.18,75.76,2025年2季度股票投资明细
17,03690,美团-W,0.03,0.6,68.56,2025年2季度股票投资明细
18,00941,中国移动,0.03,0.75,59.57,2025年2季度股票投资明细
19,00388,香港交易所,0.02,0.14,53.47,2025年2季度股票投资明细
20,01211,比亚迪股份,0.02,0.45,50.27,2025年2季度股票投资明细
21,01398,工商银行,0.02,8.6,48.78,2025年2季度股票投资明细
22,03988,中国银行,0.02,8.9,37.01,2025年2季度股票投资明细
23,02318,中国平安,0.02,0.75,34.1,2025年2季度股票投资明细
24,00883,中国海洋石油,0.01,1.6,25.86,2025年2季度股票投资明细
25,01024,快手-W,0.01,0.39,22.51,2025年2季度股票投资明细
26,03968,招商银行,0.01,0.45,22.51,2025年2季度股票投资明细
27,00981,中芯国际,0.01,0.5,20.38,2025年2季度股票投资明细
28,00016,新鸿基地产,0.01,0.2,16.42,2025年2季度股票投资明细
29,00669,创科实业,0.01,0.2,15.74,2025年2季度股票投资明细
30,02020,安踏体育,0.01,0.18,15.51,2025年2季度股票投资明细
31,02628,中国人寿,0.01,0.9,15.46,2025年2季度股票投资明细
32,00002,中电控股,0.01,0.25,15.07,2025年2季度股票投资明细
33,02015,理想汽车-W,0.01,0.15,14.64,2025年2季度股票投资明细
34,02899,紫金矿业,0.01,0.8,14.63,2025年2季度股票投资明细
35,02388,中银香港,0.01,0.45,13.99,2025年2季度股票投资明细
36,00857,中国石油股份,0.01,2.2,13.54,2025年2季度股票投资明细
37,01088,中国神华,0.01,0.45,12.5,2025年2季度股票投资明细
38,00001,长和,0.01,0.25,11.01,2025年2季度股票投资明细
39,02269,药明生物,0.0,0.45,10.53,2025年2季度股票投资明细
40,00386,中国石油化工股份,0.0,2.8,10.49,2025年2季度股票投资明细
41,02688,新奥能源,0.0,0.17,9.72,2025年2季度股票投资明细
42,00011,恒生银行,0.0,0.09,9.65,2025年2季度股票投资明细
43,00006,电能实业,0.0,0.2,9.2,2025年2季度股票投资明细
44,00175,吉利汽车,0.0,0.6,8.73,2025年2季度股票投资明细
45,00992,联想集团,0.0,1.0,8.59,2025年2季度股票投资明细
46,00762,中国联通,0.0,1.0,8.48,2025年2季度股票投资明细
47,06690,海尔智家,0.0,0.4,8.19,2025年2季度股票投资明细
48,09633,农夫山泉,0.0,0.22,8.05,2025年2季度股票投资明细
49,01109,华润置地,0.0,0.3,7.28,2025年2季度股票投资明细
50,01093,石药集团,0.0,1.0,7.02,2025年2季度股票投资明细
51,01177,中国生物制药,0.0,1.4,6.72,2025年2季度股票投资明细
52,00003,香港中华煤气,0.0,1.1,6.61,2025年2季度股票投资明细
53,00288,万洲国际,0.0,0.95,6.54,2025年2季度股票投资明细
54,01113,长实集团,0.0,0.2,6.31,2025年2季度股票投资明细
55,02319,蒙牛乳业,0.0,0.4,5.87,2025年2季度股票投资明细
56,00291,华润啤酒,0.0,0.25,5.7,2025年2季度股票投资明细
57,02382,舜宇光学科技,0.0,0.09,5.69,2025年2季度股票投资明细
58,00688,中国海外发展,0.0,0.45,5.59,2025年2季度股票投资明细
59,03692,翰森制药,0.0,0.2,5.43,2025年2季度股票投资明细
60,00066,港铁公司,0.0,0.2,5.14,2025年2季度股票投资明细
61,02057,中通快递-W,0.0,0.04,5.05,2025年2季度股票投资明细
62,01378,中国宏桥,0.0,0.3,4.92,2025年2季度股票投资明细
63,00300,美的集团,0.0,0.07,4.75,2025年2季度股票投资明细
64,06618,京东健康,0.0,0.12,4.71,2025年2季度股票投资明细
65,02313,申洲国际,0.0,0.09,4.58,2025年2季度股票投资明细
66,02331,李宁,0.0,0.25,3.86,2025年2季度股票投资明细
67,02359,药明康德,0.0,0.05,3.59,2025年2季度股票投资明细
68,01928,金沙中国有限公司,0.0,0.24,3.58,2025年2季度股票投资明细
69,00241,阿里健康,0.0,0.8,3.46,2025年2季度股票投资明细
70,00836,华润电力,0.0,0.2,3.45,2025年2季度股票投资明细
71,00027,银河娱乐,0.0,0.1,3.18,2025年2季度股票投资明细
72,01209,华润万象生活,0.0,0.08,2.77,2025年2季度股票投资明细
