序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.56,0.76,1191.67,2025年1季度股票投资明细
2,601398,工商银行,4.03,125.2,862.61,2025年1季度股票投资明细
3,601318,中国平安,3.77,15.63,806.98,2025年1季度股票投资明细
4,601288,农业银行,3.24,133.81,693.14,2025年1季度股票投资明细
5,601988,中国银行,3.12,119.43,668.82,2025年1季度股票投资明细
6,600036,招商银行,3.07,15.16,656.48,2025年1季度股票投资明细
7,000333,美的集团,2.96,8.08,634.28,2025年1季度股票投资明细
8,000651,格力电器,1.93,9.1,413.69,2025年1季度股票投资明细
9,600941,中国移动,1.9,3.8,407.97,2025年1季度股票投资明细
10,000858,五粮液,1.87,3.05,400.62,2025年1季度股票投资明细
11,601318,中国平安,5.92,23.52,1304.89,2025年2季度股票投资明细
12,600036,招商银行,5.55,26.59,1222.02,2025年2季度股票投资明细
13,000333,美的集团,3.11,9.48,684.46,2025年2季度股票投资明细
14,601166,兴业银行,3.06,28.87,673.83,2025年2季度股票投资明细
15,601288,农业银行,2.89,108.07,635.46,2025年2季度股票投资明细
16,601398,工商银行,2.78,80.66,612.19,2025年2季度股票投资明细
17,601211,国泰海通,2.05,23.54,451.06,2025年2季度股票投资明细
18,000651,格力电器,2.04,10.0,449.2,2025年2季度股票投资明细
19,601985,中国核电,1.93,45.63,425.27,2025年2季度股票投资明细
20,000623,吉林敖东,1.87,24.27,411.38,2025年2季度股票投资明细
21,000001,平安银行,1.71,31.18,376.34,2025年2季度股票投资明细
22,601328,交通银行,1.6,44.09,352.72,2025年2季度股票投资明细
23,600919,江苏银行,1.48,27.27,325.6,2025年2季度股票投资明细
24,600000,浦发银行,1.44,22.88,317.57,2025年2季度股票投资明细
25,601169,北京银行,1.43,46.1,314.86,2025年2季度股票投资明细
26,000776,广发证券,1.42,18.58,312.33,2025年2季度股票投资明细
27,601088,中国神华,1.29,6.99,283.37,2025年2季度股票投资明细
28,601988,中国银行,1.28,50.04,281.24,2025年2季度股票投资明细
29,000728,国元证券,1.27,35.32,278.67,2025年2季度股票投资明细
30,300803,指南针,1.2,3.27,263.76,2025年2季度股票投资明细
31,601601,中国太保,1.16,6.8,255.07,2025年2季度股票投资明细
32,600016,民生银行,1.12,52.05,247.24,2025年2季度股票投资明细
33,601658,邮储银行,1.12,45.11,246.75,2025年2季度股票投资明细
34,601668,中国建筑,1.12,42.72,246.49,2025年2季度股票投资明细
35,002958,青农商行,1.11,67.48,243.6,2025年2季度股票投资明细
36,000725,京东方A,1.09,60.22,240.28,2025年2季度股票投资明细
37,600941,中国移动,1.09,2.13,239.73,2025年2季度股票投资明细
38,601229,上海银行,1.05,21.85,231.83,2025年2季度股票投资明细
39,002926,华西证券,0.96,23.67,211.61,2025年2季度股票投资明细
40,601818,光大银行,0.93,49.5,205.43,2025年2季度股票投资明细
41,688318,财富趋势,0.93,1.79,205.4,2025年2季度股票投资明细
42,601688,华泰证券,0.87,10.72,190.92,2025年2季度股票投资明细
43,000063,中兴通讯,0.85,5.76,187.14,2025年2季度股票投资明细
44,000100,TCL科技,0.84,42.93,185.89,2025年2季度股票投资明细
45,002142,宁波银行,0.84,6.74,184.41,2025年2季度股票投资明细
46,000338,潍柴动力,0.73,10.51,161.64,2025年2季度股票投资明细
47,601919,中远海控,0.72,10.56,158.82,2025年2季度股票投资明细
48,601187,厦门银行,0.7,22.83,155.02,2025年2季度股票投资明细
