序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600031,三一重工,4.45,7.84,149.51,2025年1季度股票投资明细
2,000651,格力电器,4.41,3.26,148.2,2025年1季度股票投资明细
3,600176,中国巨石,3.88,10.11,130.42,2025年1季度股票投资明细
4,688271,联影医疗,3.55,0.98,119.22,2025年1季度股票投资明细
5,000893,亚钾国际,3.43,4.72,115.26,2025年1季度股票投资明细
6,002648,卫星化学,3.42,5.0,114.95,2025年1季度股票投资明细
7,002601,龙佰集团,3.34,6.29,111.96,2025年1季度股票投资明细
8,688617,惠泰医疗,3.08,0.27,103.25,2025年1季度股票投资明细
9,002508,老板电器,3.07,4.54,103.06,2025年1季度股票投资明细
10,688050,爱博医疗,3.01,1.03,101.13,2025年1季度股票投资明细
11,600900,长江电力,5.27,5.45,164.26,2025年2季度股票投资明细
12,600886,国投电力,5.21,11.02,162.43,2025年2季度股票投资明细
13,600941,中国移动,5.13,1.42,159.82,2025年2季度股票投资明细
14,600674,川投能源,5.0,9.72,155.91,2025年2季度股票投资明细
15,600025,华能水电,4.85,15.83,151.18,2025年2季度股票投资明细
16,000651,格力电器,4.7,3.26,146.44,2025年2季度股票投资明细
17,600875,东方电气,4.16,7.75,129.74,2025年2季度股票投资明细
18,600406,国电南瑞,4.13,5.74,128.63,2025年2季度股票投资明细
19,001965,招商公路,3.73,9.67,116.04,2025年2季度股票投资明细
20,600795,国电电力,3.21,20.63,99.85,2025年2季度股票投资明细
21,002352,顺丰控股,3.15,2.01,98.01,2025年2季度股票投资明细
22,601816,京沪高铁,3.09,16.76,96.37,2025年2季度股票投资明细
23,688271,联影医疗,3.06,0.75,95.24,2025年2季度股票投资明细
24,600011,华能国际,2.95,12.87,91.89,2025年2季度股票投资明细
25,601728,中国电信,2.84,11.41,88.43,2025年2季度股票投资明细
26,000902,新洋丰,2.6,5.86,81.04,2025年2季度股票投资明细
27,600027,华电国际,2.58,14.67,80.24,2025年2季度股票投资明细
28,600008,首创环保,2.36,24.35,73.54,2025年2季度股票投资明细
29,000598,兴蓉环境,2.32,10.02,72.24,2025年2季度股票投资明细
30,600098,广州发展,2.1,10.46,65.38,2025年2季度股票投资明细
31,600023,浙能电力,2.02,11.9,63.07,2025年2季度股票投资明细
32,600236,桂冠电力,2.02,10.04,62.95,2025年2季度股票投资明细
33,601158,重庆水务,2.02,13.56,62.92,2025年2季度股票投资明细
34,600642,申能股份,1.98,7.18,61.75,2025年2季度股票投资明细
35,000539,粤电力A,1.33,9.1,41.31,2025年2季度股票投资明细
36,000893,亚钾国际,1.09,1.13,34.06,2025年2季度股票投资明细
37,002714,牧原股份,0.01,0.01,0.42,2025年2季度股票投资明细
38,600028,中国石化,6.11,34.96,184.94,2025年3季度股票投资明细
39,600025,华能水电,4.94,15.83,149.59,2025年3季度股票投资明细
40,600941,中国移动,4.91,1.42,148.65,2025年3季度股票投资明细
41,600900,长江电力,4.9,5.45,148.51,2025年3季度股票投资明细
42,600886,国投电力,4.75,11.02,143.92,2025年3季度股票投资明细
43,600346,恒力石化,4.64,8.2,140.55,2025年3季度股票投资明细
44,600674,川投能源,4.58,9.72,138.8,2025年3季度股票投资明细
45,600795,国电电力,4.51,27.4,136.45,2025年3季度股票投资明细
46,600406,国电南瑞,4.35,5.74,131.79,2025年3季度股票投资明细
47,600027,华电国际,4.07,24.24,123.38,2025年3季度股票投资明细
