序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,BABA,阿里巴巴,5.06,10.0,9491.73,2025年1季度股票投资明细
2,00700,腾讯控股,4.89,20.0,9172.93,2025年1季度股票投资明细
3,EH,亿航智能,4.0,50.1,7512.52,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.15,50.0,5906.11,2025年1季度股票投资明细
5,2330,台湾集成电路制造,3.14,30.0,5902.91,2025年1季度股票投资明细
6,00189,东岳集团,3.02,673.9,5665.46,2025年1季度股票投资明细
7,09618,京东集团-SW,3.0,38.0,5638.86,2025年1季度股票投资明细
8,03393,威胜控股,2.73,680.0,5133.15,2025年1季度股票投资明细
9,09992,泡泡玛特,2.66,34.6,4997.03,2025年1季度股票投资明细
10,06049,保利物业,2.15,139.68,4034.6,2025年1季度股票投资明细
11,MPNGY,美团(ADR),1.54,10.0,2895.69,2025年1季度股票投资明细
12,03690,美团-W,1.53,20.0,2875.54,2025年1季度股票投资明细
13,TCEHY,腾讯控股(ADR),1.51,6.2,2841.19,2025年1季度股票投资明细
14,2330,台湾集成电路制造,4.0,30.0,7787.21,2025年2季度股票投资明细
15,00700,腾讯控股,3.54,15.0,6880.66,2025年2季度股票投资明细
16,00189,东岳集团,2.85,580.0,5543.2,2025年2季度股票投资明细
17,FUTU,富途控股,2.64,5.8,5131.44,2025年2季度股票投资明细
18,CYD,玉柴国际,2.53,28.8,4929.47,2025年2季度股票投资明细
19,TSM,台积电,2.5,3.0,4864.05,2025年2季度股票投资明细
20,000660,SK hynix,2.44,3.08,4756.71,2025年2季度股票投资明细
21,BABA,阿里巴巴,2.42,5.8,4708.77,2025年2季度股票投资明细
22,01530,三生制药,2.42,218.0,4701.74,2025年2季度股票投资明细
23,01024,快手-W,2.37,80.0,4618.11,2025年2季度股票投资明细
24,VNET,世纪互联,2.23,88.0,4346.7,2025年2季度股票投资明细
25,CLS,天弘科技,2.18,3.8,4246.61,2025年2季度股票投资明细
26,02276,康耐特光学,2.1,120.0,4092.83,2025年2季度股票投资明细
27,00981,中芯国际,2.1,100.0,4076.42,2025年2季度股票投资明细
28,AMD,超威半导体,1.98,3.8,3860.06,2025年2季度股票投资明细
29,03393,威胜控股,1.95,500.0,3802.83,2025年2季度股票投资明细
30,MRVL,迈威尔科技,1.94,6.8,3767.71,2025年2季度股票投资明细
31,EH,亿航智能,1.85,28.9,3591.41,2025年2季度股票投资明细
32,01415,高伟电子,1.76,138.0,3429.39,2025年2季度股票投资明细
33,09988,阿里巴巴-W,1.7,32.98,3302.36,2025年2季度股票投资明细
34,01378,中国宏桥,1.69,200.0,3279.37,2025年2季度股票投资明细
35,06049,保利物业,1.54,98.96,2991.67,2025年2季度股票投资明细
36,03908,中金公司,1.5,180.48,2913.22,2025年2季度股票投资明细
37,00883,中国海洋石油,1.49,180.0,2908.76,2025年2季度股票投资明细
38,06160,百济神州,1.39,20.0,2695.72,2025年2季度股票投资明细
39,00388,香港交易所,1.33,6.8,2597.09,2025年2季度股票投资明细
40,06693,赤峰黄金,1.28,100.0,2489.62,2025年2季度股票投资明细
41,01109,华润置地,1.25,100.0,2425.79,2025年2季度股票投资明细
42,06869,长飞光纤光缆,1.2,120.0,2330.94,2025年2季度股票投资明细
