序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,2.99,20.76,942.57,2025年1季度股票投资明细
2,00700,腾讯控股,1.51,1.04,476.99,2025年1季度股票投资明细
3,00981,中芯国际,0.93,6.9,293.54,2025年1季度股票投资明细
4,01211,比亚迪股份,0.86,0.75,271.87,2025年1季度股票投资明细
5,603707,健友股份,0.67,14.96,210.64,2025年1季度股票投资明细
6,00101,恒隆地产,0.64,32.8,200.98,2025年1季度股票投资明细
7,688768,容知日新,0.59,3.57,187.1,2025年1季度股票投资明细
8,600941,中国移动,0.51,1.5,161.04,2025年1季度股票投资明细
9,00300,美的集团,0.49,2.13,155.28,2025年1季度股票投资明细
10,00941,中国移动,0.42,1.7,131.47,2025年1季度股票投资明细
11,01071,华电国际电力股份,0.41,30.8,128.47,2025年1季度股票投资明细
12,600027,华电国际,0.18,9.69,55.72,2025年1季度股票投资明细
13,000333,美的集团,0.12,0.49,38.47,2025年1季度股票投资明细
14,688981,中芯国际,0.1,0.37,33.05,2025年1季度股票投资明细
15,00700,腾讯控股,3.8,2.85,1307.33,2025年2季度股票投资明细
16,03690,美团-W,1.68,5.04,575.68,2025年2季度股票投资明细
17,00388,香港交易所,1.08,0.97,370.47,2025年2季度股票投资明细
18,600998,九州通,0.92,61.18,314.47,2025年2季度股票投资明细
19,00981,中芯国际,0.87,7.3,297.58,2025年2季度股票投资明细
20,300777,中简科技,0.86,8.13,294.71,2025年2季度股票投资明细
21,002056,横店东磁,0.85,20.7,292.91,2025年2季度股票投资明细
22,300684,中石科技,0.85,12.26,292.77,2025年2季度股票投资明细
23,002249,大洋电机,0.85,44.15,290.51,2025年2季度股票投资明细
24,300014,亿纬锂能,0.84,6.28,287.69,2025年2季度股票投资明细
25,002913,奥士康,0.81,9.52,279.98,2025年2季度股票投资明细
26,301507,民生健康,0.81,19.27,279.61,2025年2季度股票投资明细
27,688582,芯动联科,0.8,4.11,276.19,2025年2季度股票投资明细
28,002624,完美世界,0.8,18.08,274.27,2025年2季度股票投资明细
29,600499,科达制造,0.79,27.74,271.85,2025年2季度股票投资明细
30,002706,良信股份,0.78,30.11,268.28,2025年2季度股票投资明细
31,000975,山金国际,0.75,13.68,259.1,2025年2季度股票投资明细
32,06181,老铺黄金,0.75,0.28,257.39,2025年2季度股票投资明细
33,002414,高德红外,0.74,24.65,252.66,2025年2季度股票投资明细
34,300017,网宿科技,0.73,23.53,252.24,2025年2季度股票投资明细
35,600166,福田汽车,0.73,92.19,249.83,2025年2季度股票投资明细
36,301510,固高科技,0.71,8.12,244.01,2025年2季度股票投资明细
37,601208,东材科技,0.71,25.73,243.92,2025年2季度股票投资明细
38,000988,华工科技,0.7,5.14,241.63,2025年2季度股票投资明细
39,300850,新强联,0.7,6.72,240.71,2025年2季度股票投资明细
40,601138,工业富联,0.68,10.98,234.75,2025年2季度股票投资明细
41,600873,梅花生物,0.68,21.94,234.54,2025年2季度股票投资明细
42,300079,数码视讯,0.68,39.92,233.53,2025年2季度股票投资明细
43,002701,奥瑞金,0.68,39.22,233.36,2025年2季度股票投资明细
44,600039,四川路桥,0.67,23.34,231.05,2025年2季度股票投资明细
45,603296,华勤技术,0.67,2.86,230.74,2025年2季度股票投资明细
46,601319,中国人保,0.67,26.4,229.94,2025年2季度股票投资明细
47,600933,爱柯迪,0.66,14.26,228.3,2025年2季度股票投资明细
48,000902,新洋丰,0.66,16.37,226.4,2025年2季度股票投资明细
49,002080,中材科技,0.65,11.44,223.08,2025年2季度股票投资明细
50,601989,中国重工,0.63,46.6,216.22,2025年2季度股票投资明细
51,300232,洲明科技,0.63,29.77,215.53,2025年2季度股票投资明细
