序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,2.89,8.1,635.85,2025年1季度股票投资明细
2,689009,九号公司,2.74,9.24,602.36,2025年1季度股票投资明细
3,300750,宁德时代,1.89,1.65,416.34,2025年1季度股票投资明细
4,002353,杰瑞股份,1.65,10.04,364.05,2025年1季度股票投资明细
5,601077,渝农商行,1.22,44.18,268.61,2025年1季度股票投资明细
6,600519,贵州茅台,1.13,0.16,249.76,2025年1季度股票投资明细
7,600741,华域汽车,1.08,13.11,236.77,2025年1季度股票投资明细
8,002318,久立特材,1.04,9.15,229.3,2025年1季度股票投资明细
9,000425,徐工机械,1.04,26.6,229.29,2025年1季度股票投资明细
10,601825,沪农商行,0.96,25.32,211.18,2025年1季度股票投资明细
11,000333,美的集团,2.97,8.1,584.82,2025年2季度股票投资明细
12,300750,宁德时代,2.11,1.65,415.15,2025年2季度股票投资明细
13,689009,九号公司,2.1,6.97,412.62,2025年2季度股票投资明细
14,002353,杰瑞股份,1.79,10.04,351.4,2025年2季度股票投资明细
15,601077,渝农商行,1.28,35.35,252.4,2025年2季度股票投资明细
16,601825,沪农商行,1.12,22.79,221.07,2025年2季度股票投资明细
17,002318,久立特材,1.09,9.15,214.02,2025年2季度股票投资明细
18,000425,徐工机械,1.05,26.6,206.68,2025年2季度股票投资明细
19,603606,东方电缆,0.96,3.64,188.22,2025年2季度股票投资明细
20,000651,格力电器,0.95,4.15,186.42,2025年2季度股票投资明细
21,002142,宁波银行,0.91,6.52,178.48,2025年2季度股票投资明细
22,600482,中国动力,0.9,7.65,176.49,2025年2季度股票投资明细
23,600660,福耀玻璃,0.89,3.06,174.45,2025年2季度股票投资明细
24,600183,生益科技,0.89,5.78,174.27,2025年2季度股票投资明细
25,601899,紫金矿业,0.85,8.56,166.92,2025年2季度股票投资明细
26,603259,药明康德,0.71,2.02,140.49,2025年2季度股票投资明细
27,600741,华域汽车,0.68,7.53,132.9,2025年2季度股票投资明细
28,000893,亚钾国际,0.67,4.37,131.71,2025年2季度股票投资明细
29,688019,安集科技,0.64,0.83,125.4,2025年2季度股票投资明细
30,600487,亨通光电,0.63,8.07,123.47,2025年2季度股票投资明细
31,605507,国邦医药,0.6,5.93,117.24,2025年2季度股票投资明细
