序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,6.88,1.25,520.0,2025年1季度股票投资明细
2,688200,华峰测控,5.6,2.95,423.18,2025年1季度股票投资明细
3,002475,立讯精密,4.74,8.76,358.07,2025年1季度股票投资明细
4,603986,兆易创新,4.22,2.73,319.08,2025年1季度股票投资明细
5,688127,蓝特光学,4.18,11.2,315.71,2025年1季度股票投资明细
6,300679,电连技术,3.34,4.43,251.93,2025年1季度股票投资明细
7,002241,歌尔股份,2.54,7.33,191.61,2025年1季度股票投资明细
8,688652,京仪装备,2.44,2.97,183.99,2025年1季度股票投资明细
9,002609,捷顺科技,2.4,19.38,181.2,2025年1季度股票投资明细
10,002517,恺英网络,2.39,11.25,180.68,2025年1季度股票投资明细
11,688200,华峰测控,5.85,3.16,456.13,2025年2季度股票投资明细
12,002371,北方华创,5.05,0.89,393.57,2025年2季度股票投资明细
13,002609,捷顺科技,4.76,31.76,370.96,2025年2季度股票投资明细
14,300558,贝达药业,3.9,5.25,304.24,2025年2季度股票投资明细
15,688120,华海清科,3.86,1.79,301.18,2025年2季度股票投资明细
16,603986,兆易创新,3.7,2.28,288.49,2025年2季度股票投资明细
17,002517,恺英网络,3.49,14.09,272.08,2025年2季度股票投资明细
18,002241,歌尔股份,3.42,11.44,266.78,2025年2季度股票投资明细
19,002558,巨人网络,3.15,10.42,245.39,2025年2季度股票投资明细
20,688627,精智达,2.64,2.34,206.11,2025年2季度股票投资明细
21,688052,纳芯微,2.61,1.17,203.54,2025年2季度股票投资明细
22,688488,艾迪药业,2.55,14.36,198.93,2025年2季度股票投资明细
23,300308,中际旭创,2.02,1.08,157.53,2025年2季度股票投资明细
24,300699,光威复材,1.99,4.89,154.87,2025年2季度股票投资明细
25,601111,中国国航,1.91,18.87,148.88,2025年2季度股票投资明细
26,603885,吉祥航空,1.69,9.78,131.74,2025年2季度股票投资明细
27,002940,昂利康,1.66,3.48,129.14,2025年2季度股票投资明细
28,688037,芯源微,1.66,1.2,129.09,2025年2季度股票投资明细
29,600760,中航沈飞,1.64,2.18,127.79,2025年2季度股票投资明细
30,688127,蓝特光学,1.53,4.64,119.41,2025年2季度股票投资明细
31,002025,航天电器,1.52,2.31,118.76,2025年2季度股票投资明细
32,688080,映翰通,1.5,2.29,116.77,2025年2季度股票投资明细
33,300679,电连技术,1.5,2.57,116.63,2025年2季度股票投资明细
34,688167,炬光科技,1.45,1.4,112.65,2025年2季度股票投资明细
35,002624,完美世界,1.42,7.31,110.89,2025年2季度股票投资明细
36,688630,芯碁微装,1.34,1.31,104.26,2025年2季度股票投资明细
37,300738,奥飞数据,1.24,4.61,96.49,2025年2季度股票投资明细
38,603859,能科科技,1.23,2.97,95.99,2025年2季度股票投资明细
39,002273,水晶光电,1.16,4.52,90.26,2025年2季度股票投资明细
40,688195,腾景科技,1.0,1.74,78.09,2025年2季度股票投资明细
41,002923,润都股份,1.0,6.1,78.08,2025年2季度股票投资明细
42,002475,立讯精密,0.97,2.19,75.97,2025年2季度股票投资明细
43,603969,银龙股份,0.97,10.26,75.21,2025年2季度股票投资明细
44,688536,思瑞浦,0.95,0.54,74.37,2025年2季度股票投资明细
45,000725,京东方A,0.95,18.62,74.29,2025年2季度股票投资明细
46,600115,中国东航,0.94,18.26,73.59,2025年2季度股票投资明细
47,300454,深信服,0.91,0.75,70.64,2025年2季度股票投资明细
48,600585,海螺水泥,0.77,2.78,59.69,2025年2季度股票投资明细
49,000733,振华科技,0.75,1.17,58.56,2025年2季度股票投资明细
50,600562,国睿科技,0.7,1.73,54.48,2025年2季度股票投资明细
51,603712,七一二,0.67,2.47,51.89,2025年2季度股票投资明细
52,688337,普源精电,0.64,1.39,49.73,2025年2季度股票投资明细
53,600893,航发动力,0.64,1.29,49.72,2025年2季度股票投资明细
54,603267,鸿远电子,0.6,0.93,46.75,2025年2季度股票投资明细
55,300442,润泽科技,0.58,0.92,45.57,2025年2季度股票投资明细
56,600019,宝钢股份,0.54,6.37,41.98,2025年2季度股票投资明细
57,601890,亚星锚链,0.53,4.07,41.47,2025年2季度股票投资明细
58,688281,华秦科技,0.51,0.65,39.49,2025年2季度股票投资明细
59,300010,豆神教育,0.49,4.57,37.89,2025年2季度股票投资明细
60,002555,三七互娱,0.49,2.19,37.87,2025年2季度股票投资明细
61,603296,华勤技术,0.42,0.41,33.08,2025年2季度股票投资明细
62,603818,曲美家居,0.41,6.26,32.18,2025年2季度股票投资明细
63,688084,晶品特装,0.35,0.31,27.01,2025年2季度股票投资明细
64,300491,通合科技,0.34,1.4,26.74,2025年2季度股票投资明细
65,688197,首药控股,0.34,0.74,26.72,2025年2季度股票投资明细
66,603127,昭衍新药,0.34,1.27,26.71,2025年2季度股票投资明细
