序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600531,豫光金铅,0.97,191.91,1400.94,2025年1季度股票投资明细
2,600782,新钢股份,0.91,322.88,1310.89,2025年1季度股票投资明细
3,002777,久远银海,0.9,72.02,1296.36,2025年1季度股票投资明细
4,300570,太辰光,0.86,14.88,1242.48,2025年1季度股票投资明细
5,002101,广东鸿图,0.84,93.62,1217.06,2025年1季度股票投资明细
6,300768,迪普科技,0.83,64.94,1194.9,2025年1季度股票投资明细
7,600812,华北制药,0.79,184.46,1136.27,2025年1季度股票投资明细
8,002265,建设工业,0.78,52.58,1119.95,2025年1季度股票投资明细
9,600675,中华企业,0.76,410.47,1100.05,2025年1季度股票投资明细
10,600100,同方股份,0.76,140.9,1097.61,2025年1季度股票投资明细
11,600582,天地科技,0.49,110.86,710.61,2025年1季度股票投资明细
12,000617,中油资本,0.42,94.88,605.33,2025年1季度股票投资明细
13,300306,远方信息,0.42,48.93,602.33,2025年1季度股票投资明细
14,000560,我爱我家,0.41,200.22,594.65,2025年1季度股票投资明细
15,002056,横店东磁,0.37,34.45,527.77,2025年1季度股票投资明细
16,002249,大洋电机,1.05,228.03,1500.44,2025年2季度股票投资明细
17,600267,海正药业,1.01,155.31,1436.62,2025年2季度股票投资明细
18,002151,北斗星通,1.0,49.68,1425.32,2025年2季度股票投资明细
19,300102,乾照光电,1.0,122.75,1420.22,2025年2季度股票投资明细
20,000901,航天科技,0.98,112.34,1396.33,2025年2季度股票投资明细
21,601678,滨化股份,0.94,324.59,1343.8,2025年2季度股票投资明细
22,600320,振华重工,0.93,303.49,1326.25,2025年2季度股票投资明细
23,300257,开山股份,0.92,130.81,1317.29,2025年2季度股票投资明细
24,688343,云天励飞,0.92,26.38,1303.72,2025年2季度股票投资明细
25,300570,太辰光,0.88,13.06,1258.72,2025年2季度股票投资明细
26,600812,华北制药,0.87,200.38,1238.35,2025年2季度股票投资明细
27,600550,保变电气,0.86,142.97,1229.54,2025年2季度股票投资明细
28,002378,章源钨业,0.86,154.89,1225.17,2025年2季度股票投资明细
29,000930,中粮科技,0.84,215.54,1202.69,2025年2季度股票投资明细
30,002434,万里扬,0.81,156.81,1149.42,2025年2季度股票投资明细
31,300768,迪普科技,0.8,66.42,1139.1,2025年2季度股票投资明细
32,300548,长芯博创,0.76,16.26,1085.68,2025年2季度股票投资明细
33,002258,利尔化学,0.76,98.34,1085.67,2025年2季度股票投资明细
34,301526,国际复材,0.74,289.64,1054.3,2025年2季度股票投资明细
35,002204,大连重工,0.73,175.27,1046.36,2025年2季度股票投资明细
36,300113,顺网科技,0.73,52.27,1032.78,2025年2季度股票投资明细
37,600635,大众公用,0.72,264.11,1030.03,2025年2季度股票投资明细
38,300456,赛微电子,0.71,58.55,1006.49,2025年2季度股票投资明细
39,300009,安科生物,0.68,116.25,973.01,2025年2季度股票投资明细
40,002761,浙江建投,0.67,107.17,950.6,2025年2季度股票投资明细
41,600389,江山股份,0.66,50.45,938.37,2025年2季度股票投资明细
42,603267,鸿远电子,0.66,18.66,938.04,2025年2季度股票投资明细
43,002174,游族网络,0.66,77.13,935.59,2025年2季度股票投资明细
44,002881,美格智能,0.65,19.97,926.61,2025年2季度股票投资明细
45,300039,上海凯宝,0.64,151.06,915.42,2025年2季度股票投资明细
46,600216,浙江医药,0.62,59.59,881.34,2025年2季度股票投资明细
47,600717,天津港,0.61,191.45,873.02,2025年2季度股票投资明细
48,600601,方正科技,0.61,162.51,867.8,2025年2季度股票投资明细
49,300026,红日药业,0.6,233.41,861.28,2025年2季度股票投资明细
50,002777,久远银海,0.6,46.99,858.04,2025年2季度股票投资明细
