序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,4.95,458.48,14075.33,2025年1季度股票投资明细
2,600406,国电南瑞,4.43,575.46,12602.62,2025年1季度股票投资明细
3,600036,招商银行,3.47,228.1,9874.53,2025年1季度股票投资明细
4,601728,中国电信,3.37,1219.99,9576.92,2025年1季度股票投资明细
5,000625,长安汽车,3.34,728.09,9487.05,2025年1季度股票投资明细
6,600019,宝钢股份,3.33,1314.63,9465.35,2025年1季度股票投资明细
7,688981,中芯国际,3.12,99.36,8876.26,2025年1季度股票投资明细
8,600900,长江电力,2.96,302.6,8415.19,2025年1季度股票投资明细
9,601088,中国神华,2.74,203.16,7791.04,2025年1季度股票投资明细
10,600941,中国移动,2.66,70.49,7567.92,2025年1季度股票投资明细
11,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,600036,招商银行,4.91,300.61,13813.12,2025年2季度股票投资明细
17,600406,国电南瑞,4.79,601.22,13473.39,2025年2季度股票投资明细
18,002415,海康威视,4.64,471.28,13068.59,2025年2季度股票投资明细
19,688008,澜起科技,3.85,132.03,10826.46,2025年2季度股票投资明细
20,688981,中芯国际,3.68,117.35,10347.17,2025年2季度股票投资明细
21,601088,中国神华,3.33,230.9,9360.53,2025年2季度股票投资明细
22,601728,中国电信,3.22,1170.12,9068.43,2025年2季度股票投资明细
23,000625,长安汽车,3.1,684.64,8736.04,2025年2季度股票投资明细
24,600019,宝钢股份,3.01,1284.87,8467.31,2025年2季度股票投资明细
25,601668,中国建筑,2.9,1417.31,8177.89,2025年2季度股票投资明细
26,600941,中国移动,2.73,68.17,7672.66,2025年2季度股票投资明细
27,601857,中国石油,2.6,855.43,7313.96,2025年2季度股票投资明细
28,002179,中航光电,2.46,171.49,6921.22,2025年2季度股票投资明细
29,600050,中国联通,2.41,1269.21,6777.56,2025年2季度股票投资明细
30,601766,中国中车,2.3,919.9,6476.07,2025年2季度股票投资明细
31,600028,中国石化,2.17,1080.71,6095.23,2025年2季度股票投资明细
32,601919,中远海控,1.8,337.26,5072.46,2025年2季度股票投资明细
33,601985,中国核电,1.71,515.99,4809.0,2025年2季度股票投资明细
34,600150,中国船舶,1.57,136.23,4432.95,2025年2季度股票投资明细
35,601390,中国中铁,1.35,676.73,3796.46,2025年2季度股票投资明细
36,000786,北新建材,1.3,137.91,3651.73,2025年2季度股票投资明细
37,600999,招商证券,1.28,205.28,3610.88,2025年2季度股票投资明细
38,000768,中航西飞,1.25,128.95,3525.49,2025年2季度股票投资明细
39,600938,中国海油,1.22,131.8,3441.3,2025年2季度股票投资明细
40,600905,三峡能源,1.13,749.22,3191.68,2025年2季度股票投资明细
41,601888,中国中免,1.12,51.88,3162.82,2025年2季度股票投资明细
42,600048,保利发展,1.1,380.74,3084.02,2025年2季度股票投资明细
43,301269,华大九天,1.09,24.85,3078.79,2025年2季度股票投资明细
44,002916,深南电路,1.08,28.17,3036.53,2025年2季度股票投资明细
45,600845,宝信软件,1.07,127.15,3003.33,2025年2季度股票投资明细
46,601669,中国电建,1.06,612.38,2982.29,2025年2季度股票投资明细
47,601186,中国铁建,1.01,353.62,2832.49,2025年2季度股票投资明细
48,601600,中国铝业,0.89,357.8,2518.92,2025年2季度股票投资明细
49,000999,华润三九,0.85,76.79,2401.83,2025年2季度股票投资明细
50,600011,华能国际,0.8,315.33,2251.44,2025年2季度股票投资明细
51,601800,中国交建,0.79,251.41,2235.07,2025年2季度股票投资明细
52,003816,中国广核,0.77,591.86,2154.37,2025年2季度股票投资明细
53,600489,中金黄金,0.76,145.84,2133.64,2025年2季度股票投资明细
54,600795,国电电力,0.75,435.63,2108.45,2025年2季度股票投资明细
55,688396,华润微,0.73,43.42,2047.5,2025年2季度股票投资明细
56,600171,上海贝岭,0.71,58.38,1999.52,2025年2季度股票投资明细
57,600886,国投电力,0.64,122.07,1799.28,2025年2季度股票投资明细
58,601868,中国能建,0.63,801.15,1786.56,2025年2季度股票投资明细
59,600497,驰宏锌锗,0.61,326.34,1726.34,2025年2季度股票投资明细
60,001979,招商蛇口,0.61,195.45,1714.08,2025年2季度股票投资明细
61,601698,中国卫通,0.55,76.0,1555.71,2025年2季度股票投资明细
62,601618,中国中冶,0.53,502.24,1496.67,2025年2季度股票投资明细
63,000400,许继电气,0.53,68.33,1487.47,2025年2季度股票投资明细
64,600498,烽火通信,0.52,69.79,1467.71,2025年2季度股票投资明细
65,600582,天地科技,0.5,234.08,1402.11,2025年2季度股票投资明细
66,600176,中国巨石,0.49,121.98,1390.54,2025年2季度股票投资明细
67,001965,招商公路,0.49,114.83,1377.96,2025年2季度股票投资明细
68,002025,航天电器,0.48,26.15,1344.37,2025年2季度股票投资明细
69,600875,东方电气,0.47,79.81,1336.02,2025年2季度股票投资明细
70,688187,时代电气,0.46,30.23,1289.13,2025年2季度股票投资明细
71,600970,中材国际,0.45,148.18,1271.38,2025年2季度股票投资明细
72,600027,华电国际,0.42,217.39,1189.12,2025年2季度股票投资明细
73,600025,华能水电,0.41,120.93,1154.9,2025年2季度股票投资明细
74,000830,鲁西化工,0.4,109.57,1128.57,2025年2季度股票投资明细
75,688297,中无人机,0.4,21.12,1127.81,2025年2季度股票投资明细
76,688425,铁建重工,0.4,273.21,1114.7,2025年2季度股票投资明细
77,600271,航天信息,0.36,110.66,1022.54,2025年2季度股票投资明细
78,600061,国投资本,0.36,135.22,1016.85,2025年2季度股票投资明细
79,000617,中油资本,0.35,136.12,993.68,2025年2季度股票投资明细
80,000738,航发控制,0.35,47.04,976.08,2025年2季度股票投资明细
81,600161,天坛生物,0.34,50.11,961.55,2025年2季度股票投资明细
82,601872,招商轮船,0.33,149.07,933.18,2025年2季度股票投资明细
83,688009,中国通号,0.33,180.82,929.44,2025年2季度股票投资明细
84,600850,电科数字,0.33,37.98,918.74,2025年2季度股票投资明细
85,600764,中国海防,0.32,26.38,896.92,2025年2季度股票投资明细
86,002544,普天科技,0.31,37.18,871.87,2025年2季度股票投资明细
87,601808,中海油服,0.28,57.15,786.4,2025年2季度股票投资明细
88,600118,中国卫星,0.28,27.45,784.25,2025年2季度股票投资明细
89,600968,海油发展,0.28,190.23,776.14,2025年2季度股票投资明细
90,601965,中国汽研,0.28,43.63,774.43,2025年2季度股票投资明细
91,300070,碧水源,0.27,170.17,765.77,2025年2季度股票投资明细
92,601598,中国外运,0.25,140.51,692.71,2025年2季度股票投资明细
93,600390,五矿资本,0.24,115.61,674.01,2025年2季度股票投资明细
94,600026,中远海能,0.22,58.82,607.61,2025年2季度股票投资明细
95,601179,中国西电,0.21,97.49,598.59,2025年2季度股票投资明细
96,002080,中材科技,0.21,30.08,586.65,2025年2季度股票投资明细
97,002643,万润股份,0.2,48.03,552.85,2025年2季度股票投资明细
98,688375,国博电子,0.19,8.77,526.42,2025年2季度股票投资明细
99,600131,国网信通,0.17,27.79,491.88,2025年2季度股票投资明细
100,002051,中工国际,0.17,55.5,478.97,2025年2季度股票投资明细
101,600378,昊华科技,0.17,17.66,478.0,2025年2季度股票投资明细
102,600517,国网英大,0.17,93.0,474.32,2025年2季度股票投资明细
