序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,600429,三元股份,1.22,12.4,55.92,2025年2季度股票投资明细
36,002956,西麦食品,1.22,2.38,55.86,2025年2季度股票投资明细
37,002946,新乳业,1.08,2.63,49.37,2025年2季度股票投资明细
38,002461,珠江啤酒,1.08,4.36,49.22,2025年2季度股票投资明细
39,300999,金龙鱼,1.05,1.63,48.13,2025年2季度股票投资明细
40,300765,新诺威,1.04,0.92,47.45,2025年2季度股票投资明细
41,600597,光明乳业,1.0,5.42,45.58,2025年2季度股票投资明细
42,603345,安井食品,0.93,0.53,42.62,2025年2季度股票投资明细
43,600305,恒顺醋业,0.92,5.44,42.05,2025年2季度股票投资明细
44,002216,三全食品,0.89,3.66,40.52,2025年2季度股票投资明细
45,603866,桃李面包,0.82,6.95,37.53,2025年2季度股票投资明细
46,300972,万辰集团,0.79,0.2,36.05,2025年2季度股票投资明细
47,603043,广州酒家,0.77,2.27,35.37,2025年2季度股票投资明细
48,600882,妙可蓝多,0.76,1.14,34.8,2025年2季度股票投资明细
49,002646,天佑德酒,0.71,3.52,32.67,2025年2季度股票投资明细
50,002726,龙大美食,0.7,5.51,32.07,2025年2季度股票投资明细
51,000895,双汇发展,0.69,1.29,31.49,2025年2季度股票投资明细
52,600784,鲁银投资,0.66,4.7,30.08,2025年2季度股票投资明细
53,000848,承德露露,0.64,3.2,29.22,2025年2季度股票投资明细
54,002568,百润股份,0.62,1.11,28.43,2025年2季度股票投资明细
55,000833,粤桂股份,0.58,2.14,26.73,2025年2季度股票投资明细
56,603317,天味食品,0.58,2.37,26.38,2025年2季度股票投资明细
57,002847,盐津铺子,0.58,0.33,26.37,2025年2季度股票投资明细
58,600779,水井坊,0.54,0.58,24.73,2025年2季度股票投资明细
59,600132,重庆啤酒,0.49,0.41,22.59,2025年2季度股票投资明细
60,600737,中粮糖业,0.46,2.21,20.88,2025年2季度股票投资明细
61,600186,莲花控股,0.42,3.19,19.14,2025年2季度股票投资明细
62,002507,涪陵榨菜,0.4,1.44,18.42,2025年2季度股票投资明细
63,002695,煌上煌,0.36,1.73,16.26,2025年2季度股票投资明细
64,002991,甘源食品,0.33,0.24,14.99,2025年2季度股票投资明细
65,000860,顺鑫农业,0.33,0.96,14.93,2025年2季度股票投资明细
66,600419,天润乳业,0.26,1.18,11.66,2025年2季度股票投资明细
67,603170,宝立食品,0.25,0.92,11.47,2025年2季度股票投资明细
68,603719,良品铺子,0.22,0.82,9.96,2025年2季度股票投资明细
69,002840,华统股份,0.22,0.95,9.89,2025年2季度股票投资明细
70,000799,酒鬼酒,0.21,0.22,9.68,2025年2季度股票投资明细
71,600059,古越龙山,0.21,0.88,9.6,2025年2季度股票投资明细
72,002661,克明食品,0.21,0.95,9.51,2025年2季度股票投资明细
73,600965,福成股份,0.19,1.74,8.56,2025年2季度股票投资明细
74,600702,舍得酒业,0.18,0.16,8.22,2025年2季度股票投资明细
75,601579,会稽山,0.17,0.4,7.96,2025年2季度股票投资明细
76,603697,有友食品,0.17,0.58,7.65,2025年2季度股票投资明细
77,300783,三只松鼠,0.17,0.28,7.59,2025年2季度股票投资明细
78,603027,千禾味业,0.15,0.61,7.08,2025年2季度股票投资明细
79,603711,香飘飘,0.13,0.44,6.14,2025年2季度股票投资明细
80,300973,立高食品,0.13,0.12,5.85,2025年2季度股票投资明细
81,605338,巴比食品,0.12,0.29,5.44,2025年2季度股票投资明细
82,600189,泉阳泉,0.12,0.74,5.36,2025年2季度股票投资明细
83,605300,佳禾食品,0.11,0.37,5.18,2025年2季度股票投资明细
84,000529,广弘控股,0.11,0.84,5.13,2025年2季度股票投资明细
85,300997,欢乐家,0.11,0.29,5.12,2025年2季度股票投资明细
86,600559,老白干酒,0.11,0.3,5.03,2025年2季度股票投资明细
87,300146,汤臣倍健,0.1,0.41,4.61,2025年2季度股票投资明细
88,002481,双塔食品,0.1,0.84,4.44,2025年2季度股票投资明细
89,603198,迎驾贡酒,0.09,0.11,4.34,2025年2季度股票投资明细
90,002557,洽洽食品,0.09,0.2,4.32,2025年2季度股票投资明细
91,605016,百龙创园,0.09,0.21,4.29,2025年2季度股票投资明细
92,301206,三元生物,0.09,0.14,4.03,2025年2季度股票投资明细
93,688089,嘉必优,0.09,0.16,4.02,2025年2季度股票投资明细
94,603517,绝味食品,0.09,0.26,3.97,2025年2季度股票投资明细
95,300908,仲景食品,0.09,0.13,3.91,2025年2季度股票投资明细
96,605337,李子园,0.08,0.3,3.84,2025年2季度股票投资明细
97,300858,科拓生物,0.08,0.24,3.74,2025年2季度股票投资明细
98,002626,金达威,0.08,0.17,3.48,2025年2季度股票投资明细
99,002582,好想你,0.08,0.35,3.47,2025年2季度股票投资明细
100,001215,千味央厨,0.07,0.12,3.42,2025年2季度股票投资明细
101,603156,养元饮品,0.07,0.16,3.39,2025年2季度股票投资明细
102,003000,劲仔食品,0.07,0.25,3.31,2025年2季度股票投资明细
103,000639,西王食品,0.07,0.98,3.16,2025年2季度股票投资明细
104,300791,仙乐健康,0.07,0.13,3.0,2025年2季度股票投资明细
105,603057,紫燕食品,0.06,0.13,2.84,2025年2季度股票投资明细
106,600300,维维股份,0.06,0.79,2.69,2025年2季度股票投资明细
107,002570,贝因美,0.06,0.42,2.68,2025年2季度股票投资明细
108,603237,五芳斋,0.05,0.13,2.17,2025年2季度股票投资明细
109,000505,京粮控股,0.05,0.33,2.09,2025年2季度股票投资明细
110,605388,均瑶健康,0.04,0.2,1.65,2025年2季度股票投资明细
111,600199,金种子酒,0.04,0.15,1.62,2025年2季度股票投资明细
112,600872,中炬高新,0.03,0.08,1.52,2025年2季度股票投资明细
113,002515,金字火腿,0.02,0.15,0.88,2025年2季度股票投资明细
114,300829,金丹科技,0.02,0.05,0.87,2025年2季度股票投资明细
115,001338,永顺泰,0.0,0.01,0.12,2025年2季度股票投资明细
116,000523,红棉股份,0.0,0.01,0.03,2025年2季度股票投资明细
117,600887,伊利股份,9.5,26.37,719.37,2025年3季度股票投资明细
118,000858,五粮液,9.35,5.83,708.23,2025年3季度股票投资明细
119,600519,贵州茅台,9.34,0.49,707.56,2025年3季度股票投资明细
120,000568,泸州老窖,7.8,4.48,591.0,2025年3季度股票投资明细
121,600809,山西汾酒,7.47,2.92,565.73,2025年3季度股票投资明细
122,605499,东鹏饮料,3.87,0.97,293.47,2025年3季度股票投资明细
123,603288,海天味业,3.27,6.35,247.4,2025年3季度股票投资明细
124,000596,古井贡酒,2.34,1.1,177.17,2025年3季度股票投资明细
125,600298,安琪酵母,2.26,4.33,171.25,2025年3季度股票投资明细
126,000729,燕京啤酒,2.2,13.71,166.3,2025年3季度股票投资明细
127,300972,万辰集团,0.89,0.37,67.16,2025年3季度股票投资明细
128,600419,天润乳业,0.27,2.0,20.4,2025年3季度股票投资明细
129,600530,交大昂立,0.19,1.76,14.33,2025年3季度股票投资明细
130,001215,千味央厨,0.13,0.24,9.65,2025年3季度股票投资明细
131,002582,好想你,0.12,0.95,8.84,2025年3季度股票投资明细
