序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000408,藏格矿业,5.7,10.06,360.55,2025年1季度股票投资明细
2,002311,海大集团,5.6,7.08,353.65,2025年1季度股票投资明细
3,600096,云天化,5.39,14.91,340.84,2025年1季度股票投资明细
4,300498,温氏股份,5.04,19.12,318.73,2025年1季度股票投资明细
5,002714,牧原股份,5.03,8.22,318.19,2025年1季度股票投资明细
6,000792,盐湖股份,4.84,18.48,306.03,2025年1季度股票投资明细
7,000876,新希望,4.37,29.81,276.04,2025年1季度股票投资明细
8,600873,梅花生物,4.29,26.21,271.01,2025年1季度股票投资明细
9,600141,兴发集团,3.58,10.18,226.01,2025年1季度股票投资明细
10,000893,亚钾国际,3.29,8.51,207.78,2025年1季度股票投资明细
11,000408,藏格矿业,5.7,7.25,309.36,2025年2季度股票投资明细
12,000792,盐湖股份,5.22,16.58,283.19,2025年2季度股票投资明细
13,600873,梅花生物,5.02,25.48,272.38,2025年2季度股票投资明细
14,002714,牧原股份,4.92,6.37,267.42,2025年2季度股票投资明细
15,300498,温氏股份,4.9,15.58,266.11,2025年2季度股票投资明细
16,000876,新希望,4.87,28.22,264.7,2025年2季度股票投资明细
17,002311,海大集团,4.8,4.45,260.73,2025年2季度股票投资明细
18,000893,亚钾国际,4.18,7.54,227.21,2025年2季度股票投资明细
19,600486,扬农化工,3.54,3.32,192.44,2025年2季度股票投资明细
20,002385,大北农,3.47,46.63,188.39,2025年2季度股票投资明细
21,603077,和邦生物,2.7,83.77,146.6,2025年2季度股票投资明细
22,000998,隆平高科,2.53,13.96,137.51,2025年2季度股票投资明细
23,600201,生物股份,2.25,15.2,121.9,2025年2季度股票投资明细
24,002299,圣农发展,2.22,8.43,120.46,2025年2季度股票投资明细
25,000902,新洋丰,2.17,8.52,117.83,2025年2季度股票投资明细
26,002250,联化科技,2.0,9.89,108.79,2025年2季度股票投资明细
27,002170,芭田股份,1.73,9.15,93.79,2025年2季度股票投资明细
28,002567,唐人神,1.7,19.44,92.53,2025年2季度股票投资明细
29,002100,天康生物,1.69,14.82,91.74,2025年2季度股票投资明细
30,301035,润丰股份,1.68,1.54,91.38,2025年2季度股票投资明细
31,002004,华邦健康,1.65,21.48,89.57,2025年2季度股票投资明细
32,300761,立华股份,1.58,4.56,85.76,2025年2季度股票投资明细
33,603599,广信股份,1.46,7.42,79.21,2025年2季度股票投资明细
34,600866,星湖科技,1.44,11.28,77.94,2025年2季度股票投资明细
35,000735,罗牛山,1.42,12.5,77.13,2025年2季度股票投资明细
36,600389,江山股份,1.4,4.1,76.2,2025年2季度股票投资明细
37,300119,瑞普生物,1.36,3.81,73.9,2025年2季度股票投资明细
38,002458,益生股份,1.36,9.02,73.69,2025年2季度股票投资明细
39,002258,利尔化学,1.33,6.53,72.09,2025年2季度股票投资明细
40,603477,巨星农牧,1.32,3.47,71.41,2025年2季度股票投资明细
41,002588,史丹利,1.27,7.82,68.89,2025年2季度股票投资明细
42,002545,东方铁塔,1.26,7.7,68.45,2025年2季度股票投资明细
43,300261,雅本化学,1.2,9.15,65.42,2025年2季度股票投资明细
44,600313,农发种业,1.19,10.29,64.42,2025年2季度股票投资明细
45,600299,安迪苏,0.97,5.47,52.79,2025年2季度股票投资明细
46,603609,禾丰股份,0.94,6.2,51.21,2025年2季度股票投资明细
47,600195,中牧股份,0.94,6.93,50.8,2025年2季度股票投资明细
48,000912,泸天化,0.91,10.64,49.16,2025年2季度股票投资明细
49,002041,登海种业,0.86,4.78,46.8,2025年2季度股票投资明细
50,603718,海利生物,0.85,6.23,46.35,2025年2季度股票投资明细
51,603566,普莱柯,0.82,3.29,44.78,2025年2季度股票投资明细
52,002562,兄弟科技,0.78,8.66,42.26,2025年2季度股票投资明细
53,002538,司尔特,0.77,8.12,41.82,2025年2季度股票投资明细
54,002321,华英农业,0.75,17.35,40.95,2025年2季度股票投资明细
55,002746,仙坛股份,0.75,7.0,40.74,2025年2季度股票投资明细
56,601038,一拖股份,0.72,3.0,39.21,2025年2季度股票投资明细
57,002749,国光股份,0.7,2.56,38.2,2025年2季度股票投资明细
58,603395,红四方,0.68,1.09,36.77,2025年2季度股票投资明细
59,605296,神农集团,0.58,1.02,31.32,2025年2季度股票投资明细
60,301116,益客食品,0.37,1.83,20.22,2025年2季度股票投资明细
61,000408,藏格矿业,6.88,6.07,354.06,2025年3季度股票投资明细
62,000792,盐湖股份,5.62,13.88,289.4,2025年3季度股票投资明细
63,002714,牧原股份,5.46,5.31,281.2,2025年3季度股票投资明细
64,000893,亚钾国际,4.84,6.36,249.06,2025年3季度股票投资明细
65,002311,海大集团,4.81,3.88,247.43,2025年3季度股票投资明细
66,300498,温氏股份,4.74,13.11,243.98,2025年3季度股票投资明细
67,000876,新希望,4.5,23.65,231.77,2025年3季度股票投资明细
68,600873,梅花生物,4.41,21.38,226.84,2025年3季度股票投资明细
69,600486,扬农化工,3.81,2.73,196.25,2025年3季度股票投资明细
70,002385,大北农,3.05,38.49,157.04,2025年3季度股票投资明细
