序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,7.78,44.57,5264.11,2025年1季度股票投资明细
2,00700,腾讯控股,7.49,11.04,5065.24,2025年1季度股票投资明细
3,688433,华曙高科,6.8,99.96,4596.29,2025年1季度股票投资明细
4,002415,海康威视,5.36,118.12,3626.38,2025年1季度股票投资明细
5,688052,纳芯微,5.1,24.59,3449.98,2025年1季度股票投资明细
6,688111,金山办公,3.97,8.98,2684.66,2025年1季度股票投资明细
7,002558,巨人网络,2.85,136.67,1924.31,2025年1季度股票投资明细
8,002410,广联达,2.1,97.96,1419.44,2025年1季度股票投资明细
9,300378,鼎捷数智,1.98,34.49,1339.94,2025年1季度股票投资明细
10,603171,税友股份,1.98,29.41,1339.92,2025年1季度股票投资明细
11,002558,巨人网络,9.01,288.59,6796.29,2025年2季度股票投资明细
12,002463,沪电股份,8.86,156.91,6681.38,2025年2季度股票投资明细
13,00700,腾讯控股,6.72,11.04,5065.9,2025年2季度股票投资明细
14,01415,高伟电子,6.35,192.6,4786.11,2025年2季度股票投资明细
15,002916,深南电路,4.98,34.86,3758.58,2025年2季度股票投资明细
16,688433,华曙高科,3.48,71.47,2626.5,2025年2季度股票投资明细
17,300502,新易盛,3.28,19.49,2475.62,2025年2季度股票投资明细
18,688498,源杰科技,3.24,12.51,2439.9,2025年2季度股票投资明细
19,600183,生益科技,3.01,75.31,2270.6,2025年2季度股票投资明细
20,02382,舜宇光学科技,3.0,35.72,2258.93,2025年2季度股票投资明细
21,301606,绿联科技,2.49,36.49,1876.68,2025年2季度股票投资明细
22,002624,完美世界,2.33,115.6,1753.65,2025年2季度股票投资明细
23,603918,金桥信息,2.06,77.68,1552.86,2025年2季度股票投资明细
24,300308,中际旭创,2.01,10.39,1515.49,2025年2季度股票投资明细
25,02015,理想汽车-W,2.0,15.49,1511.51,2025年2季度股票投资明细
26,603533,掌阅科技,2.0,67.72,1510.83,2025年2季度股票投资明细
27,002384,东山精密,1.96,39.11,1477.18,2025年2季度股票投资明细
28,002093,国脉科技,1.91,122.03,1443.61,2025年2季度股票投资明细
29,03888,金山软件,1.91,38.66,1442.02,2025年2季度股票投资明细
30,300010,豆神教育,1.86,169.6,1405.98,2025年2季度股票投资明细
31,06682,第四范式,1.8,28.91,1355.01,2025年2季度股票投资明细
32,002847,盐津铺子,1.73,16.23,1304.89,2025年2季度股票投资明细
33,300378,鼎捷数智,1.67,34.49,1262.33,2025年2季度股票投资明细
34,603171,税友股份,1.67,29.41,1261.98,2025年2季度股票投资明细
35,02367,巨子生物,1.59,22.84,1201.84,2025年2季度股票投资明细
36,688052,纳芯微,1.39,6.0,1047.57,2025年2季度股票投资明细
37,01357,美图公司,1.37,125.2,1030.4,2025年2季度股票投资明细
38,002273,水晶光电,1.28,48.31,964.75,2025年2季度股票投资明细
